Time_us,x,y,z,roll,pitch,yaw,V_x,V_y,V_z,Gyro_x,Gyro_y,Gyro_z
53950078,119.0717,0.8432508,-4.552711,-0.03314902,-0.0134813,5.970466,0.2627642,-0.6346555,0.3308621,0.003308248,0.007875723,0.002949511
53952577,119.0722,0.8419813,-4.552049,-0.03313177,-0.01347305,5.970464,0.2606618,-0.6348868,0.3313714,0.003459307,0.007535757,0.002938863
53955076,119.0768,0.8468089,-4.550164,-0.03310769,-0.01345872,5.970466,0.2599271,-0.6314757,0.3320704,0.003740487,0.007018978,0.002892984
53957575,119.0773,0.8455459,-4.5495,-0.03307918,-0.01345288,5.970461,0.2578332,-0.6315483,0.3322241,0.003895836,0.006703037,0.002867473
53960074,119.0781,0.8436512,-4.548503,-0.0330434,-0.01344111,5.970459,0.2546907,-0.6315773,0.3319491,0.004167494,0.00627349,0.002829437
53962573,119.0786,0.8423876,-4.54784,-0.03301169,-0.01343654,5.970454,0.2527322,-0.6319798,0.3318604,0.00439513,0.006017053,0.00281069
53965072,119.0793,0.8404917,-4.546844,-0.03297229,-0.01342701,5.970452,0.2499751,-0.6319436,0.332239,0.004804231,0.00566052,0.002784736
53967571,119.0835,0.8456334,-4.545349,-0.03293876,-0.01342382,5.970448,0.2498658,-0.6283507,0.3325589,0.005110096,0.005430769,0.002773899
53970070,119.0842,0.8437489,-4.544352,-0.03289744,-0.01341478,5.970446,0.2470198,-0.6279828,0.3324318,0.005629983,0.005109061,0.002756045
53972569,119.0847,0.842493,-4.543687,-0.03286254,-0.01341139,5.970441,0.2445858,-0.6279578,0.3321784,0.006003911,0.004905946,0.002745609
53975068,119.0854,0.8406093,-4.542689,-0.03281971,-0.01340356,5.97044,0.2416929,-0.6278211,0.3327218,0.006575288,0.004628767,0.002747345
53977567,119.0859,0.8393536,-4.542024,-0.0327832,-0.01339941,5.970436,0.2396924,-0.6279357,0.3327535,0.00695499,0.004471959,0.00274766
53980066,119.0901,0.8435829,-4.540248,-0.0327353,-0.01339284,5.970433,0.2383535,-0.6246083,0.3328363,0.007554916,0.0042677,0.002739615
53982565,119.0906,0.8423335,-4.539582,-0.03269782,-0.01339052,5.970428,0.2363294,-0.6247936,0.3332671,0.007956789,0.004137905,0.002719993
53985064,119.0913,0.8404592,-4.538582,-0.03264963,-0.01338546,5.970427,0.2335694,-0.6247681,0.333689,0.008552074,0.003935347,0.002674123
53987563,119.0918,0.8392094,-4.537914,-0.03261272,-0.01338412,5.970423,0.2317577,-0.6250477,0.3340724,0.008934905,0.003789651,0.002640101
53990062,119.0925,0.8373339,-4.536912,-0.03256675,-0.01337862,5.970421,0.2286133,-0.625283,0.3340461,0.00940873,0.003568602,0.002600765
53992561,119.0963,0.841895,-4.535522,-0.03252925,-0.01337577,5.970417,0.2285459,-0.6220284,0.333766,0.009641152,0.003436428,0.002586877
53995060,119.097,0.8400291,-4.534522,-0.03248358,-0.01337177,5.970416,0.2255906,-0.621945,0.3336406,0.00990512,0.003270887,0.002583929
53997559,119.0974,0.8387852,-4.533854,-0.03244834,-0.01337137,5.970412,0.2236216,-0.621933,0.3336201,0.01000971,0.003164927,0.002584494
54000058,119.0981,0.836919,-4.532853,-0.03240399,-0.01336895,5.970411,0.2205158,-0.6222208,0.3338332,0.01008033,0.002996329,0.00259057
54002557,119.0985,0.8356743,-4.532185,-0.03236959,-0.0133683,5.970408,0.2185421,-0.6224247,0.3339987,0.01007074,0.002869883,0.00260417
54005056,119.1024,0.839349,-4.530509,-0.03232647,-0.01336687,5.970408,0.2169837,-0.6197096,0.3342057,0.009987098,0.002660271,0.002633201
54007555,119.1028,0.838109,-4.52984,-0.03229449,-0.01336642,5.970406,0.2151064,-0.6202166,0.3344313,0.009876289,0.002519164,0.00266239
54010054,119.1034,0.8362483,-4.528837,-0.03225357,-0.01336565,5.970404,0.2121919,-0.620239,0.3347413,0.009656143,0.002321237,0.002705936
54012553,119.1039,0.8350075,-4.528167,-0.03222247,-0.01336608,5.970399,0.2101087,-0.6205667,0.335148,0.009481478,0.002188761,0.002712129
54015052,119.1045,0.8331457,-4.527162,-0.03218189,-0.01336527,5.970398,0.2074617,-0.6206753,0.3350822,0.009184164,0.00199614,0.002697108
54017551,119.108,0.8371686,-4.525868,-0.03215033,-0.01336724,5.970395,0.2070728,-0.6179466,0.3351078,0.008980755,0.001868842,0.002664046
54020050,119.1086,0.8353142,-4.524863,-0.03211075,-0.01336739,5.970393,0.2041717,-0.6182743,0.3354611,0.008720664,0.001681631,0.002586655
54022549,119.109,0.8340775,-4.524192,-0.03208055,-0.0133704,5.970389,0.2020207,-0.6184307,0.3354516,0.008574128,0.001552361,0.002540388
54025048,119.1096,0.8322213,-4.523186,-0.03204252,-0.01337249,5.970389,0.1988443,-0.6190245,0.3353913,0.008375224,0.001333369,0.002483721
54027547,119.11,0.830983,-4.522515,-0.03201363,-0.01337347,5.970386,0.1966177,-0.6192659,0.335589,0.008244779,0.001194944,0.002453702
54030046,119.1135,0.8341421,-4.520927,-0.03197754,-0.01337368,5.970386,0.1956834,-0.6165269,0.3360964,0.008038399,0.001026375,0.002441686
54032545,119.1139,0.8329089,-4.520255,-0.03194952,-0.01337433,5.970383,0.1939432,-0.6167642,0.336273,0.00788609,0.0009495209,0.002447078
54035044,119.1145,0.8310582,-4.519245,-0.03191464,-0.01337419,5.970382,0.1907908,-0.6169924,0.3368694,0.007650455,0.0009055028,0.002452287
54037543,119.1149,0.8298237,-4.518571,-0.03188649,-0.01337437,5.97038,0.1892255,-0.617509,0.3368406,0.007497952,0.0009145869,0.002458387
54040042,119.1154,0.8279715,-4.517561,-0.03185315,-0.01337341,5.97038,0.1863187,-0.6172443,0.3366084,0.007291212,0.0009645994,0.002481449
54042541,119.1187,0.831526,-4.516367,-0.03182597,-0.01337415,5.970377,0.1860354,-0.6145996,0.336751,0.007150245,0.0009997415,0.002489347
54045040,119.1192,0.8296825,-4.515357,-0.03179149,-0.0133739,5.970375,0.1829275,-0.6143839,0.3368912,0.006971407,0.001075426,0.002518243
54047539,119.1196,0.8284536,-4.514683,-0.03176469,-0.01337482,5.97037,0.1810255,-0.6145504,0.3370077,0.006866139,0.001122992,0.002528473
54050038,119.1201,0.8266098,-4.513671,-0.03173148,-0.01337434,5.970369,0.1781987,-0.614617,0.3375832,0.006729306,0.001185061,0.002526418
54052537,119.1205,0.8253804,-4.512996,-0.03170623,-0.01337551,5.970364,0.1763658,-0.6147873,0.3377258,0.006644112,0.001222165,0.002515754
54055036,119.1237,0.8280948,-4.511215,-0.03167462,-0.01337764,5.970362,0.1749996,-0.6123103,0.3380509,0.006510498,0.001243516,0.002487563
54057535,119.1241,0.8268702,-4.510539,-0.03165082,-0.01338073,5.970357,0.1729313,-0.6123067,0.3382165,0.006394884,0.001215937,0.002463943
54060034,119.1246,0.8250334,-4.509524,-0.03162163,-0.01338411,5.970356,0.1703132,-0.6121961,0.3383808,0.006183172,0.001094969,0.002416282
54062533,119.1249,0.8238089,-4.508847,-0.03159875,-0.01338692,5.970353,0.1683477,-0.6122991,0.3383524,0.006022269,0.0009776745,0.002382496
54065032,119.1254,0.8219715,-4.507832,-0.0315718,-0.01339008,5.970352,0.1656644,-0.6126586,0.3386359,0.005760208,0.0007802614,0.002356246
54067531,119.1284,0.8250679,-4.506441,-0.03155102,-0.01339373,5.970349,0.1650475,-0.6105087,0.3391476,0.005549316,0.0006463039,0.002352038
54070030,119.1289,0.823236,-4.505423,-0.03152633,-0.01339665,5.970347,0.1625477,-0.6107515,0.3395066,0.005208421,0.0004665577,0.002359712
54072529,119.1292,0.8220146,-4.504743,-0.03150652,-0.01339946,5.970345,0.1610633,-0.6107163,0.3398928,0.004964532,0.0003632873,0.002372995
54075028,119.1297,0.8201819,-4.503723,-0.0314829,-0.013401,5.970344,0.1581053,-0.6110415,0.3402502,0.004583695,0.0002576525,0.002399875
54077527,119.13,0.8189598,-4.503042,-0.03146223,-0.01340343,5.97034,0.1554834,-0.6110536,0.3403843,0.004351125,0.0002181483,0.002405616
54080026,119.1329,0.8212386,-4.501354,-0.03143759,-0.01340619,5.970339,0.1540217,-0.6089382,0.3406367,0.004079835,0.0002067271,0.002419928
54082525,119.1332,0.8200208,-4.500672,-0.03141841,-0.01340856,5.970335,0.1524671,-0.6088461,0.3411001,0.003931309,0.0002151111,0.002415781
54085024,119.1337,0.818194,-4.499649,-0.0313952,-0.01340987,5.970335,0.1494948,-0.609036,0.3412184,0.003760251,0.0002348451,0.002394323
54087523,119.134,0.8169753,-4.498966,-0.03137461,-0.01341203,5.970332,0.1476243,-0.6096206,0.341451,0.003678918,0.0002529575,0.002382703
54090022,119.1344,0.8151458,-4.497942,-0.03135084,-0.01341472,5.970332,0.1447541,-0.6100363,0.3415101,0.00358829,0.0002851507,0.002374514
54092521,119.1371,0.8178188,-4.496642,-0.03133022,-0.01341831,5.970329,0.1443049,-0.6076482,0.3413457,0.003555447,0.0002955378,0.002383152
54095020,119.1375,0.8159955,-4.495618,-0.03130633,-0.01342269,5.970329,0.1416576,-0.6078973,0.3415057,0.003569853,0.0002612858,0.002395025
54097519,119.1378,0.8147794,-4.494935,-0.03128657,-0.01342573,5.970326,0.1394199,-0.6082183,0.3412716,0.003603969,0.0002062689,0.002404973
54100018,119.1382,0.8129541,-4.493911,-0.03126051,-0.0134305,5.970326,0.1372289,-0.6086339,0.3414317,0.003701937,8.859765e-05,0.002426571
54102517,119.1385,0.8117366,-4.493228,-0.03124015,-0.01343263,5.970325,0.1354676,-0.6088722,0.3416083,0.003788769,1.109415e-05,0.002438308
54105016,119.1412,0.8136071,-4.491629,-0.03121587,-0.01343535,5.970325,0.1342346,-0.6071184,0.3420229,0.003929513,-6.360817e-05,0.002470477
54107515,119.1414,0.8123926,-4.490945,-0.03119593,-0.01343953,5.970324,0.1322345,-0.6073896,0.3419066,0.00401963,-0.0001009651,0.002495728
54110014,119.1418,0.8105705,-4.489919,-0.03117198,-0.01344138,5.970324,0.1292524,-0.6073048,0.3421721,0.004148371,-0.000133429,0.002515705
54112513,119.1421,0.8093558,-4.489234,-0.0311517,-0.01344474,5.970323,0.1276616,-0.6074224,0.3425643,0.004211739,-0.00013969,0.002526334
54115012,119.1425,0.8075332,-4.488206,-0.03112489,-0.01344935,5.970323,0.1250172,-0.6076473,0.342585,0.004331184,-0.0001753119,0.002531219
54117511,119.1449,0.8098113,-4.486993,-0.03110498,-0.01345392,5.970321,0.1241149,-0.6057664,0.3422181,0.004415113,-0.0002165316,0.002522749
54120010,119.1453,0.8079942,-4.485966,-0.03107942,-0.01345914,5.970323,0.1206398,-0.6055794,0.3428633,0.004551942,-0.0002985511,0.002520875
54122509,119.1455,0.8067834,-4.48528,-0.03105851,-0.01346282,5.970321,0.1187251,-0.6052815,0.3432751,0.00465432,-0.0003746988,0.002519795
54125008,119.1458,0.804967,-4.48425,-0.03103224,-0.01346887,5.970323,0.1160526,-0.6056353,0.3430688,0.004811559,-0.0004987516,0.002525327
54127507,119.1461,0.8037559,-4.483564,-0.03101053,-0.01347301,5.970321,0.1143457,-0.605455,0.3430425,0.004918322,-0.0005829418,0.002530378
54130006,119.1485,0.8052511,-4.482045,-0.03098156,-0.01347964,5.970323,0.1125346,-0.6037312,0.3432508,0.005116864,-0.0007006463,0.002540903
54132505,119.1487,0.8040439,-4.481358,-0.03095912,-0.01348376,5.970322,0.1105865,-0.603443,0.3435203,0.005270422,-0.0007844937,0.002544552
54135004,119.149,0.8022336,-4.480328,-0.03092923,-0.0134892,5.970324,0.1078466,-0.603428,0.3431869,0.005531336,-0.000896079,0.002528395
54137503,119.1492,0.8010265,-4.479642,-0.03090467,-0.01349317,5.970323,0.1060195,-0.6035978,0.3431402,0.005740275,-0.0009545025,0.002519505
54140002,119.1496,0.7992151,-4.478612,-0.03087181,-0.01349925,5.970325,0.1031782,-0.603974,0.3430613,0.006104399,-0.001019925,0.002510251
54142501,119.1518,0.8011621,-4.477492,-0.03084618,-0.01350482,5.970324,0.1024825,-0.6021727,0.34302,0.00635737,-0.001066293,0.002496926
54145000,119.1521,0.7993558,-4.476463,-0.03081126,-0.01351355,5.970325,0.1001171,-0.6020201,0.3431021,0.00678716,-0.001155167,0.00250793
54147499,119.1523,0.7981515,-4.475777,-0.03078416,-0.01352043,5.970324,0.09819707,-0.6022725,0.3430675,0.007093539,-0.001242041,0.002529403
54149998,119.1526,0.7963445,-4.474748,-0.03074593,-0.01352902,5.970325,0.09520462,-0.6023561,0.3433579,0.007564569,-0.001406905,0.002564272
54152497,119.1528,0.7951393,-4.474061,-0.03071604,-0.01353568,5.970325,0.09303594,-0.6028827,0.3433616,0.007904254,-0.001521988,0.002593835
54154996,119.1567,0.8000648,-4.472151,-0.03067495,-0.01354696,5.970327,0.09217033,-0.5996397,0.3437348,0.008509887,-0.001720328,0.002642854
54157495,119.1569,0.7988654,-4.471464,-0.03063467,-0.01355737,5.970321,0.09052026,-0.5997153,0.3439215,0.008891137,-0.00186645,0.002694513
54159994,119.1572,0.7970656,-4.470432,-0.03058293,-0.01356931,5.970317,0.08791807,-0.6001618,0.3438013,0.009461772,-0.002100468,0.002759743
54162493,119.1573,0.7958655,-4.469744,-0.03054218,-0.01357905,5.970311,0.08612126,-0.5999758,0.3440769,0.009822002,-0.002259728,0.002785328
54164992,119.1576,0.7940654,-4.468711,-0.03048881,-0.0135934,5.970308,0.08356901,-0.6001208,0.3443662,0.01031846,-0.002498268,0.002789522
54167491,119.1613,0.7992739,-4.467203,-0.03044803,-0.01360403,5.970303,0.08351217,-0.5968038,0.3443693,0.01060247,-0.002649367,0.002782616
54169990,119.1615,0.7974833,-4.466169,-0.0303933,-0.01361862,5.9703,0.08080067,-0.5969582,0.3445565,0.01099406,-0.002862603,0.002782572
54172489,119.1617,0.7962893,-4.46548,-0.03034978,-0.01363011,5.970295,0.07905791,-0.5970467,0.3449296,0.01124805,-0.00300825,0.002791826
54174988,119.1619,0.7944986,-4.464444,-0.03029476,-0.01364562,5.970293,0.0761695,-0.5967037,0.3454472,0.01161128,-0.003233951,0.002825693
54177487,119.1621,0.7933052,-4.463753,-0.03025067,-0.0136567,5.970288,0.07439548,-0.5966943,0.3453599,0.01185155,-0.003371141,0.002842178
54179986,119.1657,0.7976325,-4.461949,-0.03019399,-0.01367294,5.970286,0.07364709,-0.5933973,0.3451818,0.01221275,-0.003554225,0.002872586
54182485,119.1658,0.7964458,-4.461258,-0.03015029,-0.01368496,5.970281,0.07184121,-0.5932341,0.3452029,0.01242806,-0.003669656,0.002889323
54184984,119.166,0.794666,-4.460223,-0.03009237,-0.0137018,5.97028,0.0690842,-0.5933371,0.344872,0.01273043,-0.003828762,0.002912646
54187483,119.1662,0.7934794,-4.459533,-0.0300476,-0.01371372,5.970276,0.06752802,-0.5932293,0.3452733,0.01292477,-0.003932583,0.002931079
54189982,119.1664,0.7916997,-4.458497,-0.02998921,-0.01373248,5.970274,0.06502157,-0.5932776,0.3453783,0.01320975,-0.004099285,0.002955547
54192481,119.1697,0.7963301,-4.45709,-0.02994443,-0.01374662,5.970269,0.06502564,-0.5898118,0.3459015,0.01337213,-0.004228368,0.002967795
54194980,119.1699,0.7945605,-4.456053,-0.02988655,-0.0137662,5.970267,0.06219603,-0.5899104,0.345869,0.01359919,-0.004446529,0.002957806
54197479,119.17,0.7933807,-4.455361,-0.02984127,-0.01378033,5.970263,0.06042017,-0.5899103,0.345606,0.01373265,-0.004602479,0.002936874
54199978,119.1702,0.791611,-4.454325,-0.02978305,-0.01380086,5.970263,0.05778378,-0.5899102,0.345572,0.0139023,-0.004843798,0.002925863
54202477,119.1703,0.7904311,-4.453633,-0.02973879,-0.01381566,5.97026,0.0559843,-0.5898965,0.3461565,0.0139971,-0.004998795,0.002939401
54204976,119.1735,0.7942097,-4.451926,-0.02968012,-0.01383675,5.97026,0.05521113,-0.5869893,0.3461961,0.01412186,-0.005205898,0.002995836
54207475,119.1737,0.7930355,-4.451233,-0.02963699,-0.01385251,5.970256,0.0537125,-0.587226,0.3459946,0.01417343,-0.005345778,0.003040685
54209974,119.1738,0.7912737,-4.450195,-0.02957752,-0.01387559,5.970256,0.05099003,-0.587283,0.3459307,0.01423356,-0.005573363,0.0030827
54212473,119.1739,0.7900987,-4.449503,-0.0295336,-0.01389277,5.970252,0.04912769,-0.5877482,0.3458652,0.01427418,-0.005738602,0.003091428
54214972,119.1741,0.788335,-4.448466,-0.02947652,-0.01391786,5.970252,0.04631563,-0.5880424,0.3459625,0.01431032,-0.006010463,0.003075927
54217471,119.1771,0.7924302,-4.447155,-0.0294323,-0.01393541,5.970249,0.04619071,-0.5852019,0.3459778,0.01431757,-0.006208895,0.003068025
54219970,119.1772,0.790675,-4.446117,-0.02937683,-0.01396037,5.970251,0.04340491,-0.5849234,0.3458625,0.01431225,-0.006494177,0.003080932
54222469,119.1773,0.7895051,-4.445426,-0.02933482,-0.01397812,5.970247,0.04173085,-0.585045,0.3459865,0.01427052,-0.006675832,0.003099243
54224968,119.1774,0.7877496,-4.444387,-0.02928133,-0.01400398,5.970248,0.03889468,-0.5852622,0.3459182,0.01417041,-0.006929386,0.003134018
54227467,119.1775,0.786579,-4.443696,-0.02924239,-0.01402115,5.970244,0.03714681,-0.5852906,0.3462024,0.0140544,-0.007067263,0.003151444
54229966,119.1804,0.7898479,-4.44208,-0.02919168,-0.01404562,5.970245,0.03589645,-0.582556,0.346341,0.01379149,-0.00722594,0.003162185
54232465,119.1805,0.7886823,-4.441388,-0.02915369,-0.01406356,5.970243,0.03403553,-0.5829452,0.3462983,0.01356811,-0.007302467,0.003160863
54234964,119.1806,0.7869334,-4.440349,-0.02910513,-0.0140874,5.970244,0.03151884,-0.583039,0.3463406,0.01318666,-0.007364076,0.003170561
54237463,119.1807,0.7857673,-4.439656,-0.02906945,-0.01410533,5.970242,0.02950769,-0.5830033,0.3463336,0.01291251,-0.007380838,0.003186208
54239962,119.1807,0.7840182,-4.438617,-0.0290225,-0.01413091,5.970243,0.02713894,-0.5830823,0.3461978,0.01249803,-0.007407076,0.003212062
54242461,119.1835,0.7876507,-4.437406,-0.0289876,-0.01414736,5.970241,0.02642379,-0.5803643,0.3456776,0.01220851,-0.00742064,0.00322064
54244960,119.1836,0.7859093,-4.436369,-0.02894294,-0.01417307,5.970241,0.02389958,-0.5805761,0.3456449,0.01177828,-0.007418125,0.003243988
54247459,119.1836,0.7847478,-4.435678,-0.02891025,-0.01419202,5.970237,0.02211624,-0.5809292,0.3457078,0.01148875,-0.00742626,0.0032474
54249958,119.1837,0.7830049,-4.43464,-0.02886985,-0.01421845,5.970236,0.01939167,-0.5809966,0.3458765,0.01103525,-0.007446792,0.003241108
54252457,119.1837,0.7818426,-4.433948,-0.02883824,-0.01423854,5.970232,0.01768708,-0.5812589,0.3459604,0.01071522,-0.007486338,0.003222607
54254956,119.1864,0.7846674,-4.432133,-0.02879987,-0.01426715,5.970232,0.01665613,-0.5789607,0.3460519,0.01022079,-0.00760832,0.003185454
54257455,119.1864,0.7835096,-4.431441,-0.02877017,-0.01428863,5.97023,0.01528097,-0.5789294,0.3459872,0.009879684,-0.007722618,0.003170258
54259954,119.1865,0.781772,-4.430402,-0.02873148,-0.01431805,5.97023,0.01335009,-0.579457,0.3465827,0.009398926,-0.007939331,0.003151348
54262453,119.1865,0.7806129,-4.429708,-0.02870134,-0.01433859,5.970227,0.01198334,-0.5795434,0.3466514,0.009118505,-0.008095375,0.003145672
54264952,119.1865,0.7788741,-4.428668,-0.02866495,-0.01436997,5.970229,0.009710953,-0.5796816,0.3468906,0.008756002,-0.008330673,0.003147781
54268284,119.1891,0.7814842,-4.426898,-0.02862902,-0.01440192,5.97023,0.008473129,-0.577259,0.3473819,0.008450148,-0.008586074,0.00316894
54270783,119.1891,0.7803294,-4.426203,-0.02860186,-0.01442548,5.970228,0.006994608,-0.5775836,0.3474814,0.008256103,-0.008765074,0.003188584
54273282,119.1891,0.7785961,-4.42516,-0.02856757,-0.01445838,5.97023,0.004287568,-0.5779393,0.3475972,0.00797087,-0.009067011,0.003234622
54275781,119.1891,0.7774402,-4.424465,-0.02854021,-0.01448132,5.970228,0.002504206,-0.5778862,0.3481043,0.007792869,-0.009267633,0.003264774
54278280,119.1891,0.7757065,-4.42342,-0.02850776,-0.01451442,5.97023,0.0003509293,-0.577936,0.3483833,0.007550548,-0.009531461,0.003299638
54280779,119.1915,0.7786729,-4.422047,-0.02848229,-0.01453886,5.970229,0.0001677258,-0.5757861,0.3485632,0.007385287,-0.009696241,0.003330242
54283278,119.1915,0.7769453,-4.421001,-0.0284497,-0.01457351,5.970231,-0.002519032,-0.5759647,0.3486556,0.007160089,-0.009918869,0.003382159
54285777,119.1915,0.7757936,-4.420303,-0.02842503,-0.01459729,5.970229,-0.004410503,-0.5757671,0.3489114,0.0070124,-0.01006059,0.003416018
54288276,119.1915,0.7740656,-4.419256,-0.02839391,-0.01463372,5.970232,-0.006968108,-0.5761898,0.3492164,0.006805017,-0.0102726,0.003445718
54290775,119.1915,0.7729135,-4.418558,-0.02836974,-0.01465852,5.970229,-0.008299621,-0.5759288,0.3490703,0.006674646,-0.01041663,0.003450549
54293274,119.1937,0.7751049,-4.416879,-0.02834104,-0.01469599,5.970232,-0.009013519,-0.5740145,0.3489411,0.006477081,-0.0106243,0.003453195
54295773,119.1937,0.773957,-4.416181,-0.02831772,-0.01472137,5.970232,-0.01049913,-0.5738825,0.3493491,0.006335541,-0.01076819,0.003465228
54298272,119.1936,0.7722349,-4.415133,-0.02828838,-0.01475832,5.970236,-0.0132161,-0.5741858,0.3494922,0.006145864,-0.01098204,0.003498731
54300771,119.1936,0.771086,-4.414433,-0.02826659,-0.0147848,5.970236,-0.01497727,-0.5746362,0.349532,0.006030469,-0.01111472,0.003528153
54303270,119.1936,0.7693623,-4.413384,-0.02823781,-0.01482115,5.970239,-0.0175178,-0.5745177,0.3499196,0.005875909,-0.01129378,0.003567785
54305769,119.1957,0.7719214,-4.412099,-0.02821439,-0.01484658,5.970239,-0.01776416,-0.5726513,0.3500757,0.005799493,-0.01138336,0.003578837
54308268,119.1957,0.7702033,-4.411048,-0.02818699,-0.01488479,5.970243,-0.02022368,-0.572768,0.3504419,0.005712835,-0.01149834,0.003604561
54310767,119.1956,0.7690576,-4.410347,-0.0281645,-0.01490969,5.970242,-0.02176527,-0.5728787,0.3507064,0.005675241,-0.01155879,0.003610928
54313266,119.1955,0.7673386,-4.409295,-0.02813493,-0.01494708,5.970246,-0.02408836,-0.5731526,0.351103,0.005678318,-0.01161796,0.003622884
54315765,119.1955,0.7661924,-4.408592,-0.02811062,-0.01497352,5.970246,-0.02541501,-0.5730147,0.3511013,0.005709521,-0.01165901,0.00362845
54318264,119.1975,0.7679937,-4.406994,-0.02807974,-0.01501221,5.97025,-0.0261672,-0.5707904,0.3513018,0.005811802,-0.01171507,0.003623149
