Time_us,accel_x,accel_y,accel_z
73724953,0.42956969692163,0.370515874738937,0.0644191165808863
73735673,0.63796337479967,0.732743840525471,0.122437767174651
73744996,0.569594275213735,0.515980418454183,0.367948221487786
73757805,0.29616296944137,0.440494735831382,0.127333395622106
73767922,0.331774519666563,1.2508112312514,0.576914368784713
73778103,-0.000846661702287155,0.740331757874203,0.518338043343633
73787950,0.239014676176418,0.973288203261539,0.44680551789315
73798544,0.248749483349676,0.652008052079291,0.789359592551408
73807979,0.228103243779791,1.11117472579413,0.732356193936556
73819104,0.438719630410181,1.06976040668833,0.818608426662524
73828966,-0.0457949922429208,0.807395657826613,0.242530833483743
73838880,0.205089601633932,0.826598644600934,0.491809257346247
73849477,0.0286116450222217,0.579919164351587,0.23083688167424
73861862,0.311820686876887,0.754270924552505,0.60999413565294
73871949,0.34700364537944,0.513372968949866,0.269536962557703
73882669,0.709491776338925,0.816990124779653,0.526781079818496
73891950,0.434626237645674,0.576034690287146,0.300657070048321
73902590,0.654984705557314,0.937109926674385,0.317869513640682
73911959,0.541161838220862,0.491060705401203,0.113800415644693
73921917,0.426365434656428,0.771237891887852,0.118786480515724
73932159,0.678417087756164,0.794085255711919,0.294550839366465
73941922,0.617102945725372,0.826714157264352,0.0857193958802831
73952864,0.712350335459165,0.994879838966848,0.237353013671532
73966729,0.589780159409698,0.981332096962454,-0.112624509527186
73975678,0.719525662370613,0.928855076849272,0.43466052290557
73984950,0.705726259568514,0.886884610719699,0.546879674893034
73996929,0.67905911994303,0.934885742579038,0.510912846595932
74006941,0.773093342437759,0.901795362199017,0.180124587675209
74016679,0.765594204718926,0.812525603832031,0.248209510289596
74026764,0.771887725954013,0.7570015925297,0.183585728174039
74036889,0.796122955256409,0.816641718046614,0.337042446187771
74046976,0.796039198264035,0.867197993982422,0.368054861228748
74059755,0.734148431832581,0.800754437116318,0.31123240435441
74070867,0.779699350596972,0.651806649787455,0.809202049272462
74080383,0.800130640706165,0.950715599906936,0.412104031866877
74089935,0.512345405123088,0.757864569331328,0.0390887667222077
74100638,0.689051209027687,0.95407998593495,0.0993589233451462
74110248,0.488529988554683,0.616676081315215,0.354221197858548
74120725,0.62696152634286,1.14251008274511,0.454129640077307
74129982,0.359103737401136,0.692509666102518,0.440571825349943
74140110,0.478675264014701,0.986814326540137,0.29343552038711
74149962,0.505608201339797,0.660537043410468,0.482486842068038
74160348,0.527718735554284,1.01268766837777,0.348455706716769
74172782,0.413063457777461,1.17038789602758,0.120007398965243
74183005,0.395521260733828,0.849812463725429,0.313720002117794
74193117,0.436908346380788,1.10055257187674,0.158141130910485
74202921,0.512277678577485,0.82278410076519,0.447729633692458
74214381,0.46007730417479,0.787568886164444,0.242252698637771
74223964,0.584410029407098,0.814329360296608,0.278627137504286
74234770,0.798455939076022,0.934404342708728,0.592925693059314
74243921,0.618622901132379,0.874723794903656,0.728780042643297
74254537,0.568101967180637,1.01932799138568,0.807504915257414
74263931,0.391372353185224,0.592518655370572,0.606888892004076
74277859,0.600087405402537,0.647312288482327,0.213442966376067
74286897,0.624052266344039,0.862635183887377,0.174542059909962
74296962,0.787095420709597,0.827221162056364,0.712987991727513
74307601,0.402611741417228,0.700795023351915,0.37214538395586
74316941,0.474107499666696,1.05556326689542,0.50984519625795
74327570,0.339874256009433,0.577623565305736,0.576957781015733
74336978,0.425087577307488,0.878323433814847,0.401030796166935
74347021,0.624015425976673,0.908349290241552,0.71082863614367
74357591,0.323235774252035,0.771422391770547,0.289624852946653
74369735,0.572326232320364,1.17050190620867,0.666408042613631
74380911,0.471463986840665,1.20548878367513,0.596977145494699
74391803,0.442444809818381,0.930308798347422,0.258327253677863
74401587,0.528548425156724,0.696010980545843,0.309803892193547
74411014,0.77431043766941,1.20362156688984,0.695557778791823
74421433,0.436290440799754,0.893851977032928,0.436412910357964
74431009,0.616877161907152,1.28603331126886,0.356255993355425
74441602,0.598520186262714,1.02691381863894,0.578090424153291
74451658,0.402524569843954,0.976919921793956,0.177471281856457
74460988,0.5508750749596,1.22519536954679,0.414915286219513
74471277,0.28768520219414,0.786063362045615,-0.0268240067768655
74484562,0.500847537736631,0.72713086079937,0.0167199892740086
74494750,0.554354131480054,0.973053641683431,0.234046596923816
74504777,0.366263659963716,0.835163324172074,-0.167082724227561
74514641,0.466325774791661,0.87878183364296,-0.260230942994309
74524727,0.667109630239675,1.02536175248951,0.0468107815692019
74534626,0.433260476815483,0.982945419213367,-0.201673080298402
74544550,0.426985841262909,0.958137613606172,-0.295980865860997
74554630,0.461122537791436,0.920921753157282,-0.273805090355905
74564750,0.542314495841376,1.03261299927577,-0.0158302149019142
74575260,0.433362129409565,1.1186545773713,-0.0563270836597515
74586057,0.430203827401698,1.44152323481938,0.34088930147482
74596957,0.438206950836939,1.04162961435922,0.524764303708298
74608476,0.426456386191379,1.46629945768589,0.628503274008019
74618012,0.300351711134514,1.40321876445729,0.463952178344662
74628701,0.262793833924109,1.37199876794238,0.407794165829507
74638640,0.546725665285515,1.50640304393152,0.758269275180899
74647990,0.421700654321683,1.3254057329496,0.730231542530875
74658020,0.449036160702142,1.49419316714986,0.620297270274865
74667985,0.385436576524191,1.21587948039077,0.403711100366183
74678844,0.709172872838053,1.5050837115191,0.699765894222797
74690950,0.572996501205083,0.897899811458204,0.569973908149961
74701917,0.574749681676505,1.03970285279753,0.0575928926030298
74711516,0.701523492042707,1.3027639420806,0.079650184819034
74721565,0.466675754101044,0.899759819600132,0.223337676445413
74731525,0.567436150567189,1.1521757062993,0.0470729728919323
74741857,0.262950597647616,0.496900341235269,-0.12282678960785
74751835,0.545985680676408,1.07333088455026,-0.102851685918927
74761622,0.444860182280107,0.730599205248447,0.153058775935297
74771504,0.661122828036474,1.10947271922004,0.118045738433665
74781568,0.374867474610699,0.584182395952726,0.0329411713677017
74795934,0.406569547698603,0.917579679014333,-0.00722981924907994
74805538,0.472938659810687,1.22345911995665,0.474764801027781
74817578,0.323526649317119,0.814674522335475,0.471749893946951
74826603,0.49968529100893,0.814333114560467,0.28311955199162
74836679,0.598882119263441,0.766427664470259,0.513799897867649
74846327,0.614584521417711,0.921179110425072,0.519745037185775
74856350,0.581999491085792,0.931644460666075,0.527553214256517
74866011,0.549713870204525,0.967854107667184,0.602839780417053
74876777,0.293116382345663,0.767126623738869,0.446330826517292
74886764,0.610283762663035,0.92695189135067,0.647009206188728
74900880,0.440500221763633,0.802932168644496,0.545479690819683
74910695,0.288931315341891,0.985927884191645,0.401691395952555
74920567,0.457218134651181,1.09350864582255,0.494623866684755
74929926,0.312365877139114,0.99434198865862,0.36847748457551
74940011,0.429394610124727,1.05643440140796,0.473828981467948
74950690,0.463123244789636,1.17247725098495,0.558307272186385
74960772,0.519389878969213,1.15975254176334,0.620782106529416
74969901,0.519579161802294,1.07089753479167,0.459063826426399
74980002,0.64198122127731,1.1347356744251,0.520487799926715
74989920,0.537629499430765,1.15878959008787,0.55948857048232
75004108,0.617325265399175,1.08510500957835,0.872902039670764
75014943,0.681248726248108,0.826350141706169,0.784188562715984
75025577,0.705051496437673,0.697466616373831,0.685160250057422
75034971,1.04083232889864,1.07278943567352,1.20282031997672
75045587,0.680288524924002,0.747459129282724,0.880536836746456
75055696,0.87463270415872,1.11420998792813,0.872068958007301
75064914,0.660023447167787,0.765913919700062,0.769041538366
75074954,0.728316509367089,1.00120121522676,0.70957186467499
75085567,0.645296064672545,1.05925346354972,0.898843535713583
75095838,0.676804566188748,1.11369478412152,0.902578299095704
75108828,0.623942904279818,1.02785608275749,0.485651964378581
75118570,0.643959733482754,0.988944947319897,0.403039486521589
75127903,0.649029527129598,1.29458108633914,0.65008364337739
75137917,0.458945501169204,0.988484074280731,0.374366850863154
75148483,0.586579080115326,1.3970100724467,0.614256566576796
75157986,0.500942690622275,1.15501728556778,1.00784883567891
75168687,0.287217485915923,1.07231299241968,0.69771052701286
75177913,0.467347528480973,1.15525835489747,1.01674700439486
75187898,0.389235382710548,0.60573644169478,0.640708875106733
75197936,0.535251550884575,1.07830032180291,0.631096498241435
75211829,0.809087798798168,1.14870449680204,0.563218505077963
75223565,0.597821078340774,1.20736305771814,1.04564080952935
75232589,0.507922924029457,0.504428438351062,0.564636113241432
75241954,0.564103582576164,0.769245449917407,0.464052286002462
75251925,0.75600211871719,0.547361428750581,0.632027774019917
75262650,0.622885612982726,0.524046266996138,0.0839299612679656
75271905,0.857676948489033,0.841411185169696,0.455737842257367
75282584,0.647086860898682,0.502016887937871,0.079508019399124
75291910,0.896960786285469,1.03095738439145,0.472632336659383
75301883,0.775043417122535,0.580687985152003,0.485629928878355
75314917,0.53798972200356,0.85001947000751,0.701089477034314
75324947,0.614722983407456,0.77579806158446,0.431817140669403
75335638,0.69079142782653,1.35696752819865,0.908016132380884
75345715,0.414998186856208,1.01631371732207,0.747061934785695
75354963,0.270299439638157,1.04523359580216,0.523617452936561
75364940,0.542412089730707,1.02508288286537,0.942485587695485
75374946,0.461590665572663,0.878370871015064,0.785544405581191
75385785,0.678512565576092,1.26540358443972,1.16013965594044
75395794,0.392716627169886,0.7691560587558,0.731502377535575
75404978,0.432368398494873,1.05050794661957,0.505687510291005
75420522,0.584691431571095,0.919254013953011,0.608124380961835
75430527,0.724357797634288,0.66254668643711,0.429164986159294
75440013,0.721159676387779,0.619229263283884,0.291169644561734
75449923,0.807349592097214,0.743002197173647,0.227909693424599
75460208,0.838724930271839,0.922341232442302,0.234229981992008
75470536,0.647171963317777,0.807086960990888,0.0203255554081874
75480719,0.668405473998346,0.913462115174006,0.0818361314481314
75489968,0.6397616715518,0.796627722247426,0.222728408083007
75500105,0.563570941181311,0.92460859283551,0.233053576849575
75510041,0.540635991264378,1.01905987136701,0.567015347399821
75524517,0.368877509994919,0.932214604043925,0.602713907118027
75533586,0.566069743632137,0.831115059216728,0.793189377784157
75542984,0.378799318195666,0.759059077531951,0.380649783827001
75553425,0.744567622459264,0.89259803870272,0.917252527478382
75563272,0.556948866597367,0.498553265086305,0.73839208166096
75573475,0.738017022850178,1.03347958969117,0.947470322405149
75582980,0.545741624874278,0.575027401080361,0.732890042423127
75593105,0.529425633605462,0.732214113406026,0.280836192405602
75604509,0.755948570636523,0.995370504386838,0.559120253558783
75615947,0.582976722328632,0.679417494746038,0.410739401736846
75626929,0.623366172543862,0.414183519186439,0.120309171313728
75637893,0.399150043510757,0.906857526001679,0.15277987011977
75646916,0.505997774625366,0.752396112483051,0.496323826123403
75656957,0.293133067411323,0.806828093584139,0.225632045052661
75666969,0.431832208238204,1.03279930875072,0.510503085220164
75677532,0.0799235739332605,0.395678226764481,0.0688554914046593
75687878,0.404163291114947,0.934955487383059,0.250977111319729
75697015,0.416843709991005,0.713854657140453,0.491587575252176
75706995,0.355344004726648,0.626553983502608,0.357218993261064
75716873,0.612787915067931,0.881245411753158,0.479691991497802
75729535,0.500686139804279,1.11643608996091,0.686342306820396
75738830,0.480260154526899,0.959787947462459,0.500435075541173
75749964,0.697227146672403,0.979392181543231,0.391010625023812
75760708,0.805722224739323,0.887510699891375,0.642322547585082
75769947,0.615189481105711,0.779381621651559,0.385660919071923
75780107,0.81369513122208,1.18337862140682,0.834730064123808
75789980,0.51841245115041,0.601488976370781,0.500328863674105
75800688,0.626952180033629,0.94206838479818,0.541589908507395
75811938,0.6055746731581,0.801136138023878,0.632339516314233
75824096,0.368841533912769,0.698298145908533,0.349899340175081
75834254,0.497602921825348,0.53487760398568,0.37807441120704
75844609,0.536485774622001,0.690265436807924,0.594384862220625
75854276,0.425210645506131,0.913113286723519,0.730406283580755
75864110,0.181188270837133,0.808431638961524,0.313747764394862
75874111,0.462689872935281,1.16117393872613,0.683853209231845
75884729,0.382477287845644,0.774442045241167,0.397535098673176
75894871,0.458099941704852,1.19064194773101,0.457433104218627
75903999,0.392798099947259,0.777309035063213,0.352374218376572
75914255,0.414157833667616,0.7613319320595,0.0489712366985801
75924142,0.855560408701728,1.01917083336456,0.462462735660356
75938863,0.788694762306537,1.13395637131879,0.644354246986003
75948609,0.68167674437159,1.03844913492473,-0.0546445921364747
75958097,0.595175742014445,0.799580646763402,-0.0752890275866808
75968586,0.669056529316214,1.09789969795118,0.107411106923735
75977922,0.548620354944204,0.75191119961528,-0.0513477419469913
75987870,0.544824076833987,0.849695055684391,-0.0821305024671311
75998179,0.720643857156334,1.06932349664011,0.50724722096736
76008984,0.656739827541935,1.12567641051676,0.556474741050211
76019611,0.42403800281917,0.978572978413229,0.513529621066756
76033511,0.250759964394538,0.635681734913564,0.207278471293785
76042678,0.319761776505835,1.04551896854289,-0.104463398710079
76051975,0.358854996561228,0.807636210846506,0.52858363958251
76062644,0.27566644025674,0.83390888473811,0.213286027298948
