Time_us,angl_accel_x,angl_accel_y,angl_accel_z,pos_x,pos_y,pos_z
19507194,-0.13528710522279,0.207852556488307,-0.0627998081349626,15.33816,22.85684,5.000715
19519689,0.096823351431656,0.16041041396066,-0.0225726923176521,15.37478,22.86427,5.000684
19524687,0.417896686406969,0.153049709835201,-0.0032807267360832,15.38911,22.86678,5.000742
19529685,0.695235178749663,0.169731767309948,0.00787139425603647,15.40309,22.86986,5.000689
19532184,0.792473119680019,0.180444017778934,0.0105600033934168,15.40869,22.87109,5.000667
19534683,0.825273972975116,0.190162188883703,0.0138440254239393,15.4171,22.87292,5.000636
19537182,0.868622380995168,0.218475965876776,0.0175313282625246,15.42305,22.87359,5.000722
19539681,0.82101940216335,0.222720531555166,0.0200462401923933,15.43146,22.87543,5.00069
19542180,0.810641079173538,0.240839891883082,0.0239676927232082,15.43707,22.87665,5.00067
19547178,0.663083589131531,0.247803230809062,0.0316210593631951,15.45111,22.87969,5.000625
19552176,0.453372708234436,0.252253888904883,0.0409335397890865,15.4655,22.88219,5.000686
19559673,0.222152000334395,0.221382960073689,0.0562587840434988,15.48802,22.88701,5.000628
19569669,0.157592717695259,0.184980882511788,0.0645104268846725,15.51655,22.89245,5.000665
19577166,0.251478095804939,0.181718211950441,0.0701880829747441,15.53665,22.89607,5.000728
19584663,0.323434453693516,0.186433461687545,0.0719870771588788,15.5593,22.90075,5.000697
19589661,0.358861603730707,0.219225152154619,0.0735677387342868,15.57376,22.90314,5.000768
19594659,0.341287830471345,0.231136446573858,0.0788453863722264,15.58794,22.906,5.000745
19602156,0.278572283355695,0.240615421093528,0.0889835443373597,15.60811,22.90948,5.000804
19609653,0.165730442150755,0.232212391946216,0.0928341281650877,15.63085,22.91395,5.000767
19619649,0.0798013698872601,0.193083807084299,0.0927516867086822,15.65958,22.91895,5.000855
19629645,0.0895480989956593,0.215899588243927,0.0832335973481262,15.68835,22.92384,5.000931
19637142,0.107926622703887,0.259884694833564,0.0882647346914806,15.70842,22.92673,5.001012
19644639,0.0888242039040322,0.259275834419796,0.0864018600314583,15.73127,22.93081,5.00097
19652136,0.0723773218658265,0.245389651466481,0.0957210245733373,15.75137,22.93357,5.001046
19662132,0.0519815409947592,0.200308055658665,0.0854272150838416,15.78008,22.9377,5.001098
19672128,0.0649877326936346,0.203528872289254,0.077140075861226,15.80872,22.94237,5.001034
19682124,0.0309304562128856,0.220541618448794,0.0738607236846666,15.83748,22.94617,5.001076
19692120,-0.0182168951744853,0.213600872874562,0.0740411909152697,15.86626,22.94981,5.001117
19702116,-0.0379049412626053,0.214576880158199,0.0663574311307466,15.89505,22.95328,5.001158
19712112,-0.0222992694445007,0.213897145478478,0.0616624520286855,15.92385,22.95658,5.001241
19722108,-0.0307607473328051,0.196575642504298,0.0532622741942112,15.9526,22.96029,5.001175
19734603,-0.0683670561771494,0.156980591531242,0.0362191138069276,15.99006,22.9642,5.001219
19744599,-0.181831514878539,0.0960195071791811,0.00234331943326103,16.01889,22.96684,5.001275
19754595,-0.234685247389186,0.0528425308364362,-0.0571850105483206,16.04772,22.96927,5.001321
19764591,-0.149768686860393,0.123720139356209,-0.120658834048083,16.07655,22.9715,5.001352
19772088,-0.0687042274398596,0.203816167514234,-0.171498570286824,16.09669,22.9733,5.001288
19779585,-0.0152928715876879,0.25531838941365,-0.204016193966064,16.11975,22.97469,5.001336
19787082,-0.038391704238723,0.239071303225272,-0.243451706627662,16.13993,22.97574,5.001388
19794579,-0.0672118295467887,0.171893094737454,-0.261834725746053,16.16295,22.97737,5.00132
19802076,-0.0835690431166662,0.159317725412124,-0.293229758972634,16.18313,22.97817,5.001368
19809573,-0.0670524529743965,0.176491532217991,-0.295280567059844,16.20614,22.97951,5.001296
19817070,-0.0458514914337578,0.225460963790623,-0.305280155327665,16.22631,22.98007,5.001387
19824567,-0.017620886091627,0.248222163541024,-0.286896502823877,16.24935,22.98066,5.001466
19832064,-0.00505584348791905,0.246346393639594,-0.296819274377753,16.26948,22.98143,5.00141
19839561,0.021974010113999,0.252226286117246,-0.292786520788624,16.29255,22.98244,5.001592
19844559,0.0438266440385252,0.27242817128436,-0.30075840481533,16.30692,22.98282,5.001554
19849557,0.0508308461431811,0.29225696651215,-0.30234179021358,16.32135,22.98341,5.00175
19854555,0.0755042216773588,0.324157685422631,-0.301875034120831,16.33572,22.98366,5.001714
19859553,0.0940167930068455,0.347107003056197,-0.300097611733024,16.35009,22.98384,5.001678
19864551,0.12474689582941,0.353708057457647,-0.291057032896165,16.3645,22.98424,5.001866
19869549,0.1520246755729,0.347847600630779,-0.282241440422876,16.37886,22.9843,5.00183
19874547,0.173606882347367,0.346367901436124,-0.278902395464274,16.39327,22.98456,5.002007
19879545,0.196375834590665,0.369861116230963,-0.27379206362964,16.40762,22.98449,5.001966
19884543,0.243881905895391,0.411183652251641,-0.268485408207051,16.42198,22.98436,5.001922
19889541,0.289534877320103,0.467342931959213,-0.271575082505579,16.43637,22.98442,5.002083
19894539,0.34584887160498,0.516833845236954,-0.270175941784166,16.45072,22.98416,5.002038
19899537,0.425825081767162,0.548829760211707,-0.269022051616308,16.4651,22.98409,5.002186
19904535,0.50243082710723,0.533033988859801,-0.269492557367795,16.47945,22.9837,5.002135
19907034,0.555986454364336,0.540712364688902,-0.28030399039511,16.48518,22.98353,5.002114
19909533,0.587619233899505,0.49826038326608,-0.265994496042455,16.49379,22.98325,5.002081
19912032,0.649159770921376,0.48649750798281,-0.272958369392356,16.49956,22.9833,5.002292
19914531,0.666424755978913,0.430062464618402,-0.257892335388155,16.50817,22.98298,5.00226
19917030,0.720349563538782,0.390529528631302,-0.267459865799714,16.5139,22.98276,5.002239
19919529,0.717202201710898,0.319752892051637,-0.255539638578227,16.52251,22.98241,5.002208
19922028,0.745432577443817,0.263925556665942,-0.264763034571045,16.52825,22.98217,5.002186
19927026,0.742651576874141,0.139567690612012,-0.257598805535094,16.54263,22.98174,5.002353
19932024,0.663394203358028,0.0332744173378849,-0.249596049615645,16.55697,22.98101,5.002293
19937022,0.540154374664238,-0.0297861923724874,-0.241545086695943,16.57134,22.98046,5.002442
19942020,0.39518480831364,-0.0465976628538527,-0.233394749320382,16.58568,22.97961,5.002374
19949517,0.184131293601927,0.0102397763236225,-0.20799299757463,16.60865,22.97834,5.002457
19959513,0.057886109133743,0.119119053207024,-0.19472041178464,16.63733,22.97627,5.002289
19969509,0.075797523488013,0.142486649581621,-0.163322843409026,16.66604,22.97417,5.002301
19982004,0.139541217017588,0.0780287471928058,-0.115277158769995,16.70051,22.97128,5.002265
19992000,0.04184788811232,-0.26952252567659,-0.069762830956712,16.72925,22.96865,5.002242
19996998,-0.122951517703028,-1.02721012881313,-0.0449228903084894,16.74362,22.96714,5.002133
19999497,-0.241394729110295,-1.54090048721098,-0.0276522089896877,16.75225,22.96642,5.002236
20001996,-0.368704523848041,-2.16818306082128,-0.0148983811671876,16.75801,22.96578,5.002192
20004495,-0.479296991068432,-2.74874064683941,0.0018167590396768,16.76664,22.96482,5.002125
20006994,-0.580953460152746,-3.39776818738047,0.0172150834186401,16.77239,22.96416,5.00208
20009493,-0.646918482198567,-3.85656834765136,0.0355100592989884,16.78102,22.96317,5.002012
20011992,-0.694669881651221,-4.34933712937272,0.0535998325967332,16.78679,22.96269,5.002173
20014491,-0.657997928448846,-4.45043960738834,0.0711716348368379,16.79543,22.96167,5.002105
20016990,-0.584435215490115,-4.53908549951743,0.0905722416157661,16.80119,22.96097,5.002059
20019489,-0.441263922516274,-4.12752563343415,0.105940148910049,16.80984,22.95991,5.001989
20021988,-0.27756523467273,-3.78066863667299,0.126980552659676,16.8156,22.95919,5.001941
20024487,-0.0613834375748485,-2.96991920824903,0.138984246353988,16.82425,22.9583,5.002065
20026986,0.156530302921832,-2.29085041726443,0.16034182038253,16.83002,22.95756,5.002017
20029485,0.371363923296376,-1.34489459382107,0.170858624364977,16.83868,22.95644,5.001944
20031984,0.548672723440572,-0.617853912068396,0.191283029357021,16.84446,22.95568,5.001896
20036982,0.773504207855322,0.649215398718899,0.223445264059897,16.85905,22.95532,5.002105
20039481,0.764859030633816,1.03543132925635,0.231126465993894,16.86772,22.95414,5.002034
20041980,0.723371895014341,1.19419485760436,0.2537779170106,16.8735,22.95334,5.001987
20044479,0.583860733076888,1.15035443577659,0.258587693098689,16.88218,22.95213,5.001918
20046978,0.451100155725481,0.984593109137849,0.280469639788876,16.88797,22.95131,5.001873
20054475,-0.106613350984848,-0.226566376631468,0.305350211985631,16.91129,22.94948,5.002005
20059473,-0.362431590328372,-1.0268908541333,0.317786979295251,16.92579,22.94734,5.001891
20061972,-0.428425062655724,-1.32979770356484,0.331900561579032,16.93172,22.94793,5.002148
20065304,-0.268468000299282,-1.62137372309987,0.250918850423354,16.94043,22.94661,5.002082
20067803,-0.452957227680375,-1.51067528048875,0.350085714680582,16.94914,22.94528,5.002018
20070302,-0.175274610317431,-1.56551240577904,0.245869727945786,16.95495,22.94438,5.001976
20072801,-0.30726713524659,-1.27416062593382,0.338656980687608,16.9638,22.94443,5.002203
20075300,0.0150744240909291,-1.17539754659257,0.237959666999278,16.96962,22.94352,5.002162
20077799,-0.0769018427837367,-0.76174770599352,0.325442341543688,16.97835,22.94214,5.002102
20085296,0.437102495089811,-0.118234226846811,0.223858790347099,16.99885,22.94022,5.002251
20090294,0.384699933342984,0.31257882834116,0.287190253594397,17.01344,22.93784,5.002163
20095292,0.408240102890661,0.285193084475991,0.285048623533915,17.02803,22.93542,5.002079
20100290,0.359623777695445,0.0759531829391261,0.279191926095827,17.04275,22.93429,5.002254
20105288,0.267708223891882,-0.228029022989285,0.272728219836593,17.05737,22.93181,5.002179
20110286,0.164952677227032,-0.46710599674833,0.26442516624633,17.0721,22.93056,5.002391
20115284,0.0665584142383554,-0.602465852149721,0.253642644472011,17.08675,22.92803,5.002323
20120282,0.0313109362809882,-0.586178996413421,0.238811716379304,17.10142,22.92546,5.002258
20125280,0.0430740725438263,-0.447971465762334,0.223416179530459,17.11619,22.9241,5.002468
20135276,0.0899069556951018,-0.0703544452821342,0.187657777849849,17.14568,22.92005,5.002606
20142773,0.146460619686577,0.414437281149003,0.150137234253372,17.16924,22.91579,5.002508
20147771,0.150576839188992,0.834752438566099,0.132266197602035,17.18406,22.91426,5.002697
20150270,0.154292121209099,1.06872620286349,0.128893760854586,17.18996,22.91318,5.002673
20152769,0.141934059815026,1.24077999211769,0.112787182620152,17.19881,22.91156,5.002638
20155268,0.13908005794476,1.44581924669633,0.109060691972712,17.20471,22.91048,5.002615
20157767,0.133385344466676,1.55746578119869,0.0930387120858529,17.21357,22.90885,5.002583
20160266,0.131898902821217,1.68749490755157,0.0893309644961336,17.21955,22.90887,5.002802
20162765,0.106963803291579,1.64313262072873,0.0752272894494474,17.2284,22.90723,5.002769
20165264,0.0843971837437494,1.61633266185964,0.0718172468400472,17.23431,22.90614,5.002747
20167763,0.0582166236197108,1.41659409957458,0.0617944943319841,17.24318,22.9045,5.002715
20170262,0.0480010137851758,1.23805402241349,0.0579372474491723,17.24909,22.9034,5.002693
20172761,0.00229475294019972,0.922683050823191,0.0478412308927443,17.25804,22.90284,5.002893
20177759,-0.325870509832228,0.385721431809045,0.0304363708816804,17.27283,22.90009,5.002841
20182757,-1.08898946772147,-0.0428129537049772,0.0131548040843745,17.28764,22.89733,5.002792
20185256,-1.60880539697702,-0.168939623567682,0.00553221886656312,17.29363,22.89727,5.002996
20187755,-2.12736850835497,-0.241381581788107,-0.00540239503409299,17.30252,22.89562,5.002969
20190254,-2.71787314771236,-0.256638923474942,-0.0141880721880896,17.30845,22.89451,5.002952
20192753,-3.17774784654882,-0.209813265337558,-0.0236005684864107,17.31734,22.89285,5.002927
20195252,-3.71075088970921,-0.115187782019462,-0.0319504245233929,17.32327,22.89175,5.002911
20197751,-3.98303083941715,0.0257840043576308,-0.0386722065764077,17.33222,22.8911,5.00314
20200250,-4.3036491831071,0.165146599985412,-0.0450161375670361,17.33816,22.89,5.003123
20202749,-4.1764143456389,0.314115403593527,-0.0504520586874422,17.34706,22.88835,5.003097
20205248,-4.09750938790465,0.45889172377555,-0.0562640652019436,17.35299,22.88725,5.00308
20207747,-3.5674908292575,0.573107029224884,-0.0592945494599564,17.36189,22.8856,5.003057
20210246,-3.16404875265202,0.671740680475558,-0.0645236462263068,17.36789,22.88548,5.003284
20212745,-2.40532172455706,0.70307872023132,-0.0630265322970077,17.37679,22.88383,5.003264
20215244,-1.85229961018089,0.734257290061967,-0.0677417536822251,17.38273,22.88274,5.003252
20217743,-1.10462871209695,0.691802772587381,-0.0692488522863691,17.39164,22.8811,5.003233
20220242,-0.589052114644666,0.650577343280433,-0.074588562505158,17.39758,22.88001,5.003222
20225240,0.332263636646279,0.480467904236908,-0.0807620309890138,17.41248,22.87824,5.003424
20230238,0.708359977036254,0.276068487783874,-0.0839681188687286,17.42734,22.87553,5.003398
20235236,0.586573710491862,0.106273271380504,-0.0886448278548632,17.44225,22.87374,5.003597
20245232,-0.350361219234774,0.0584605085211043,-0.0997896867255623,17.47198,22.8684,5.003554
20250230,-0.780139641474167,0.147631047659627,-0.106381360354023,17.48649,22.86785,5.003854
20252729,-0.899826995230622,0.197217663721137,-0.104888019849974,17.49541,22.86627,5.003843
20255228,-0.978232928657969,0.264731936032133,-0.108918752965373,17.50136,22.86522,5.003835
20257727,-0.960709760391009,0.325114778671582,-0.103883566609649,17.51028,22.86365,5.003825
20260226,-0.954576296365099,0.37830147996417,-0.10813830274096,17.51589,22.86463,5.004124
20262725,-0.839571449111941,0.400186056763633,-0.104714772045539,17.52481,22.86308,5.004115
20265224,-0.754467161155056,0.422992579651038,-0.108350766328823,17.53076,22.86205,5.004109
20270222,-0.488538916735746,0.415626530037883,-0.109407316538898,17.54562,22.85949,5.004092
20275220,-0.233331723611768,0.364337326208977,-0.106229533269778,17.56014,22.85892,5.004367
20285216,-0.0113047705785136,0.223635132154887,-0.0986708728147942,17.58953,22.85583,5.004611
20295212,-0.115592446323111,0.17967421118351,-0.0831009821351744,17.61921,22.85099,5.004571
20302709,-0.215960470174035,0.214772451659977,-0.0704163348699044,17.64263,22.84904,5.004846
20310206,-0.24523781623552,0.272697681562741,-0.0701003681928853,17.66308,22.84757,5.005108
20317703,-0.168672986959063,0.294823958161187,-0.0665280955222381,17.68678,22.84398,5.005066
20325200,-0.115594331798603,0.289214817312016,-0.0656991146441913,17.70721,22.84262,5.005311
20335196,-0.0373879119587504,0.226199224488743,-0.0619061896427519,17.7365,22.84004,5.005518
20347691,-0.00527325973492707,0.197154823439803,-0.0378015266433841,17.77461,22.83642,5.005688
20357687,0.00135155579414454,0.236571867909204,-0.0276128851624735,17.80408,22.83263,5.005622
20367683,-0.0150973769532457,0.257361542634205,-0.0245398606324592,17.83324,22.83057,5.005812
20377679,0.0206422425342992,0.203598612586005,-0.0169906397009891,17.86236,22.82867,5.006
20390174,0.0493552821851732,0.165467902262449,-0.00887956833042778,17.89728,22.82633,5.006162
20400170,0.0455774435233615,0.201350814248061,0.0014870524992747,17.92629,22.8248,5.006354
20410166,0.0574143837963779,0.254694475848066,0.00622609424258307,17.95524,22.82344,5.006527
20420162,0.0881915770758247,0.198079289019666,0.0119338677683136,17.98435,22.821,5.006457
20432657,0.161671210916361,0.0430252588453941,0.0591522732304794,18.02188,22.81945,5.006595
20442653,0.206074500562019,0.0506941289187168,0.124804372720193,18.05062,22.81879,5.006746
20450150,0.15890497443952,0.163388206283167,0.183831692048283,18.07044,22.81905,5.006953
20457647,0.0919436346982184,0.248195680713344,0.233967068720868,18.09352,22.81786,5.006883
20465144,0.0295370020014943,0.267814438570002,0.291622198937225,18.11329,22.81833,5.007072
20472641,0.0109934251842623,0.170668704034621,0.310329889600504,18.1359,22.81877,5.007243
20480138,0.0370285072404387,0.071464467087564,0.331281456501333,18.15598,22.81812,5.007182
20487635,0.0653899756960468,0.00391533993554933,0.319932670021245,18.17852,22.81882,5.007345
20495132,0.0833491082735301,0.00958851688278934,0.335263195064148,18.19852,22.81845,5.007282
20502629,0.0575942775817357,0.0662707042534913,0.334022766449717,18.22097,22.81944,5.007471
20510126,0.0210706548059649,0.153556602489985,0.352586900239258,18.24055,22.82054,5.007651
20515124,-0.00220550710288978,0.210013506390416,0.357106807394006,18.25476,22.82056,5.007601
20520122,-0.035771566520627,0.236660736578285,0.361451796648698,18.26895,22.82065,5.00755
20525120,-0.0521079881124914,0.268088828734479,0.359578416731857,18.28279,22.82194,5.007732
20530118,-0.0801627509585834,0.294942997443835,0.359324309249811,18.29694,22.82216,5.007678
