Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
31152393,-0.221594443370818,0.8524715960859,-1.40234077197089,33.03441,44.02438,5.585552
31172576,-0.16786789230301,0.574998116120668,-1.63883463549142,33.00634,44.0745,5.588007
31192484,-0.403048845507445,0.441308100304602,-1.56676708451933,32.9796,44.12437,5.58647
31215860,-0.627932517192735,0.420430421127755,-1.78017990288212,32.94811,44.1818,5.588326
31235853,-0.542662872739177,0.302749126903172,-1.77638422009315,32.92075,44.23169,5.590364
31257822,-0.463531476868546,0.282841496163714,-1.8941144905457,32.89281,44.28091,5.592592
31277041,-0.0208044541735006,0.256322432652153,-1.7578203149836,32.86462,44.33243,5.591319
31297046,-0.140606618047791,0.337404449260101,-1.8126957532355,32.83652,44.38102,5.594026
31320965,-0.0971166861285903,0.639464546283199,-1.88130500916888,32.80363,44.43948,5.596098
31340981,-0.169150128115055,0.39122547886848,-2.01090965117599,32.77606,44.48803,5.598584
31360487,-0.156240034547377,0.453033135270191,-2.14556928734349,32.74969,44.53691,5.597474
31380972,-0.919898164708626,0.720598535881826,-2.24070624039302,32.72242,44.58543,5.598887
31400481,-0.452499386030201,0.308204717545247,-2.53383078680244,32.69644,44.63416,5.59711
31422854,-0.442293490319386,0.308757021309022,-1.57904124129544,32.66979,44.68272,5.597898
31443162,-0.470404432157213,0.449112526818102,-1.56189098071953,32.64357,44.73086,5.59779
31463901,-0.453939427948906,0.284425317317959,-1.65734914762866,32.61605,44.78187,5.59522
31484093,-0.556495722495264,0.337321067009078,-1.38933280663387,32.58862,44.83018,5.595304
31503924,-0.924986295194409,0.493927744145314,-1.13848015868666,32.56265,44.87857,5.592561
31527071,-0.595691613321949,0.0341710066652706,-1.78879274260611,32.53183,44.93415,5.591345
31547095,-0.407329296676479,0.264720511621099,-1.81750091676463,32.505,44.98254,5.589808
31567810,-0.695855878615537,0.523074701972388,-1.73463130884114,32.47839,45.03088,5.588074
31587241,-0.408322718980979,0.305759930673674,-2.02257042525807,32.45269,45.07938,5.584668
31607953,0.0398688777501711,0.378360584061556,-1.88864229926423,32.4261,45.1278,5.582752
31631146,0.0976790067400647,0.357173657310065,-2.02754709402857,32.39708,45.18116,5.581115
31651174,-0.52346403360545,0.721052357656829,-1.6669531854066,32.37054,45.22998,5.579227
31671766,-0.061779756640458,0.317003071304087,-1.87439378431048,32.34263,45.27855,5.579837
31691440,0.331668464299401,0.795308562270121,-1.74037578530553,32.31505,45.32716,5.580191
31711176,0.0749998745909926,0.369484984511115,-2.01006162405289,32.28889,45.37613,5.578337
31735039,-0.334372200787347,0.433424976376074,-1.75534794223809,32.25934,45.42974,5.578292
31754171,0.470768458746565,0.31816244878289,-1.87747442012373,32.23132,45.48099,5.578613
31774131,0.206193778360333,0.465501331349301,-2.02378578087736,32.20585,45.53004,5.576741
31794651,0.0153304550153891,0.0999948467233394,-2.36923204969165,32.17966,45.57883,5.576479
31815035,-0.043949884592945,0.176010394719096,-2.24671537440623,32.15378,45.62757,5.575324
31828649,-0.133592890535483,0.477357057228293,-2.38422236046537,32.13878,45.65683,5.573967
31847119,-0.213876538222157,0.439532144614918,-2.37436150965337,32.1132,45.70809,5.570741
31868086,-0.324150107412984,0.642240001646374,-2.49055460229848,32.08783,45.75551,5.56925
31888101,-0.805040753550359,0.54011715054392,-1.66413923122773,32.06284,45.80285,5.567277
31908113,-0.918532907861007,0.50763439250952,-1.49100427186146,32.03922,45.85069,5.563674
31931165,-0.321904309344575,0.616246555666403,-1.66644707937483,32.01197,45.90512,5.560552
31951625,-0.749961237270511,0.337890234914245,-1.814062597471,31.98929,45.94983,5.557579
31971378,-0.651375632568167,0.144294025015525,-1.64257261529612,31.9654,45.99977,5.553465
31991489,-0.198050026654878,0.350493322505911,-1.89424476028037,31.94348,46.0444,5.550341
32011936,-0.581319738178734,0.347461705490566,-1.65036647406051,31.92095,46.09133,5.546881
32044174,0.0587822983878091,0.793945274029007,-1.45027926797782,31.88534,46.16928,5.538895
32065619,-0.677324785749123,0.789392986167438,-1.00886246498448,31.86035,46.22061,5.535454
32085921,-0.741542548336553,0.846233383079763,-1.17508614652322,31.83788,46.26717,5.532238
32105614,-0.34346988255808,1.01118272128661,-1.31825313137558,31.81691,46.31433,5.528463
32125600,-0.366260506092497,0.869407563457903,-1.6465988524722,31.79542,46.36097,5.525299
32149362,-0.892547511234102,0.328036728886281,-0.947464848326649,31.7719,46.41467,5.522336
32169583,-0.0970209964294038,0.919781108398647,-1.21541066347807,31.75183,46.46157,5.520577
32189047,-0.0391809131428604,0.627469311424676,-1.50392642757964,31.73289,46.50899,5.517804
32209405,0.0221436579963675,0.850801729411599,-1.50609589589977,31.71383,46.55618,5.515768
32229074,-0.0653545302426437,0.379510769734547,-1.63988170288387,31.69573,46.60395,5.512786
32252586,0.0891550266189517,0.62141128557077,-1.75328548207416,31.6743,46.66111,5.512429
32274256,-0.179498971362812,0.0780182930721767,-2.33019861235487,31.65396,46.71336,5.513741
32294534,-0.19051939166685,0.336987191154882,-1.70603193629301,31.63577,46.76089,5.514905
32324364,-0.51287482509408,0.368866263028857,-1.12763463354711,31.61048,46.83296,5.51362
32357974,-0.444773910653995,0.662362042749578,-1.62307372161831,31.58414,46.90984,5.514037
32387590,-0.0413793024440543,0.594305866924833,-1.25807530403824,31.56198,46.98285,5.513234
32407994,-0.557243166351214,0.968777531491001,-1.19810478601458,31.54737,47.0315,5.513888
32427630,-0.503086829891841,0.973735844060652,-1.50984384005134,31.53394,47.08059,5.512017
32450688,-0.191025869658931,0.639479169015582,-1.53224109224703,31.51863,47.13696,5.511441
32472654,-0.639242280522135,0.492661671541044,-1.3474146053274,31.50327,47.1905,5.51573
32502665,0.094567850297728,0.34175433679632,-1.40249844079042,31.48421,47.264,5.517689
32533157,-0.47643708706067,0.760410229388041,-0.933082288622515,31.46545,47.33752,5.522462
32552655,-0.436791636999507,0.849559177386621,-1.4471118127255,31.45439,47.38695,5.522877
32586071,-0.151086621964714,0.543975686270654,-1.15621109944548,31.43637,47.46844,5.528036
32616440,-0.217320874658351,0.725102001844855,-1.41520095013254,31.42123,47.54283,5.53231
32635971,-0.300757071085344,0.208003629562536,-1.61325141222483,31.41212,47.59287,5.531518
32660257,-0.591596540665554,0.279456338959406,-1.25647535874725,31.40217,47.6478,5.532922
32691582,-0.267742583972758,1.05535838414603,-0.931949699657977,31.3867,47.72807,5.539977
32721035,-0.49234134239236,0.570516028599493,-1.04059555292999,31.37449,47.80212,5.541862
32751347,-0.479558772389452,0.439356208894227,-1.13406010462836,31.36329,47.87642,5.542909
32783955,-0.448748218485807,0.0125365831420176,-1.45162586912419,31.3517,47.9578,5.550066
32814146,-0.614438664418022,0.258526166323647,-0.962848376209789,31.34227,48.03192,5.555863
32843971,-0.193374042164552,0.642081956194439,-1.05067496405456,31.33466,48.10707,5.556512
32866958,-0.555653336826995,0.447022792467134,-1.12655264497932,31.32998,48.15685,5.558719
32889041,0.274722568141128,0.641652229967425,-1.24653628595515,31.32412,48.21492,5.562645
32919038,0.105919579222225,0.71809505039087,-1.18081792576055,31.31824,48.28907,5.564591
32949045,-0.905998621456689,0.215614340267292,-0.955884154314839,31.3125,48.3648,5.568928
32981373,-0.541244596999768,0.624299601152949,-0.764705721669869,31.30843,48.4474,5.569119
33011372,-0.232056725725272,0.530446789148396,-1.04056096764739,31.30542,48.52147,5.573939
33041366,-0.375558790508218,0.385964936120008,-1.19973731199906,31.30381,48.59724,5.573984
33066016,-0.34512669239111,0.436803793588272,-1.16888921800739,31.30287,48.6488,5.577293
33096124,-0.290518429415473,0.428661921790595,-1.18651731355123,31.30327,48.72617,5.579277
33126810,-0.597492171514451,0.247036238306259,-1.16647469304226,31.30385,48.7993,5.584756
33156162,-0.362416523847244,0.378196439396907,-1.02309213714119,31.30595,48.87443,5.585085
33180627,-0.197848858118348,0.664380858792696,-1.10910650376583,31.30797,48.929,5.586481
33209914,-0.570137648417644,0.346351234441666,-0.897465552877093,31.3119,49.00861,5.590456
33239400,-0.087083238083516,0.484800586754191,-1.5340379042037,31.3168,49.08454,5.590059
33271612,-0.643332661265617,0.273841794836494,-0.886637633906311,31.32292,49.16149,5.593862
33304052,-0.369444350596894,0.252615462402774,-1.07756496185375,31.33071,49.24505,5.594045
33324117,-0.217623316934174,0.640570117238943,-1.3832706843816,31.33595,49.29473,5.596827
33364018,-0.278850168563085,0.415458933610763,-0.927638870749493,31.34752,49.39586,5.597135
33397481,-0.258550079009132,0.56955722839586,-1.64312175011185,31.35766,49.47427,5.599764
33416809,0.180309493226539,0.372040810540168,-1.65790270778973,31.36469,49.52637,5.599363
33448874,-0.100643315540348,0.48364986378564,-1.38443004720028,31.37623,49.60298,5.603684
33468068,0.19325125710151,0.418305902881822,-1.71293062146869,31.3849,49.65758,5.602526
33491052,0.0772850063557338,0.15622898590412,-1.60508178041817,31.39506,49.7161,5.603785
33531605,-0.155202226785657,0.316366122350825,-0.896816660539369,31.41376,49.81788,5.610778
33561176,-0.298108629063887,0.360457764211084,-0.919014557040678,31.42829,49.89569,5.610633
33595616,-0.391729291549538,0.270012391285002,-0.989412732528592,31.4447,49.97808,5.614195
33624154,-0.854618110202852,0.462248510217718,-0.784859429171193,31.46147,50.06165,5.613447
33665937,-0.875267351724055,-0.00427569313842442,-0.583337302317036,31.48424,50.16489,5.612877
33700409,-0.732520505961733,0.380535669909955,-0.395076919932053,31.50375,50.24668,5.612782
33739635,-0.97906635665712,0.0992049210090051,-0.684445812079975,31.52938,50.35552,5.61216
33769266,0.228074642529894,0.435488592025953,-1.08041574680559,31.54865,50.43275,5.613447
33799174,-0.572895745015398,0.460957846017454,-0.898283203997888,31.56778,50.51118,5.612076
33832927,-0.555104509501605,0.438691823594491,-0.578648590808941,31.58976,50.59722,5.61412
33864100,-0.839233163071226,0.250915599029655,-1.10879531243466,31.61025,50.675,5.613026
33897128,0.112985592038759,0.497338367775405,-0.888922308401549,31.63242,50.7504,5.615061
33927896,-0.151455063642009,0.485439566440763,-1.32837747142366,31.65748,50.8371,5.617093
33957382,-0.899011893451281,0.153683574341277,-0.828040940080434,31.67948,50.91455,5.616332
33987410,-0.275524806410288,0.168827578283056,-0.996871443817858,31.70182,50.99218,5.614787
34020961,-0.320841279678792,0.181366086584442,-1.05141477567915,31.72705,51.07701,5.615335
34061375,-0.242320853045988,0.05828807761603,-0.984125945216161,31.75765,51.18087,5.613872
34092042,-0.585183084325187,0.432578393597177,-0.894264970883887,31.783,51.25888,5.614938
34125813,-0.447820339984862,0.1965012764574,-0.884280210178793,31.81087,51.34557,5.617087
34165946,-0.358335032784834,0.359127835752074,-0.88817167853257,31.8432,51.44881,5.61619
34205370,-0.481570692383067,-0.0714233229975564,-0.812125214639302,31.87588,51.55258,5.614113
34238637,-0.48501333106487,-0.0260083671013543,-0.79001759076955,31.90305,51.63808,5.614821
34280153,-0.276812784592476,-0.0814447706560084,-1.06380261453595,31.93996,51.74669,5.614024
34309365,-0.249085743591295,0.329607552411873,-1.01062978134342,31.9662,51.82475,5.612137
34342398,-0.272950104274539,0.0689080639060767,-0.933519748157222,31.99601,51.91012,5.612155
34372882,-0.463083608545364,0.307804161986612,-0.908073325339115,32.02323,51.98791,5.612281
34413138,-0.163767806292664,0.183463017216385,-0.949182313918214,32.05867,52.09307,5.608602
34445637,-0.0518678104809792,0.320556690187289,-1.07080504417814,32.08757,52.18046,5.605028
34477073,-0.409896235072661,-0.12246933073155,-1.01268193397363,32.11679,52.26044,5.606121
34517081,-0.515385850184743,-0.0374636505531243,-0.994408247333476,32.15409,52.36456,5.603913
34550601,-0.778489155742253,-0.260527692441148,-0.96319341879371,32.18515,52.45013,5.604954
34590603,-0.0678730040081333,-0.0500463448066037,-1.10288641859568,32.22238,52.55517,5.603946
34634158,-0.25092261541406,0.289922206699808,-1.05949262116135,32.26211,52.66535,5.605903
34674142,-0.337818325560846,-0.0847380565153866,-0.751892685273672,32.30267,52.77855,5.604668
34714132,-0.0761774277295326,0.215234952556028,-1.13838088562126,32.34192,52.88183,5.603267
34747663,-0.127104210090548,0.0560810174847836,-1.16287807626915,32.37462,52.96663,5.603611
34777954,-0.750932715048953,0.146653643202423,-0.788686856061778,32.40338,53.04516,5.602484
34808037,-0.311637603608901,-0.0330625211222525,-1.12692776185055,32.43309,53.12257,5.603533
34850942,-0.876220868634528,0.0973508640245521,-0.681218760795465,32.47397,53.23561,5.60345
34881441,-0.261632585142447,-0.0296402650518159,-1.259805847503,32.5047,53.31562,5.60672
34921581,-0.0824638109494935,0.0182736506859402,-0.846903406890745,32.54451,53.4184,5.606916
34955937,-0.270041144275551,-0.111163344595456,-0.959220117464908,32.57743,53.50274,5.608559
34985598,-0.333591653158112,0.3539269846545,-0.92448460191171,32.60663,53.58091,5.608159
35015925,-0.311689631933091,0.211406076651896,-0.990400960487366,32.63655,53.65807,5.610174
35047256,-0.120497084594511,0.402636200664991,-0.928002946819073,32.66714,53.74191,5.608873
35090698,-0.593994871222601,0.0120643157813399,-0.77494321437907,32.71158,53.85216,5.61306
35120121,-0.249761844771903,0.00145690186359664,-1.0111255308271,32.74175,53.93037,5.612113
35154364,-1.06936373175788,-0.0997221708907462,-1.03393133288225,32.77468,54.01281,5.612916
35183262,-0.327131065151595,0.480039207502843,-0.882832083302834,32.80531,54.09403,5.613125
35213643,-0.855135529454085,-0.00906902877474733,-0.773705492290279,32.83582,54.17174,5.616286
35243263,0.204866270516536,0.188402983081524,-1.09629816581225,32.865,54.2507,5.615006
35278264,-0.0216883915607944,0.166640005130524,-1.11428037402115,32.90131,54.34422,5.616753
35308513,-0.643577963750949,0.141490551218276,-0.951972165744515,32.93328,54.42114,5.620489
35338158,-0.620319733402636,0.109111170547154,-0.972980845541541,32.9643,54.50214,5.619085
35371487,-0.181657049904019,-0.146157719079465,-1.11636625588628,32.99823,54.58779,5.623016
35401483,-0.525588107201525,0.48566248412936,-1.08315852864567,33.02776,54.66659,5.622602
35432034,-0.0553636693207258,0.126391186059861,-1.15742291332565,33.05816,54.74486,5.624513
35464168,-0.338128150896106,0.404993185701767,-0.975234942874566,33.08995,54.82939,5.623432
35496999,-0.267118682745189,0.510303105291221,-0.806158541898565,33.12448,54.91609,5.626589
35526402,-0.521569401520143,0.515142966747459,-1.09147199671604,33.15468,54.99562,5.62571
35569268,-0.504981100947898,-0.0134275789557131,-0.985997002304035,33.19605,55.10147,5.627207
35599670,-0.710582972790555,0.0186109947462731,-0.836356695528237,33.22834,55.18985,5.624592
35639976,-0.706133152266568,-0.0459552620516338,-0.82714572753771,33.26768,55.29704,5.622133
35673951,-0.118018732554425,0.419021974706094,-1.03707241770897,33.29945,55.38279,5.620612
35714573,-0.389613229960345,-0.42193023128928,-0.716993012363999,33.34129,55.49403,5.619784
35745577,-0.10831925081851,0.356768482918759,-1.15442189535121,33.37161,55.57326,5.620981
35787590,-0.186087606294739,-0.211436011469888,-1.02802694065287,33.41328,55.68835,5.619771
35818034,-0.253451857384439,0.408548774220098,-1.09044446535364,33.4427,55.76842,5.621737
35847623,-0.646267968524275,-0.264950641223066,-0.863945971034399,33.47107,55.84925,5.619728
35883266,-0.388551513917924,0.153280047364969,-1.03321517623546,33.50448,55.93457,5.621907
35912253,-0.288709124405845,0.624006452583492,-1.14987273464734,33.53541,56.01822,5.620646
35952634,-0.154347273162673,0.461698111070216,-0.911968593204526,33.57675,56.12569,5.622177
35985149,-0.163049705615758,0.577140122744304,-1.04772514134152,33.60882,56.21544,5.618751
36015598,-0.347678474178255,-0.104263761723468,-1.01888572096359,33.63874,56.29673,5.621131
36045145,0.165519291659612,0.696124491817294,-1.10404916613719,33.66757,56.37854,5.619404
36076336,-0.649786528633676,-0.139508530182314,-0.956985341771319,33.69972,56.46518,5.620926
36109653,-0.916481645363162,-0.11073777359354,-1.02291255585034,33.73287,56.55477,5.622764
36139179,0.175757502313593,-0.0792077757133253,-1.01956967415943,33.76176,56.6364,5.621068
36169140,-0.565970305699805,0.288414823114587,-0.895687636140372,33.79014,56.71821,5.618888
36212622,-0.0971998064004899,-0.0771037462252625,-0.74311470308773,33.82942,56.83013,5.619362
36265123,-0.116315128543794,-0.16694446280428,-0.657005785428801,33.87708,56.97002,5.616408
36306972,-0.160073212289022,0.804186779582636,-0.774058425053599,33.91793,57.08809,5.61444
36347038,-0.349905701655423,0.358724881149283,-0.786113791627451,33.95687,57.19827,5.616162
36377036,-0.163765124205532,0.129765814991594,-1.05380882020726,33.98446,57.2813,5.613416
36410141,-0.425984709965643,-0.232228175595577,-1.05132502418749,34.01492,57.3726,5.612863
36451943,-0.36821607120474,-0.170991835424186,-1.11714060648674,34.05072,57.48357,5.611516
36481678,-0.0629077359476032,0.633417224625777,-0.975862238634569,34.08067,57.56822,5.612429
36514642,0.109433866612404,0.513641834596443,-0.959195188639479,34.11139,57.66173,5.610242
36544209,-0.579567413088842,0.387891434551776,-0.982524418054857,34.13925,57.74358,5.613123
