Time_us,x,y,z,roll,pitch,yaw,V_x,V_y,V_z,Gyro_x,Gyro_y,Gyro_z
17147305,21.6736,-4.851975,-4.999028,-0.004203006,-0.1909793,0.895344,1.779812,2.21253,0.009479563,0.001081909,0.003550362,-0.008115537
17149804,21.67715,-4.847549,-4.999009,-0.004198118,-0.1909774,0.8953291,1.779736,2.212801,0.00966427,0.001062159,0.00343555,-0.008089896
17152303,21.68249,-4.840911,-4.99898,-0.004191368,-0.1909734,0.8953054,1.779872,2.21263,0.009441256,0.001017989,0.003210173,-0.008070393
17154802,21.68679,-4.836279,-4.999113,-0.004186585,-0.1909701,0.8952898,1.780651,2.213097,0.009135167,0.0009892536,0.003040249,-0.008074443
17157301,21.69213,-4.829639,-4.999085,-0.004180382,-0.1909655,0.8952663,1.780776,2.213418,0.009396172,0.0009464014,0.002791724,-0.008102962
17159800,21.69569,-4.825212,-4.999067,-0.004175401,-0.1909629,0.8952506,1.780857,2.21332,0.009216028,0.0009174349,0.002645787,-0.008132134
17162299,21.70103,-4.818572,-4.99904,-0.004168682,-0.1909593,0.8952268,1.780919,2.213281,0.008902929,0.0008719075,0.002460675,-0.008175547
17164798,21.7046,-4.814145,-4.999022,-0.004164536,-0.1909561,0.8952116,1.781064,2.213465,0.008906948,0.0008443282,0.002354522,-0.008199477
17167297,21.7112,-4.807266,-4.999184,-0.004157505,-0.1909507,0.8951871,1.782377,2.213998,0.009143709,0.0008123553,0.002233037,-0.008224068
17169796,21.71477,-4.802838,-4.999166,-0.004154651,-0.1909503,0.8951769,1.78238,2.214039,0.009092498,0.0007872864,0.002175268,-0.008241668
17172295,21.72012,-4.796196,-4.999139,-0.004148532,-0.1909463,0.8951582,1.782521,2.214295,0.008684549,0.0007443578,0.002135703,-0.008253729
17174794,21.72368,-4.791767,-4.999122,-0.004146087,-0.1909457,0.8951482,1.782711,2.214523,0.008810586,0.0007083634,0.00213629,-0.008249208
17177293,21.72903,-4.785123,-4.999095,-0.004140022,-0.1909434,0.8951303,1.782861,2.214687,0.00908251,0.0006563315,0.002133383,-0.008219131
17179792,21.73381,-4.780465,-4.999258,-0.004136804,-0.1909432,0.8951192,1.783785,2.214925,0.009113462,0.0006222492,0.002124385,-0.008194664
17182291,21.73916,-4.773819,-4.99923,-0.004132005,-0.1909385,0.8951015,1.783653,2.215031,0.009297741,0.00057484,0.002121435,-0.008159825
17184790,21.74273,-4.76939,-4.999212,-0.004128089,-0.1909373,0.8950906,1.783774,2.214766,0.009138064,0.0005419669,0.002133269,-0.008135338
17187289,21.74808,-4.762746,-4.999184,-0.004122568,-0.1909324,0.8950715,1.783878,2.214426,0.009521521,0.0005092707,0.002181596,-0.008112157
17189788,21.75164,-4.758317,-4.999165,-0.004118735,-0.1909312,0.8950605,1.783523,2.214416,0.00973313,0.0004946201,0.002233077,-0.008106372
17192287,21.75816,-4.751452,-4.999309,-0.004112623,-0.1909275,0.895041,1.784422,2.214634,0.009708329,0.0004895487,0.002315891,-0.008106884
17194786,21.76173,-4.747023,-4.99929,-0.004108342,-0.1909267,0.8950307,1.784903,2.214567,0.009693413,0.0005017848,0.002350223,-0.008116509
17197285,21.76708,-4.740379,-4.99926,-0.004103004,-0.190922,0.8950127,1.784492,2.21467,0.009569949,0.0005288025,0.002381171,-0.008120386
17199784,21.77065,-4.73595,-4.999241,-0.004098769,-0.1909213,0.895002,1.784371,2.214579,0.009320213,0.0005482401,0.002392002,-0.008113354
17202283,21.776,-4.729305,-4.999213,-0.004092703,-0.1909174,0.8949838,1.784288,2.214754,0.009361322,0.0005852849,0.002390783,-0.008076727
17204782,21.78069,-4.724662,-4.99936,-0.004089332,-0.1909164,0.8949733,1.785001,2.215058,0.009271396,0.0006089857,0.00238486,-0.008046074
17207281,21.78605,-4.718016,-4.999332,-0.004083941,-0.1909122,0.8949559,1.785172,2.215514,0.009541171,0.0006321693,0.002370632,-0.008001767
17209780,21.78962,-4.713585,-4.999313,-0.004080563,-0.1909112,0.8949443,1.785105,2.215394,0.009528667,0.0006387826,0.00235902,-0.007970764
17212279,21.79497,-4.706938,-4.999285,-0.004075325,-0.1909073,0.8949254,1.785136,2.215802,0.009249533,0.0006181694,0.002346008,-0.007942862
17214778,21.79854,-4.702506,-4.999266,-0.004070262,-0.1909065,0.894915,1.785114,2.216372,0.009206045,0.0006045728,0.002332333,-0.007933695
17217277,21.80498,-4.695652,-4.999434,-0.004063902,-0.190905,0.8948955,1.78556,2.216691,0.009808377,0.0006106808,0.002285739,-0.00793511
17219776,21.80855,-4.691218,-4.999413,-0.004059143,-0.1909046,0.8948846,1.785433,2.216666,0.01018197,0.000628717,0.002229401,-0.007948374
17222275,21.8139,-4.684568,-4.999383,-0.004051727,-0.190902,0.8948656,1.785467,2.216533,0.009729852,0.000695769,0.002122193,-0.007969931
17224774,21.81747,-4.680135,-4.999364,-0.004047978,-0.1909007,0.894855,1.785177,2.216479,0.009765855,0.0007445223,0.002058159,-0.00797722
17227273,21.82283,-4.673485,-4.999335,-0.004040683,-0.1908978,0.8948356,1.785033,2.216511,0.00970663,0.0008092294,0.001989626,-0.007987425
17229772,21.82743,-4.668853,-4.999503,-0.004036151,-0.1908958,0.8948243,1.785767,2.216797,0.009421967,0.0008510894,0.00196835,-0.007994384
17232271,21.83279,-4.662203,-4.999474,-0.004030441,-0.1908919,0.8948039,1.785726,2.216599,0.009694217,0.0008901369,0.001980578,-0.008006424
17234770,21.83636,-4.65777,-4.999454,-0.004025826,-0.1908905,0.8947926,1.785584,2.216947,0.01025544,0.0008996169,0.001997921,-0.008014705
17237269,21.84171,-4.651119,-4.999424,-0.004016923,-0.1908878,0.8947719,1.785539,2.216843,0.009951349,0.0009293237,0.002023305,-0.008023077
17239768,21.84529,-4.646685,-4.999404,-0.004011656,-0.1908858,0.8947598,1.785679,2.216878,0.009718103,0.000962968,0.00204401,-0.008028812
17242267,21.85164,-4.639842,-4.999554,-0.004001561,-0.1908839,0.8947397,1.786569,2.217171,0.009777475,0.001055437,0.002051896,-0.008024967
17244766,21.85521,-4.635408,-4.999535,-0.003994465,-0.1908828,0.894728,1.786641,2.217057,0.009641478,0.00115947,0.002040258,-0.008016769
17247265,21.86057,-4.628757,-4.999506,-0.003985684,-0.1908807,0.8947085,1.787212,2.216873,0.009702094,0.00133225,0.002002357,-0.007994983
17249764,21.86415,-4.624322,-4.999486,-0.003980537,-0.1908783,0.8946956,1.786938,2.217514,0.009843776,0.001431741,0.001975956,-0.007974092
17252263,21.8695,-4.61767,-4.999456,-0.00397265,-0.1908744,0.8946733,1.786757,2.217699,0.009984387,0.001535564,0.001963409,-0.007970387
17254762,21.87403,-4.613049,-4.999608,-0.003966895,-0.1908716,0.8946601,1.787832,2.217911,0.009945435,0.001561831,0.001975086,-0.007997274
17257261,21.87939,-4.606395,-4.999578,-0.003959044,-0.1908653,0.8946371,1.787696,2.218307,0.009918356,0.001550682,0.002058357,-0.008077794
17259760,21.88297,-4.601958,-4.999558,-0.003953306,-0.1908632,0.8946254,1.787383,2.218486,0.010127,0.001527547,0.002138593,-0.00814174
17262259,21.88833,-4.595302,-4.999527,-0.00394613,-0.1908577,0.8946049,1.787838,2.218463,0.01022454,0.001492739,0.002261091,-0.008211523
17264758,21.89191,-4.590865,-4.999506,-0.003942394,-0.1908543,0.8945931,1.787549,2.218242,0.01065069,0.001451398,0.002352325,-0.008223312
17267257,21.89819,-4.584032,-4.999638,-0.003935021,-0.1908486,0.8945719,1.788452,2.218251,0.01088242,0.001363007,0.002483769,-0.008195523
17269756,21.90176,-4.579595,-4.999617,-0.003930565,-0.1908451,0.8945589,1.788159,2.218866,0.01053648,0.001297798,0.002557178,-0.008175353
17272255,21.90713,-4.572938,-4.999585,-0.003921249,-0.190839,0.8945372,1.788711,2.218796,0.0106708,0.001215685,0.002670421,-0.008157285
17274754,21.91071,-4.568501,-4.999563,-0.003915503,-0.190837,0.8945248,1.78914,2.218611,0.0106812,0.001192848,0.002721142,-0.008156601
17277253,21.91607,-4.561844,-4.999532,-0.003905262,-0.1908316,0.8945042,1.788832,2.218826,0.01036306,0.001226643,0.002757275,-0.008162043
17279752,21.92053,-4.557234,-4.999668,-0.003900343,-0.1908289,0.8944923,1.789747,2.218998,0.01020304,0.001277293,0.002763224,-0.008150424
17282251,21.9259,-4.550576,-4.999638,-0.003891195,-0.1908245,0.894471,1.79006,2.219222,0.009817609,0.001357645,0.002740122,-0.008112816
17284750,21.92948,-4.546138,-4.999618,-0.003885549,-0.1908232,0.8944585,1.790277,2.218974,0.009761854,0.001410093,0.002702872,-0.008089026
17287249,21.93485,-4.53948,-4.99959,-0.003876781,-0.1908193,0.8944371,1.790292,2.219229,0.008939941,0.001469218,0.002615307,-0.008066924
17289748,21.93843,-4.535041,-4.999572,-0.003872326,-0.1908176,0.8944251,1.790323,2.219443,0.008999337,0.001490062,0.002540187,-0.008058425
17292247,21.94465,-4.528216,-4.999695,-0.003864681,-0.1908136,0.894403,1.790905,2.219419,0.008844119,0.001493313,0.002418133,-0.008052128
17294746,21.94823,-4.523777,-4.999677,-0.003859293,-0.1908127,0.8943902,1.790672,2.219799,0.008696179,0.001474393,0.002338399,-0.008058782
17297245,21.9536,-4.517118,-4.999651,-0.003851277,-0.1908094,0.8943686,1.790332,2.219903,0.00857921,0.001431121,0.002230013,-0.008076815
17299744,21.95718,-4.512677,-4.999634,-0.003845782,-0.190808,0.8943548,1.790352,2.220148,0.008599277,0.001398247,0.002158401,-0.008099235
17302243,21.96255,-4.506017,-4.999608,-0.003838464,-0.1908041,0.8943333,1.790686,2.220063,0.008803737,0.001350342,0.00205507,-0.008154441
17304742,21.96694,-4.501416,-4.999733,-0.003833825,-0.1908018,0.8943207,1.79085,2.220415,0.008714557,0.001319345,0.002005454,-0.008182976
17307241,21.97231,-4.494754,-4.999708,-0.003825124,-0.1907951,0.894298,1.790916,2.22065,0.008508584,0.001274041,0.002002696,-0.008216092
17309740,21.9759,-4.490313,-4.999691,-0.003819112,-0.1907912,0.8942847,1.790996,2.22051,0.008301493,0.001257324,0.002050904,-0.008236726
17312239,21.98127,-4.483651,-4.999666,-0.003809552,-0.190783,0.8942615,1.791036,2.22032,0.008487362,0.001266476,0.002194989,-0.008262986
17314738,21.98485,-4.47921,-4.999649,-0.003804213,-0.190778,0.8942485,1.791148,2.220434,0.00858889,0.001289616,0.002336565,-0.008285727
17317237,21.991,-4.472395,-4.999811,-0.003795785,-0.1907704,0.8942264,1.791759,2.220798,0.008600666,0.00133311,0.002564673,-0.008314248
17319736,21.99459,-4.467954,-4.999794,-0.003789802,-0.1907654,0.8942121,1.791732,2.220638,0.008526959,0.0013634,0.002715461,-0.008325254
17322235,21.99996,-4.461291,-4.999768,-0.00378085,-0.1907587,0.8941882,1.791631,2.220909,0.008367828,0.001402037,0.002911631,-0.008344631
17324734,22.00354,-4.45685,-4.999752,-0.003775195,-0.1907555,0.894173,1.791286,2.220908,0.008248861,0.001417864,0.002995915,-0.0083756
17327233,22.00891,-4.450186,-4.999727,-0.003766555,-0.1907501,0.8941503,1.791233,2.221236,0.00810214,0.001443284,0.003054191,-0.008437908
17329732,22.01324,-4.445595,-4.99989,-0.003761515,-0.1907482,0.8941358,1.791499,2.22147,0.008126585,0.001442421,0.003037732,-0.008481362
17332231,22.01862,-4.43893,-4.999866,-0.003752474,-0.1907432,0.8941117,1.791504,2.222048,0.007984325,0.001421068,0.002948063,-0.008528723
17334730,22.0222,-4.434485,-4.99985,-0.003746486,-0.190742,0.8940953,1.79161,2.222222,0.007873487,0.001414094,0.002851577,-0.008546089
17337229,22.02579,-4.430041,-4.999834,-0.003740399,-0.190741,0.8940802,1.791404,2.221999,0.008015035,0.001411622,0.002721838,-0.008555586
17339728,22.03116,-4.423375,-4.999809,-0.003730578,-0.1907375,0.8940552,1.791375,2.222425,0.008437017,0.001425151,0.002497999,-0.008572938
17342227,22.03546,-4.418786,-4.999963,-0.003724362,-0.190736,0.8940406,1.79161,2.22256,0.008723433,0.001454673,0.002343256,-0.008585062
17344726,22.04083,-4.412118,-4.999937,-0.003715231,-0.1907327,0.894015,1.791559,2.222388,0.008841251,0.001503461,0.002120785,-0.008586002
17347225,22.04441,-4.407673,-4.999918,-0.003708453,-0.1907306,0.8939992,1.791815,2.222861,0.009154514,0.001529956,0.002003066,-0.008586519
17349724,22.04979,-4.401005,-4.99989,-0.003698789,-0.190725,0.8939747,1.791717,2.222562,0.00944752,0.001571418,0.001897765,-0.008582238
17352223,22.05337,-4.39656,-4.999871,-0.003691905,-0.1907222,0.8939581,1.79189,2.222477,0.009600249,0.001601457,0.001864248,-0.008587541
17354722,22.05943,-4.389755,-5.000006,-0.003681748,-0.1907164,0.8939338,1.792235,2.222126,0.009713694,0.00165382,0.00188042,-0.008609892
17357221,22.06302,-4.38531,-4.999987,-0.00367547,-0.1907133,0.893918,1.792045,2.222287,0.009360503,0.001692428,0.001926116,-0.008608793
17359720,22.06839,-4.378643,-4.999959,-0.003665981,-0.190708,0.8938925,1.792344,2.222336,0.009353122,0.001739829,0.002000146,-0.008609298
17362219,22.07198,-4.374198,-4.999939,-0.003660477,-0.190705,0.8938762,1.792498,2.222053,0.009506885,0.001748195,0.002051309,-0.008610336
17364718,22.07736,-4.367533,-4.999911,-0.003650593,-0.1906986,0.8938506,1.792415,2.221822,0.009228531,0.001737265,0.002122588,-0.008605087
17367217,22.08221,-4.362877,-5.000097,-0.003644558,-0.1906948,0.8938349,1.793492,2.222184,0.008960132,0.001720604,0.002173562,-0.008608786
17369716,22.08759,-4.356211,-5.000071,-0.00363557,-0.19069,0.8938152,1.793559,2.222253,0.008902703,0.001682651,0.002276439,-0.008613137
17372215,22.09118,-4.351766,-5.000052,-0.003630356,-0.1906885,0.8938038,1.793462,2.222286,0.009168808,0.001660285,0.00234432,-0.00860714
17374714,22.09656,-4.345098,-5.000024,-0.003624094,-0.1906863,0.8937842,1.79334,2.22267,0.009561979,0.001599747,0.002422476,-0.008592249
17377213,22.10015,-4.340653,-5.000005,-0.003618888,-0.1906855,0.8937722,1.793627,2.222781,0.009439326,0.001538956,0.002432191,-0.00858299
17379712,22.10674,-4.333781,-5.000173,-0.003611693,-0.1906832,0.8937517,1.794755,2.222756,0.00912821,0.001435097,0.002397202,-0.008583001
17382211,22.11033,-4.329336,-5.000154,-0.003608316,-0.1906832,0.8937404,1.794659,2.22264,0.009578337,0.001343013,0.002345491,-0.008591427
17384710,22.11572,-4.322668,-5.000125,-0.003603557,-0.1906818,0.8937215,1.794233,2.222609,0.009852552,0.001188576,0.002242201,-0.008590342
17387209,22.1193,-4.318223,-5.000105,-0.003600044,-0.1906821,0.89371,1.79417,2.222511,0.009717195,0.001077107,0.002160149,-0.008577079
17389708,22.12469,-4.311554,-5.000076,-0.003595992,-0.190682,0.8936908,1.794602,2.222706,0.01008458,0.0008905472,0.002010087,-0.00853711
17392207,22.12944,-4.306913,-5.000242,-0.003593846,-0.1906831,0.8936797,1.795194,2.223056,0.01006732,0.0007482897,0.00188793,-0.008502509
17394706,22.13483,-4.300243,-5.000212,-0.00358952,-0.1906829,0.8936604,1.795042,2.223294,0.01011223,0.0005433229,0.001691452,-0.008447409
17397205,22.13842,-4.295797,-5.000192,-0.00358669,-0.190684,0.893649,1.794675,2.223166,0.01040385,0.0004190754,0.001569852,-0.008415069
17399704,22.1438,-4.289127,-5.000161,-0.003582083,-0.1906825,0.8936293,1.794475,2.222983,0.01032756,0.0002573745,0.00141315,-0.008381098
17402203,22.14739,-4.284681,-5.00014,-0.003579283,-0.1906823,0.8936179,1.794485,2.223298,0.01038758,0.0001824533,0.001346896,-0.00836698
17404702,22.1539,-4.277822,-5.000289,-0.003575541,-0.1906803,0.8935992,1.795263,2.223617,0.009730468,0.0001071998,0.001310827,-0.008342104
17407201,22.15749,-4.273374,-5.000269,-0.003572604,-0.19068,0.8935877,1.795225,2.223606,0.009610586,7.334014e-05,0.001321888,-0.008329566
17409700,22.16287,-4.266704,-5.000241,-0.003567078,-0.1906779,0.8935688,1.795623,2.223468,0.009256834,4.833261e-05,0.00137728,-0.00829619
17412199,22.16647,-4.262257,-5.000223,-0.00356232,-0.1906773,0.8935576,1.795999,2.223535,0.00920058,6.134284e-05,0.001420464,-0.008268812
17414698,22.17185,-4.255586,-5.000195,-0.003555224,-0.1906757,0.8935385,1.796032,2.223637,0.009104781,0.0001449359,0.001486064,-0.008236023
17417197,22.17652,-4.250958,-5.000397,-0.003551704,-0.1906765,0.8935277,1.796992,2.223576,0.009121772,0.0002293645,0.001515682,-0.008214507
17419696,22.18191,-4.244287,-5.00037,-0.00354476,-0.1906753,0.8935088,1.796731,2.223907,0.009027682,0.0003773742,0.001525989,-0.008178495
17422195,22.1855,-4.239839,-5.000352,-0.003540936,-0.1906765,0.8934976,1.796873,2.22382,0.00863358,0.0004731969,0.00151305,-0.008155056
17424694,22.1909,-4.233167,-5.000326,-0.003534722,-0.190677,0.8934782,1.797169,2.224,0.008706,0.0005794403,0.001448304,-0.008126238
17427193,22.19449,-4.228719,-5.000309,-0.00353083,-0.1906789,0.8934666,1.796858,2.223961,0.008519733,0.0006310046,0.00137607,-0.008112008
17429692,22.20092,-4.221872,-5.000493,-0.003522849,-0.1906815,0.8934469,1.797851,2.223779,0.008601392,0.0007080884,0.001234008,-0.008107399
17432191,22.20451,-4.217424,-5.000475,-0.003519505,-0.1906843,0.8934349,1.797683,2.224214,0.008366471,0.0007523325,0.001104962,-0.008115302
17434690,22.2099,-4.210752,-5.00045,-0.0035122,-0.1906884,0.8934147,1.797461,2.224167,0.008742189,0.0008069148,0.0008688926,-0.008125533
17437189,22.2135,-4.206303,-5.000432,-0.003508257,-0.1906919,0.893402,1.797437,2.224326,0.00863337,0.0008396198,0.0006927735,-0.008132624
17439688,22.21889,-4.19963,-5.000407,-0.0035024,-0.1906943,0.8933816,1.797709,2.224414,0.008688614,0.0008579822,0.0004336868,-0.00814713
17442187,22.22348,-4.195012,-5.000589,-0.003498706,-0.1906964,0.8933699,1.798135,2.22479,0.008673244,0.0008507412,0.0002881418,-0.008148223
17444686,22.22887,-4.188337,-5.000562,-0.003491787,-0.1906983,0.8933493,1.798375,2.224748,0.009333781,0.0008345904,0.0001443456,-0.008136407
17447185,22.23247,-4.183888,-5.000544,-0.003487433,-0.1907001,0.8933364,1.798417,2.224739,0.009193427,0.0008221677,9.612937e-05,-0.008126484
17449684,22.23787,-4.177213,-5.000516,-0.00348153,-0.1907014,0.8933159,1.798391,2.225201,0.009220225,0.0008084461,7.582072e-05,-0.008112147
17452183,22.24146,-4.172763,-5.000497,-0.003478579,-0.190702,0.8933026,1.798158,2.224968,0.009197582,0.000791869,9.445089e-05,-0.008115671
17454682,22.24781,-4.165926,-5.000661,-0.003472378,-0.1907013,0.8932819,1.798744,2.225062,0.009395912,0.0007450354,0.0001826247,-0.008137621
17457181,22.25141,-4.161475,-5.000642,-0.003468471,-0.190702,0.8932695,1.798792,2.225571,0.009792412,0.0007091166,0.0002686367,-0.008156239
17459680,22.25681,-4.154798,-5.000612,-0.003462059,-0.1907023,0.8932475,1.798932,2.225474,0.009875478,0.0006603851,0.0004231837,-0.008187574
17462179,22.2604,-4.150347,-5.000593,-0.00345841,-0.1907024,0.8932353,1.798787,2.225298,0.009857085,0.0006369614,0.0005262338,-0.008199499
17464678,22.2658,-4.143671,-5.000563,-0.003452301,-0.1907033,0.8932128,1.798784,2.225419,0.009991059,0.0006259148,0.0006435562,-0.008225529
17467177,22.27031,-4.139063,-5.000726,-0.003447728,-0.1907058,0.8932002,1.799513,2.225518,0.00994681,0.000622156,0.0006893987,-0.008253407
17469676,22.27571,-4.132387,-5.000696,-0.003440528,-0.1907081,0.8931783,1.7994,2.225657,0.009621637,0.0006264077,0.0007040508,-0.008290282
17472175,22.27931,-4.127935,-5.000677,-0.003436812,-0.1907109,0.893165,1.799494,2.225579,0.009679887,0.0006406807,0.0006712915,-0.008313974
17474674,22.28471,-4.121259,-5.000649,-0.003428519,-0.1907135,0.8931438,1.799734,2.225308,0.009182474,0.0006860212,0.000559472,-0.008343357
17477173,22.28831,-4.116808,-5.00063,-0.003424273,-0.1907175,0.8931302,1.799603,2.225477,0.009745611,0.0007266962,0.0004555818,-0.008354276
17479672,22.29458,-4.109981,-5.000775,-0.003416208,-0.1907191,0.8931103,1.800057,2.225774,0.01013924,0.0007989767,0.0002934425,-0.008356526
17482171,22.29818,-4.105529,-5.000754,-0.00341057,-0.1907204,0.8930969,1.800362,2.225612,0.01030041,0.0008569271,0.0002107418,-0.008343892
17484670,22.30358,-4.098852,-5.000724,-0.003401549,-0.1907219,0.8930772,1.800231,2.225621,0.01011999,0.0009653138,0.0001324257,-0.008306231
17487169,22.30718,-4.0944,-5.000704,-0.003394994,-0.1907238,0.8930634,1.800237,2.22594,0.009846142,0.00105559,0.0001136025,-0.008270881
17489668,22.31258,-4.087723,-5.000675,-0.003385563,-0.1907255,0.893042,1.799976,2.225583,0.009587469,0.001202157,0.0001256673,-0.008231862
17492167,22.31703,-4.083127,-5.000823,-0.003379122,-0.1907284,0.8930291,1.800935,2.225702,0.009629186,0.001304934,0.000127377,-0.008219341
17494666,22.32243,-4.076449,-5.000793,-0.003370899,-0.190732,0.8930088,1.8011,2.225921,0.009988433,0.001445488,0.0001055438,-0.008197668
17497165,22.32603,-4.071997,-5.000773,-0.003364853,-0.190735,0.8929962,1.801299,2.225686,0.01001768,0.001510924,7.077714e-05,-0.008184109
17499664,22.33144,-4.06532,-5.000743,-0.003355204,-0.1907391,0.8929742,1.801131,2.225985,0.009996388,0.001587481,-1.796312e-05,-0.0081655
17502163,22.33504,-4.060867,-5.000723,-0.003347875,-0.1907415,0.8929609,1.80109,2.226186,0.0102203,0.001634389,-8.569006e-05,-0.008161053
17504662,22.34125,-4.054049,-5.000853,-0.003338559,-0.1907446,0.8929392,1.801751,2.226263,0.01030624,0.001690356,-0.0001639108,-0.008180303
17507161,22.34485,-4.049596,-5.000832,-0.003332641,-0.1907469,0.8929248,1.801528,2.226519,0.01035437,0.001723142,-0.0002070705,-0.008210997
