Time_us,accel_x,accel_y,accel_z
43340157,1.16410271149782,0.0262122581191528,-0.0426541268832081
43350153,1.20522556693494,-0.00164887067568587,0.0241828304866372
43360149,1.17122702171095,0.00631866155260951,0.0302750920445202
43370145,1.14578771649778,-0.0338291835968753,-0.00430401530123582
43380141,1.1376651707209,-0.0282683672168181,-0.030470683461749
43390137,1.15936928633843,-0.0217128805921995,-0.0467300346747911
43400133,1.16286732294307,-0.0223276429449078,-0.0383595514257587
43410129,1.16053748329378,-0.0263625392360043,-0.00629183606908281
43420125,1.19508744326341,-0.0191280468156368,0.0284411040047398
43430121,1.18218478251263,-0.0159862730658858,0.0238890834307674
43440117,1.18079190924584,0.00680089271647583,0.00996545645311237
43450113,1.19459902349128,0.0103465571414494,-0.0411164736028136
43460109,1.2012103518983,0.0124268448329216,-0.013292042384805
43470105,1.19519493213267,-0.0257540312368605,-0.024828998921424
43480101,1.1792365186041,-0.0162871463230869,-0.00658323179245143
43490097,1.11697909967867,-0.0241319244039599,4.99084344532264e-05
43500093,1.11376515926728,-0.081855018039618,0.0137166315720596
43510089,1.13778090873041,-0.0819910738981527,0.0111604190874724
43520085,1.15702651356539,-0.0488000159926702,0.0336643939396906
43530081,1.13682267180957,0.00551037106311325,0.0270560984846247
43540077,1.12646856749787,-0.000602944271991354,0.00727554396591833
43550073,1.12979845717817,-0.0456244051044823,-0.0324582099854429
43560069,1.13622839410345,-0.0173272485450807,-0.00793098188598787
43570065,1.1662153836159,0.0102174658757002,0.0407810199726399
43580061,1.12270955357015,0.0217716585791944,0.0798710081186585
43590057,1.14133265569593,-0.0241192984314523,-0.000273018151340852
43600053,1.19663927048905,-0.00792142599188106,-0.0526153283025479
43610049,1.20027116339735,-0.0725661436070791,-0.0232143940347903
43620045,1.18545717790031,-0.110221752635406,-0.00520573138058915
43630041,1.17259083747097,-0.0606397737798946,0.00418916465614883
43640037,1.20181731213464,-0.0236357649267446,-0.00832867417824823
43650033,1.16162581406981,-0.0613141651695091,-0.00230125141506294
43660029,1.16649785399014,-0.0756733699362407,-0.0396003414234384
43670025,1.16341271589439,-0.0144205461273913,-0.0392961866660076
43680021,1.13938418381698,0.0164478504864644,0.0216347175589095
43690017,1.1481345250136,0.0217445316210562,-0.00508699620175805
43700013,1.1445386000075,0.00206543947243457,-0.0115425345361815
43710009,1.18197535663594,-0.0206331594727746,-0.0643269395927036
43720005,1.20725619151374,-0.0383422863197964,-0.0203049767298629
43730001,1.22746810323886,-0.0354096090627461,-0.00366487814510647
43739997,1.16136877391649,-0.0500392052235269,0.0547118929609736
43749993,1.15729968342817,-0.0695191608614919,0.00842834610728718
43759989,1.15794788548202,-0.0675825574266861,-0.00614798484098664
43769985,1.18230936199752,-0.0270582827123229,-0.0041958598834607
43779981,1.20445557971867,-8.69233814613041e-05,-0.00535384742908134
43789977,1.15784449319434,0.00465785950835655,0.0217516137872372
43799973,1.151025192304,-0.0191828976363704,0.0146572379851606
43809969,1.14242507084867,-0.0169406070972538,0.00721885060725347
43819965,1.17284196164343,-0.0282748255512373,0.0145274898503856
43829961,1.16785036754817,-0.0255606439291257,-0.00445860187139603
43839957,1.14621613561947,-0.030499050509583,-0.00493263802740047
43849953,1.11776777373509,-0.0284980731520471,-0.032412318077452
43859949,1.11433801105228,-0.0484231385996945,-0.0102336273305862
43869945,1.11018909444617,-0.0565012763203332,-0.0436558074282211
43879941,1.15148930729991,-0.00715336975617797,-0.0659120807895691
43889937,1.15388651392381,0.00735797011302264,-0.0369266369201191
43899933,1.17057868713298,0.0118738923194262,-0.031210629127219
43909929,1.18115274934195,0.0136216902634661,0.00105428122078717
43919925,1.14326327968648,-0.00216786108254544,0.049095526880114
43929921,1.14145114475123,-0.0103681898859422,0.0328107858859787
43939917,1.11773645347832,-0.00835344379173309,0.0617392775551642
43949913,1.15928283501525,0.0164645103377868,0.072955381617822
43959909,1.19066763324892,0.00296569368770089,0.0290207355225237
43969905,1.19664041115146,-0.0188133074258486,-0.0533430292917135
43979901,1.22142523845736,0.00545969358910862,-0.0638043562530856
43989897,1.17943411518414,-0.0236260475566642,-0.0509008009302042
43999893,1.15092412553364,-0.0392937356788686,-0.0363323935698542
44009889,1.14160875541747,-0.0698539235833423,0.0087927030769126
44019885,1.17327952252657,-0.0609647334096468,0.0522727246059041
44029881,1.17054604706275,0.00198477637884424,0.0533042489513753
44039877,1.15734573872795,-0.00708565708017531,0.0213027744829012
44049873,1.14684936267362,0.0033750537877191,0.0500707890735918
44059869,1.12989091347119,0.0103702813025716,0.055219758240571
44069865,1.1274643265552,0.0222445786827326,0.0486427125129324
44079861,1.17216418855857,0.0147125576460072,0.00365316646791446
44089857,1.19110684941994,-0.00646838278724989,-0.0218770084643155
44099853,1.14724083377176,-0.00269267818668287,-0.00373728293500287
44109849,1.13503833451473,-0.0107992563091435,0.0102451277426112
44119845,1.11401681923545,-0.00280821789188829,0.00729496121259419
44129841,1.14924350748712,0.0102920610418245,0.0062728999774816
44139837,1.11193082522829,0.0311074610620659,-0.00151171236776347
44149833,1.17266747203489,-0.016608114396594,-0.000949180387912744
44159829,1.15278514367736,-0.0322401330627161,0.0313122316510963
44169825,1.1512327318615,-0.0442016805315823,0.0419941492987377
44179821,1.13586890524811,-0.0189230240038693,0.0261672219815486
44189817,1.15968011867982,0.0166875216969249,0.0501476973670852
44199813,1.16067539987489,0.00404425087076525,0.0705305563173759
44209809,1.11835310565516,-0.04819217525168,0.0529383842075821
44219805,1.13164404032067,0.00221522133190598,0.0211319433305814
44229801,1.15564453973095,0.052435347718276,0.0229068796567046
44239797,1.13839970764088,0.0195001391378293,0.0279139149158522
44249793,1.11389516862012,-0.000659287776095857,0.0482421131945372
44259789,1.12468916516677,0.0026051381925538,0.0180759673231382
44269785,1.10001350405197,0.0224115289040078,0.0297952018569036
44280614,1.12985268952138,0.0119933376506657,0.0538157965795087
44290610,1.20212366567353,-0.00117350565864656,0.0233349009006133
44300606,1.1566834109586,0.0257206089305956,0.00570346045860659
44310602,1.18371623225016,0.0137640543132071,-0.0246508683930477
44320598,1.20253542514405,0.0219129753287402,-0.0474229368091372
44330594,1.19387341128056,0.0262970735991633,-0.0613339472931559
44340590,1.19569329908734,0.052574653887045,-0.0156225193883136
44350586,1.16407925003223,0.0416791007988518,0.020651753506841
44360582,1.1688847515933,0.0570954302090112,0.010415273764992
44370578,1.17761660765583,0.026041479250596,0.0161074247568705
44380574,1.16847248849339,0.0140774789220211,-0.00867515947127816
44390570,1.17585187094558,-0.0593202865266083,-0.00962886980993019
44400566,1.19734276621377,0.00290331190995785,0.0508671837126888
44410562,1.18106889835268,-0.0268131208656586,0.0279420739780546
44420558,1.17982190753168,-0.0241969935312455,0.0121557416474129
44430554,1.13958322279378,-0.0675980499757619,-0.00510668706076016
44440550,1.16649409090203,-0.0437095736625002,-0.00591499359095319
44450546,1.13120662925268,-0.0464550271460149,-0.0173401349993948
44460542,1.11075272082816,-0.016486321257802,0.0107529060524507
44470538,1.10962424201321,0.00433923042022721,-0.0261902474793228
44480534,1.20146472428703,-0.014668023903419,-0.00447749213268264
44490530,1.22112666719956,0.0138996302162018,-0.0360790483957944
44500526,1.19946438368992,0.0327251553937791,-0.0464164943727839
44510522,1.14901179296207,-0.0052777718751692,-0.0649958137929698
44520518,1.13543192753686,-0.0102210092870804,-0.0519291408156565
44530514,1.10805047311182,-0.0253617179366202,-0.026737107773189
44540510,1.11594967389688,-0.00639719135801518,-0.00163662252611875
44550506,1.16069997828569,0.00144456141555459,-0.0363985399817168
44560502,1.1285875891248,0.0491212783230811,0.0167460659781839
44570498,1.07567504446613,0.0529165637946465,0.0279938963549315
44580494,1.09090287593027,0.0894239648802233,-0.0107525283826073
44590490,1.16705987910512,0.0983670610130392,-0.0260998718615391
44600486,1.16793571568515,0.0669379660432067,-0.0100209606161007
44610482,1.10679800696989,0.0231122284727717,0.0377759356737356
44620478,1.10328272133108,-0.0423606854885242,0.0271301362976773
44630474,1.16142084402341,-0.0363871587709522,0.0092663492398396
44640470,1.16561096449005,-0.0160118516010592,-0.0173767745954498
44650466,1.14088349837355,-0.0106543669241011,-0.000973321017432832
44660462,1.14924676267952,-0.00705092205547008,0.0215259227337387
44670458,1.18203317797075,0.00134185210204107,0.0235602884065491
44680454,1.19819428516733,0.0199207730198892,0.0293896622131914
44690450,1.17989774458381,-0.0140882443557398,0.0468392148130265
44700446,1.19132017407296,-0.0381582374547907,0.0348056573802854
44710442,1.1462071959043,-0.0381887663441946,-0.00240192385392415
44720438,1.14190337266985,-0.00677739753488634,-0.0224709262160853
44730434,1.11909311675293,0.0287748879069984,0.00576352545219043
44740430,1.12802388114786,0.00920997566744973,0.0139126509442859
44750426,1.17199569698278,0.0361423175594087,0.0568431143363579
44760422,1.14390520732765,-0.0145663615361244,0.0516153169716731
44770418,1.14269147409324,-0.0608576192357853,0.0204359770779167
44780414,1.13677362931056,-0.021259165173436,0.0356457321000991
44790410,1.08839263276007,0.00312198666640257,0.0139873727909013
44800406,1.08726763367267,-0.0128167319771311,-0.024734740041422
44810402,1.10498177854007,-0.0448303418767586,0.0135125939765802
44820398,1.09015479294254,-0.0285507506007023,0.000365243878524437
44830394,1.11767933736217,-0.0228393179908254,-0.0376080187533674
44840390,1.1066283880242,-0.00759297763459059,-0.0202068303247714
44850386,1.1373478105208,0.033337148934257,-0.00513065990349257
44860382,1.13705735501612,0.0831803847468325,0.00224898403569226
44870378,1.15266241963601,0.0562237412950534,0.00594332451876607
44880374,1.14697070967983,0.0174171272809837,-0.0016596749496117
44890370,1.11547653211318,-0.0307195073453733,-0.022025893130174
44900366,1.11544806031977,-0.0501143950817272,-0.0210256541107419
44910362,1.14518243664803,-0.0305187780769112,-0.0317753080593669
44920358,1.16554843869836,-0.00657336949377225,-0.00588547104199519
44930354,1.16767602619562,-0.0202608408383859,-0.00610350056186436
44940350,1.2628904329507,0.00175116389791499,0.0125611599556807
44950346,1.2094276832819,-0.0375468245367026,-0.0128416896934303
44960342,1.22612883785069,-0.0480625887324609,-0.0220513745697866
44970338,1.23491424367562,-0.0280184441979498,-0.0175379452459685
44980334,1.22652293919371,-0.00102634236062523,-0.0157703385532613
44990330,1.19120620276934,0.0282643023745731,0.00237199989735444
45000326,1.18075483020352,0.0390783662599486,-0.0128301508481712
45010322,1.21844717635985,-0.00222722283453659,0.00826560582339623
45020318,1.2138919889824,-0.0263174490239047,0.0286361615397435
45030314,1.21699456798961,-0.0416401933351878,-0.00262066453659151
45040310,1.19272824131906,-0.0384252656724338,-0.00632932574534651
45050306,1.12873530865243,-0.0246047159263233,0.0151293469986967
45060302,1.14699626943273,0.0175332111272262,0.0230921549906812
45070298,1.19072336204656,0.0380869372654701,-0.0116029085953358
45080294,1.20068759624254,0.00502316240294154,-0.0284233141851943
45090290,1.18917068380146,0.0274842751297118,-0.0134585951732751
45100286,1.16846751538777,0.0718623950718628,0.0462877205790233
45110282,1.15468889977521,-0.0109669475248719,0.0709363150019155
45120278,1.19501457889332,-0.0313276801701098,0.0404826079572547
45130274,1.16790729720986,-0.0539760725894443,0.00944865909300906
45140270,1.13769138560254,-0.0642572183221529,-0.0217604943224159
45150266,1.13367921957896,-0.0717692390966544,-0.00219226577735222
45160262,1.16251174732682,-0.0690864359711388,0.0107626726670819
45170258,1.13272827838093,-0.035408225624342,-0.0321858780109363
45180254,1.13549513799223,-0.0273828541513287,-0.0145070264580782
45190250,1.16028634311523,0.0392296205963625,-0.0250427615155041
45200246,1.14674574145318,0.0310613889480221,-0.0213101982155951
45210242,1.1459287819363,0.0240962697580508,-0.0255103271099352
45220238,1.12716303438749,0.0181775028383327,0.0118534663304601
45230234,1.06245817315463,-0.0450903827845063,0.00575069764449614
45240230,1.06862852789879,-0.00995416999963574,0.0343405345567395
45250226,1.09760771575853,-0.0311560718426845,0.0562465235782017
45260222,1.12409850013619,0.0444451366783565,0.0163534035643999
45270218,1.12681567201736,-0.0190616018395784,0.0655501157146082
45280214,1.14217043263854,-0.0326342658514228,0.0100398382412054
45290210,1.13795580383779,-0.0265494280035257,0.021060026231918
45300206,1.13086166895154,0.00744572973766318,-0.0223197309410425
45310202,1.14542277252221,0.00365549381556085,-0.062117070594776
45320198,1.13131478688422,-0.00528365047263784,-0.0492989348964398
45330194,1.13788081265129,-0.0290460643637365,-0.013737731613133
45340190,1.14120866837966,-0.0203147747492564,0.0361354103202338
45350186,1.18519301644509,0.0329216098648831,0.0216208593606161
45360182,1.20219060848664,0.0456480907590316,0.0298381613676116
45370178,1.17783220868941,0.00941351426980973,0.0137702025934241
45380174,1.18046572661679,0.00747421449182984,0.0441475000576122
45390170,1.12613948019396,-0.0495009883475645,-0.00885771326560091
45400166,1.11522892929395,-0.0604196694319797,-0.0331977943746141
45410162,1.12259070024309,-0.0383652155661554,-0.0291848721058042
45420158,1.11156376915661,-0.0265749457313324,-0.0192918301086113
45430154,1.1132244182403,-0.0270273343006023,-0.0123180680487137
45440150,1.10957347400792,-0.0562543328323061,-0.0315911844552283
45450146,1.13217368831261,-0.00709451221598817,-0.0536010582256689
45460142,1.10022622495683,0.00780327146222488,-0.0264183285245585
45470138,1.15164974329058,0.0151657787162488,-0.0337241819488148
45480134,1.17105013050014,-0.0418841023564563,-0.000589838717337485
45490130,1.1630671702988,-0.0051225035297419,-0.0174927031972129
45500126,1.16019318035887,0.0281154180980903,-0.00727787993063445
45510122,1.17327317701548,0.0348191217521301,0.0461685726445044
45520118,1.1788637747969,0.0105627572528473,0.0664675188799301
45530114,1.19156144962273,0.0282197993118113,-0.0060997956972206
45540110,1.18134884876004,0.0623523892791865,-0.028540435484726
45550106,1.16819513637586,0.0115394021483369,-0.0419998912563885
45560102,1.15127372287248,-0.0594021184572602,-0.00446281674166365
45570098,1.21360934536546,-0.0222713190651313,0.0174378553693818
45580094,1.23086788641163,0.0434783360948748,0.0647240482430366
45590090,1.20101479055548,0.0356259118031484,-0.0315690647955859
45600086,1.13847896885057,0.0042386915495033,-0.0510084867740947
45610082,1.1473635171567,-0.00676174923928816,-0.071412493465029
45620078,1.14891834808902,0.0144736920475902,-0.0352299139348782
45630074,1.10742732820342,0.0124930549777167,-0.0194843629833173
45640070,1.08150918109877,0.0070840168262476,-0.0183751213573565
45650066,1.13541416376296,-0.0146262885654272,-0.0176900856120553
45660062,1.17479092861993,-0.0212194669776216,-0.00978407228981803
45670058,1.16752558457856,-0.00188049685638914,0.0164076976046737
45680054,1.15152668529047,0.00574884295163466,0.0498173329755035
45690050,1.13924833598333,-0.0251731539098619,0.0384632275844375
45700046,1.17237202781828,-0.0100995028839686,0.0213652222465553
45710042,1.16338310891556,-0.0136731460384674,-0.0262926164503728
