Time_us,x,y,z,roll,pitch,yaw,V_x,V_y,V_z,Gyro_x,Gyro_y,Gyro_z
12182625,20.44167,-0.01975483,-4.960796,0.05961772,-0.09621138,0.01637359,2.590368,0.1051588,0.1822436,0.5686609,0.1049001,0.08811715
12185124,20.44944,-0.01943837,-4.960226,0.06040335,-0.09595475,0.01670008,2.586327,0.1058058,0.1979765,0.56493,0.1053516,0.0896845
12187623,20.45461,-0.01922652,-4.95982,0.0606966,-0.09579737,0.01692726,2.583697,0.1060429,0.208242,0.5455505,0.1048227,0.09081095
12190122,20.46235,-0.01890747,-4.959173,0.06078169,-0.0955814,0.01726579,2.579808,0.1066586,0.2230227,0.4911518,0.1026009,0.0926635
12192621,20.46751,-0.01869358,-4.958717,0.06060516,-0.09545294,0.01750009,2.5774,0.1072176,0.2324077,0.439487,0.1001626,0.09401561
12195120,20.47605,-0.0186738,-4.957807,0.05998604,-0.09528001,0.01784907,2.574134,0.1077048,0.2460076,0.3422536,0.09523361,0.09621303
12197619,20.4812,-0.01845796,-4.957306,0.05934132,-0.0951802,0.01808977,2.571882,0.1081346,0.2545167,0.2667461,0.09122833,0.09777671
12200118,20.48891,-0.0181322,-4.956524,0.05801911,-0.09505025,0.01844769,2.568308,0.1090356,0.2666656,0.1394263,0.08421782,0.1002478
12202617,20.49404,-0.0179137,-4.955983,0.05690802,-0.09497838,0.01869427,2.566022,0.1094563,0.2746617,0.04981176,0.07913923,0.101911
12205116,20.50173,-0.01758431,-4.955142,0.05488652,-0.09488839,0.0190616,2.562637,0.1101346,0.2857295,-0.09148659,0.0709825,0.104452
12207615,20.50763,-0.01765533,-4.954381,0.05332719,-0.09484597,0.01931498,2.560549,0.110277,0.2938283,-0.1880204,0.06532868,0.1061572
12210114,20.51531,-0.01732387,-4.953475,0.05078152,-0.09480263,0.01968985,2.556605,0.110698,0.3099648,-0.3332637,0.05655463,0.1086999
12212613,20.52042,-0.01710247,-4.95284,0.04908879,-0.09477959,0.01995135,2.553616,0.1106995,0.3254148,-0.4269738,0.05064154,0.1103898
12215112,20.52807,-0.01677047,-4.951829,0.04665375,-0.09474413,0.02034281,2.549101,0.1106289,0.3483634,-0.5542405,0.04207177,0.1129656
12217611,20.53317,-0.01654919,-4.951117,0.04510576,-0.09472314,0.02061507,2.54611,0.1106435,0.3634356,-0.6257555,0.03679749,0.1147234
12220110,20.54154,-0.01649956,-4.94982,0.04291115,-0.09469809,0.02102191,2.542057,0.1104389,0.3859987,-0.7050667,0.03005398,0.1174101
12222609,20.54662,-0.01627867,-4.949033,0.04153975,-0.09468992,0.02130278,2.539093,0.1104418,0.4007499,-0.7419334,0.02606671,0.119334
12225108,20.55423,-0.01594732,-4.947798,0.03963684,-0.09468858,0.02172183,2.534683,0.1104603,0.4226188,-0.7697175,0.02096089,0.1222524
12227607,20.5593,-0.01572626,-4.946938,0.0384751,-0.09469798,0.02201022,2.531721,0.1105873,0.437196,-0.7728338,0.01785453,0.124214
12230106,20.56689,-0.01539437,-4.945594,0.03690978,-0.09473013,0.02244126,2.527304,0.1106702,0.4587579,-0.7567805,0.01335213,0.1271341
12232605,20.57265,-0.01544456,-4.944419,0.035987,-0.09476423,0.02273842,2.524886,0.1105516,0.4729609,-0.7343372,0.01030045,0.1290657
12235104,20.58022,-0.01511282,-4.942969,0.03480245,-0.09483779,0.02318111,2.520471,0.1106064,0.4939977,-0.6862637,0.005405843,0.131944
12237603,20.58525,-0.01489162,-4.941967,0.03414905,-0.09490218,0.02348537,2.517488,0.1105909,0.5078449,-0.6464695,0.001806783,0.1338387
12240102,20.5928,-0.0145599,-4.940413,0.03339002,-0.09502327,0.0239375,2.513317,0.1105511,0.5282531,-0.5776621,-0.004234766,0.1366233
12242601,20.59782,-0.01433867,-4.939343,0.03303266,-0.09511974,0.02424813,2.510418,0.1106732,0.5414371,-0.5267846,-0.00873303,0.1384308
12245100,20.60602,-0.01426882,-4.937459,0.03273631,-0.09528911,0.02470963,2.506689,0.1105575,0.5611,-0.4446606,-0.01615354,0.1410358
12247599,20.61103,-0.0140477,-4.936324,0.0326982,-0.09541712,0.025026,2.503901,0.110564,0.5738439,-0.3867815,-0.02151008,0.1427094
12250098,20.61854,-0.01371575,-4.934574,0.03289521,-0.09563072,0.02549914,2.499949,0.1107346,0.5928121,-0.2961182,-0.03001923,0.1451515
12252597,20.62354,-0.01349419,-4.933376,0.03319484,-0.09578879,0.02582269,2.497401,0.1108214,0.6049379,-0.2335579,-0.03591501,0.146745
12255096,20.63102,-0.01316189,-4.931535,0.03390111,-0.09604777,0.02630574,2.493458,0.1107102,0.6225975,-0.1370322,-0.04497803,0.1491142
12257595,20.63665,-0.01319316,-4.930058,0.03453919,-0.09623635,0.02663699,2.491457,0.1105087,0.6341409,-0.07126423,-0.05110327,0.150698
12260094,20.64412,-0.01286135,-4.928131,0.03575195,-0.09654047,0.02712975,2.487755,0.1106936,0.6507829,0.03257431,-0.06066402,0.1531619
12262593,20.6491,-0.01263974,-4.926819,0.03672735,-0.09675964,0.02746697,2.485219,0.1109209,0.6615732,0.09954638,-0.06676835,0.1547299
12265092,20.65655,-0.01230665,-4.924811,0.03844723,-0.09710892,0.0279686,2.481704,0.1111328,0.6767957,0.2019332,-0.07600865,0.1571147
12267591,20.66151,-0.01208407,-4.923448,0.03976143,-0.09735744,0.02831195,2.479306,0.1114443,0.6865982,0.270302,-0.08210086,0.1586883
12270090,20.66956,-0.01199343,-4.921158,0.04198852,-0.09775236,0.02882399,2.476226,0.1116202,0.7010168,0.373166,-0.09115678,0.161056
12272589,20.67451,-0.01176999,-4.919746,0.04363932,-0.09803198,0.02917238,2.473814,0.1118178,0.7102019,0.4416473,-0.09712758,0.1626382
12275088,20.68192,-0.01143332,-4.917596,0.04637279,-0.09847473,0.02969311,2.470315,0.1126234,0.723043,0.5444571,-0.1060508,0.165034
12277587,20.68686,-0.01120791,-4.916141,0.04833091,-0.09875621,0.03004457,2.467848,0.1127836,0.7325732,0.6125987,-0.1118097,0.1666201
12280086,20.69426,-0.01086928,-4.913918,0.05139298,-0.09908606,0.03056278,2.463856,0.112972,0.7491857,0.7120784,-0.1185575,0.168778
12282585,20.69977,-0.0108783,-4.91221,0.05344697,-0.09921989,0.03090984,2.461485,0.1130051,0.7621428,0.7757249,-0.120574,0.1699508
12285084,20.70715,-0.01053909,-4.909894,0.05649917,-0.09928646,0.03141782,2.457427,0.1131297,0.7814328,0.8613522,-0.1169333,0.1709702
12287583,20.71206,-0.01031261,-4.908318,0.05849981,-0.09925094,0.0317588,2.454724,0.1133528,0.794497,0.909645,-0.1091215,0.1710528
12290082,20.71942,-0.009972278,-4.905905,0.06142841,-0.09908354,0.03225933,2.450609,0.1135292,0.8141441,0.9657081,-0.08885683,0.1702023
12292581,20.72432,-0.009745126,-4.904263,0.06331711,-0.0989107,0.03259779,2.447831,0.11362,0.8273597,0.9915931,-0.07042269,0.1690591
12295080,20.73222,-0.009631149,-4.901564,0.0660311,-0.09856833,0.03309844,2.44415,0.1137304,0.8471428,1.013319,-0.03728276,0.1667031
12297579,20.73711,-0.009403487,-4.899857,0.06774362,-0.09829935,0.03343701,2.441458,0.1139294,0.860575,1.016988,-0.01282118,0.1648595
12300078,20.74443,-0.009061291,-4.897244,0.07014209,-0.09784598,0.03393967,2.437426,0.1141977,0.8807812,1.007418,0.02405355,0.162025
12302577,20.7493,-0.008832775,-4.895469,0.07160707,-0.09752706,0.0342811,2.434699,0.1143147,0.8945488,0.9914002,0.04950698,0.1600714
12305076,20.7566,-0.008489378,-4.892755,0.07358652,-0.09703468,0.03479128,2.430655,0.1146137,0.9148495,0.9537324,0.0846751,0.1574625
12307575,20.76199,-0.008478824,-4.890732,0.07475849,-0.09670287,0.0351385,2.428254,0.114756,0.9280341,0.9203297,0.1057932,0.1559876
12310074,20.76927,-0.008133945,-4.887919,0.07628821,-0.09620017,0.03565608,2.42413,0.1151602,0.947212,0.8591349,0.132726,0.1543241
12312573,20.77411,-0.007903281,-4.886013,0.07715423,-0.09586588,0.03600704,2.421533,0.1155011,0.9598152,0.8119745,0.1473687,0.1536029
12315072,20.78137,-0.007555901,-4.883106,0.07821619,-0.09536917,0.03653159,2.417662,0.1160821,0.9780015,0.7334691,0.1643827,0.1530679
12317571,20.78621,-0.007323289,-4.881138,0.07876518,-0.09504554,0.03688932,2.41496,0.1165264,0.9899797,0.6769822,0.1726433,0.1530597
12320070,20.79396,-0.007193764,-4.877973,0.07933469,-0.09456573,0.03742232,2.411242,0.1168516,1.007771,0.5883272,0.1808052,0.1535183
12322569,20.79878,-0.0069597,-4.875946,0.07954451,-0.09424938,0.0377814,2.408657,0.1172063,1.01929,0.5257125,0.1839695,0.1540809
12325068,20.806,-0.006607076,-4.872863,0.07959872,-0.09377906,0.03832125,2.405097,0.1178718,1.035987,0.4290931,0.1858326,0.1552672
12327567,20.81081,-0.006370881,-4.87078,0.07946486,-0.0934692,0.03868594,2.402641,0.1183177,1.046676,0.3628806,0.1856661,0.1562314
12330066,20.81801,-0.006014862,-4.867617,0.07900395,-0.09300622,0.03923159,2.398907,0.1190231,1.062144,0.2616705,0.1840103,0.157843
12332565,20.8233,-0.005988482,-4.86523,0.07852662,-0.09270091,0.03960009,2.396736,0.1193527,1.072131,0.1932309,0.1823025,0.1589821
12335064,20.83048,-0.005629301,-4.861992,0.07755464,-0.09224506,0.04015107,2.39323,0.1200959,1.086255,0.08973172,0.1792511,0.1607366
12337563,20.83527,-0.005388648,-4.859811,0.07673672,-0.09194269,0.0405231,2.390773,0.1205514,1.095266,0.02041677,0.1770936,0.1619069
12340062,20.84244,-0.005025787,-4.856505,0.0752523,-0.09149271,0.04108019,2.387191,0.1213508,1.10815,-0.09026079,0.1737138,0.1637466
12342561,20.84721,-0.004782774,-4.85428,0.07409728,-0.09119965,0.04145728,2.384813,0.1216568,1.116657,-0.1592947,0.1717025,0.1648932
12345060,20.85483,-0.004621347,-4.850667,0.07215544,-0.09080861,0.04201147,2.38172,0.1224093,1.130679,-0.2626566,0.1683992,0.1665642
12347559,20.85959,-0.004376295,-4.848393,0.07081856,-0.09062719,0.04237061,2.379052,0.1226377,1.143435,-0.3299541,0.1652146,0.1675372
12350058,20.86672,-0.004008087,-4.844934,0.06882732,-0.09049525,0.0428833,2.375035,0.1228284,1.162427,-0.4237952,0.1563409,0.1685066
12352557,20.87147,-0.003762285,-4.842597,0.06752384,-0.09048918,0.04321405,2.372419,0.122968,1.175272,-0.4790629,0.1466743,0.1686772
12355056,20.87858,-0.00339294,-4.839042,0.06562546,-0.09059695,0.04369081,2.36839,0.1232565,1.194425,-0.54664,0.125064,0.1680658
12357555,20.88456,-0.00349312,-4.837589,0.06441211,-0.090735,0.04400205,2.366353,0.1231723,1.206871,-0.5802346,0.1062389,0.1671351
12360054,20.89165,-0.003123317,-4.83394,0.06269214,-0.09103841,0.04446823,2.362449,0.1233575,1.226156,-0.6113855,0.07495958,0.1652481
12362553,20.89638,-0.002876571,-4.831474,0.06162593,-0.09129158,0.04478235,2.359749,0.1233837,1.239202,-0.6236672,0.04999571,0.1636144
12365052,20.90345,-0.002505946,-4.827727,0.06017417,-0.09172956,0.04523445,2.355845,0.1236941,1.25881,-0.624767,0.01179393,0.1610135
12367551,20.90816,-0.002258482,-4.825196,0.05932027,-0.09205357,0.04554171,2.353171,0.1237646,1.272105,-0.61587,-0.0140196,0.1592484
12370050,20.91641,-0.002222212,-4.822266,0.05823993,-0.09256478,0.0459904,2.349732,0.1236143,1.291548,-0.5884053,-0.05104028,0.1567828
12372549,20.92111,-0.001974886,-4.819669,0.05765691,-0.09292046,0.04629685,2.346996,0.1237055,1.304651,-0.5616357,-0.07386388,0.1553375
12375048,20.92814,-0.001603669,-4.815726,0.05699851,-0.09346396,0.04674843,2.342983,0.1237671,1.323791,-0.5099197,-0.1041627,0.1535999
12377547,20.93283,-0.001356005,-4.813066,0.05670474,-0.09383467,0.04705971,2.340339,0.1238916,1.336277,-0.4686687,-0.1214029,0.1527717
12380046,20.93984,-0.0009839329,-4.80903,0.05649034,-0.09438821,0.04751937,2.336517,0.1241508,1.354519,-0.3991702,-0.1423355,0.1520806
12382545,20.94566,-0.001058597,-4.80719,0.05649866,-0.09475906,0.04783609,2.33454,0.1239669,1.365964,-0.3473274,-0.1535474,0.1519613
12385044,20.95266,-0.0006863988,-4.803065,0.05675378,-0.09531344,0.04830411,2.330589,0.1241599,1.383671,-0.2643653,-0.1659752,0.1522918
12387543,20.95732,-0.0004378574,-4.800287,0.05708599,-0.09568814,0.04862549,2.328234,0.124376,1.394812,-0.2058771,-0.1718363,0.1527964
12390042,20.9643,-6.435768e-05,-4.796078,0.05783612,-0.09625291,0.04909871,2.324445,0.1246183,1.411307,-0.114439,-0.1776507,0.1538759
12392541,20.96894,0.0001851812,-4.793244,0.05849752,-0.096636,0.04942394,2.322052,0.124915,1.421846,-0.05144531,-0.1800521,0.1547562
12395040,20.97701,0.0002481207,-4.789806,0.05973789,-0.09721138,0.04990358,2.319192,0.1249091,1.4367,0.04530701,-0.1821664,0.1562366
12397539,20.98165,0.0004982156,-4.786923,0.06072656,-0.09760211,0.0502317,2.316915,0.1251803,1.446463,0.110899,-0.1829209,0.1572917
12400038,20.98859,0.0008746098,-4.782563,0.06245739,-0.09819067,0.05071729,2.313516,0.1257436,1.460331,0.2161091,-0.1835433,0.1590383
12402537,20.99322,0.001126333,-4.779633,0.0637735,-0.09858962,0.05104902,2.311349,0.1259739,1.469382,0.2821383,-0.1837668,0.1601611
12405036,21.00015,0.001505154,-4.775206,0.06599456,-0.09919045,0.05153916,2.308207,0.1265681,1.482294,0.3823879,-0.1841244,0.1618634
12407535,21.00582,0.001457642,-4.77305,0.06763699,-0.09959804,0.05187452,2.306896,0.1265979,1.489921,0.4491538,-0.1844612,0.1630042
12410034,21.01273,0.001838641,-4.768562,0.07033454,-0.1001981,0.05236842,2.303743,0.1273962,1.502226,0.5490707,-0.1850756,0.1646862
12412533,21.01734,0.002093862,-4.765547,0.07222535,-0.1005366,0.05270341,2.301369,0.1278189,1.512642,0.6147941,-0.185095,0.1657384
12415032,21.02423,0.002478036,-4.760983,0.07512261,-0.1008705,0.05319059,2.297825,0.1282916,1.529546,0.7094167,-0.1815835,0.1668782
12417531,21.02883,0.002734772,-4.757913,0.07706604,-0.1009821,0.05351786,2.295397,0.1284386,1.540986,0.7676792,-0.1752913,0.167148
12420030,21.03672,0.002826346,-4.754053,0.07997967,-0.1009891,0.05399858,2.292236,0.1286574,1.55773,0.8408784,-0.1579244,0.166542
12422529,21.0413,0.003083982,-4.750926,0.08190363,-0.1009029,0.05432284,2.28983,0.1289722,1.569273,0.8842664,-0.1395613,0.1653833
12425028,21.04816,0.003471573,-4.746192,0.08473907,-0.1006395,0.05480112,2.286196,0.1294164,1.586716,0.9329637,-0.1036868,0.1626125
12427527,21.05273,0.003730719,-4.743007,0.08657897,-0.1003925,0.05512769,2.283748,0.1297236,1.598576,0.9560662,-0.07530099,0.1602611
12430026,21.05958,0.004120587,-4.738184,0.0892377,-0.09992068,0.05560751,2.280097,0.1301831,1.616473,0.9761214,-0.02841596,0.1562449
12432525,21.0651,0.004098146,-4.73552,0.09092491,-0.09955697,0.05593473,2.278091,0.1301832,1.628159,0.9802416,0.004418137,0.1533743
12435024,21.07193,0.004489452,-4.730608,0.09330358,-0.09894388,0.05641885,2.274232,0.1306815,1.646261,0.9729179,0.05378371,0.1490377
12437523,21.07648,0.004751049,-4.727304,0.09476889,-0.09850862,0.05675073,2.271681,0.1309099,1.658589,0.9595469,0.08555038,0.146263
12440022,21.08328,0.0051445,-4.7223,0.09676235,-0.09782425,0.05724202,2.267906,0.1313848,1.677139,0.9279507,0.128767,0.1425613
12442521,21.08782,0.005407546,-4.718933,0.09794459,-0.09735844,0.05757861,2.265359,0.1316552,1.689452,0.8986887,0.1554251,0.1403697
12445020,21.09553,0.005529561,-4.714401,0.09948439,-0.09665038,0.05807872,2.26216,0.1319,1.707241,0.8441357,0.1893435,0.137769
12447519,21.10006,0.005793612,-4.710975,0.1003551,-0.09617651,0.05842077,2.25967,0.1321451,1.718873,0.801048,0.2081285,0.1364831
12450018,21.10683,0.006191205,-4.705792,0.101412,-0.09545747,0.05892623,2.255892,0.1329113,1.73621,0.7276706,0.2304197,0.1352234
12452517,21.11134,0.006457593,-4.702308,0.1019433,-0.09497353,0.05927195,2.25347,0.133471,1.747585,0.6736335,0.2417425,0.1347741
12455016,21.11809,0.006859043,-4.69704,0.1024702,-0.09422791,0.05978614,2.249782,0.1341566,1.76437,0.585968,0.2543378,0.1345962
12457515,21.12348,0.006864102,-4.694045,0.1026402,-0.09371986,0.06013703,2.247857,0.134452,1.774927,0.5236862,0.2604833,0.1347329
12460014,21.13021,0.007268544,-4.688697,0.1026221,-0.0929357,0.06065679,2.244265,0.1351705,1.790577,0.4253545,0.267452,0.1352092
12462513,21.1347,0.007539467,-4.685106,0.1024319,-0.09240076,0.06101001,2.242058,0.135746,1.800611,0.3571253,0.2711733,0.1356456
12465012,21.14142,0.007947919,-4.679682,0.101872,-0.09157658,0.06153486,2.238508,0.1365494,1.81505,0.2517523,0.2761017,0.1363755
12467511,21.1459,0.008221745,-4.676043,0.1013193,-0.09101529,0.06189265,2.236396,0.1372715,1.824395,0.180034,0.2792459,0.1368703
12470010,21.15345,0.008380037,-4.671078,0.1002173,-0.09015063,0.0624222,2.233326,0.1381029,1.837086,0.07100866,0.2841195,0.1375868
12472509,21.15792,0.008656827,-4.667395,0.09930434,-0.08956262,0.06278144,2.231166,0.138681,1.845556,-0.002278358,0.2875754,0.1380367
12475008,21.1646,0.009074555,-4.66184,0.09766281,-0.08865689,0.0633142,2.227893,0.1397984,1.85773,-0.1126409,0.2931958,0.1386584
12477507,21.16906,0.00935489,-4.658116,0.09640575,-0.08805688,0.06367408,2.225697,0.140531,1.866365,-0.1862003,0.2971747,0.1390411
12480006,21.17573,0.00977761,-4.652495,0.09433953,-0.08722075,0.06418669,2.222117,0.1412758,1.880761,-0.2999588,0.3026749,0.1394687
12482505,21.18098,0.009814604,-4.649233,0.09290337,-0.08675659,0.06451234,2.22018,0.1414456,1.891655,-0.3693792,0.304367,0.1394791
12485004,21.18764,0.01023955,-4.643533,0.09070694,-0.08621334,0.06495863,2.216447,0.1418479,1.908479,-0.4678711,0.3010616,0.1387852
12487503,21.19207,0.01052352,-4.639705,0.08922935,-0.08594551,0.06523993,2.213895,0.1421127,1.919685,-0.5264968,0.2935409,0.1376792
12490002,21.1987,0.01095036,-4.63392,0.08701842,-0.08566484,0.06562511,2.210208,0.1424414,1.936626,-0.6010202,0.2729667,0.1348933
12492501,21.20312,0.01123554,-4.630035,0.08556204,-0.08555408,0.06587218,2.207734,0.1427335,1.948057,-0.6410298,0.253574,0.1323611
12495000,21.21052,0.01142643,-4.62466,0.083431,-0.08548133,0.06621391,2.204401,0.1428761,1.964933,-0.6862082,0.2178498,0.1278018
12497499,21.21492,0.01171234,-4.620719,0.08205962,-0.08548704,0.06643331,2.201963,0.1430257,1.976662,-0.7067059,0.1910585,0.1244119
12499998,21.22152,0.01214206,-4.614763,0.0801037,-0.08556001,0.06674132,2.198277,0.1434492,1.994102,-0.7228799,0.1500465,0.1192466
12502497,21.22592,0.01242923,-4.610763,0.0788817,-0.08564439,0.06694423,2.195817,0.1437104,2.005964,-0.7255842,0.1210147,0.1156003
12504996,21.2325,0.01286087,-4.604718,0.07719507,-0.08580896,0.06723179,2.19217,0.1440483,2.023596,-0.7164336,0.07969346,0.1103801
12507495,21.23762,0.01292007,-4.601138,0.07620182,-0.08593879,0.06742463,2.190033,0.1440848,2.03533,-0.7023029,0.05385822,0.1070886
12509994,21.24419,0.01335272,-4.595005,0.07487363,-0.08614226,0.0677013,2.186332,0.144341,2.053195,-0.6696233,0.01927953,0.10265
12512493,21.24856,0.0136415,-4.590887,0.07414665,-0.08628346,0.06788871,2.18385,0.1444359,2.06517,-0.6406821,-0.0006318169,0.1000481
12514992,21.2551,0.01407519,-4.584665,0.07324073,-0.08649579,0.06816272,2.180138,0.1446858,2.082712,-0.5872999,-0.02530309,0.09674618
12517491,21.25946,0.01436475,-4.580488,0.07281327,-0.08664081,0.06834868,2.177627,0.1448662,2.094365,-0.5457589,-0.03829763,0.09494566
12519990,21.2667,0.01458849,-4.574641,0.07237259,-0.08685846,0.06861899,2.174432,0.1448959,2.110893,-0.4762706,-0.0528444,0.09280805
12522489,21.27104,0.01487851,-4.570408,0.07226337,-0.08701071,0.06880081,2.172132,0.1451193,2.121758,-0.4245264,-0.05999678,0.09167808
12524988,21.27756,0.01531455,-4.564019,0.07230787,-0.08725032,0.06906451,2.168664,0.1455709,2.137846,-0.3413146,-0.06743825,0.09034322
12527487,21.28189,0.015606,-4.559732,0.07252957,-0.08742598,0.06924198,2.166396,0.1458661,2.148226,-0.282434,-0.07091242,0.08962207
12529986,21.28839,0.01604406,-4.553265,0.07307496,-0.08770373,0.06949688,2.163161,0.1461707,2.163293,-0.1901089,-0.07485095,0.088697
12532485,21.29338,0.01613475,-4.54914,0.07363472,-0.08790902,0.06966668,2.161167,0.1463613,2.172771,-0.1263851,-0.07715158,0.08813008
12535817,21.29986,0.01657475,-4.542601,0.0746896,-0.08823486,0.06990708,2.157618,0.1469657,2.186741,-0.02823959,-0.08079716,0.08727143
12538316,21.30633,0.01701663,-4.536021,0.07608026,-0.08859199,0.07013991,2.154351,0.1476157,2.199981,0.07209353,-0.08518071,0.08631314
12540815,21.31064,0.01731241,-4.531612,0.077149,-0.08884443,0.0702962,2.152148,0.1481592,2.208527,0.1449674,-0.08893237,0.08555151
12543314,21.31773,0.01756358,-4.525174,0.07904634,-0.08924949,0.07051512,2.14937,0.1486346,2.220397,0.2462735,-0.095038,0.08437499
12545813,21.32203,0.01786126,-4.520726,0.08045423,-0.08953366,0.07066186,2.147389,0.1490377,2.227904,0.3151034,-0.09972035,0.08351227
12548312,21.32847,0.01830971,-4.514025,0.08286008,-0.08998615,0.07086718,2.144585,0.1499224,2.238849,0.4178141,-0.1074375,0.08213045
12550811,21.33276,0.01861027,-4.509541,0.08460432,-0.09030204,0.07100414,2.142388,0.1506326,2.245636,0.4863613,-0.1130103,0.08114189
12553310,21.33918,0.01906361,-4.502789,0.08751306,-0.0908021,0.07119532,2.139252,0.1515842,2.255363,0.5889245,-0.1218528,0.07960009
12555809,21.34407,0.01918036,-4.498471,0.08955483,-0.09111185,0.07132121,2.137377,0.151952,2.263806,0.6569405,-0.127787,0.07851867
12558308,21.35047,0.01963708,-4.491656,0.09270514,-0.09143247,0.07149308,2.133973,0.1525188,2.279155,0.7556243,-0.1343379,0.07658654
12560807,21.35474,0.01994256,-4.487088,0.0948138,-0.09157763,0.07160468,2.13168,0.1529496,2.2895,0.8149745,-0.1355585,0.07498688
12563306,21.36113,0.02040237,-4.480196,0.0979701,-0.09166009,0.0717568,2.128173,0.1535841,2.305179,0.8973947,-0.1306509,0.07168959
