Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
75739692,-0.833535368510188,-1.23502327061874,-0.0192902306381865,-7.61251,81.32773,4.976771
75747189,-0.867029708432392,-1.19830331686962,-0.0154518604195838,-7.597775,81.31334,4.976851
75754686,-0.895436174771542,-1.20091299750545,-0.00777572823847519,-7.583817,81.30141,4.976777
75762183,-0.864034989092391,-1.18925337561577,0.00712755910333952,-7.569118,81.28696,4.976858
75769680,-0.826189963394077,-1.23005564280437,-0.00549291774090249,-7.555231,81.27497,4.976794
75777177,-0.807752258676708,-1.21741618777112,-0.0158367939945732,-7.539553,81.26112,4.976752
75784674,-0.805426207342896,-1.20467204283703,-0.03743522773382,-7.526731,81.24841,4.976828
75792171,-0.853961961771057,-1.17396787325841,-0.024286717724649,-7.511115,81.23447,4.976758
75799668,-0.868921201213104,-1.19768254761777,5.68019072646919e-05,-7.498319,81.22171,4.976836
75807165,-0.824858651100447,-1.18812250411618,0.028718582043993,-7.482759,81.20771,4.976766
75814662,-0.848855566362809,-1.18361130136072,0.0423205669919116,-7.469069,81.19549,4.97669
75822159,-0.822886255752241,-1.18407136827061,0.0294640564610421,-7.454477,81.18084,4.976769
75829656,-0.862359066438436,-1.21989240847818,0.00132059914275984,-7.440838,81.16855,4.976701
75837153,-0.873227148578886,-1.20955319797485,0.0240031801126999,-7.42627,81.15385,4.976778
75844650,-0.871205536609755,-1.19828240599546,0.0111383783232863,-7.412678,81.14149,4.97671
75852147,-0.867188089797284,-1.22581082701878,0.00884628910500576,-7.397307,81.12726,4.976662
75859644,-0.834515849868779,-1.23355428792625,-0.024202550142005,-7.384591,81.11433,4.976732
75867141,-0.811042572289851,-1.22327325110957,-0.0395834862899914,-7.369267,81.10004,4.976695
75874638,-0.809971356981082,-1.22484870109276,0.00267984589171373,-7.356565,81.08708,4.976768
75882135,-0.850451081292361,-1.24440525483275,0.031651501770591,-7.341287,81.07272,4.976733
75889632,-0.817252637545163,-1.27443289094375,0.00291751043783595,-7.327113,81.06064,4.976617
75897129,-0.870759500806332,-1.29813594380978,0.00276719189568355,-7.312631,81.04578,4.976702
75904626,-0.849465656727714,-1.25738492563974,0.00045085616028667,-7.298525,81.03361,4.976593
75912123,-0.890213010853538,-1.23928999344772,0.0420529365045695,-7.28406,81.01871,4.976671
75919620,-0.878593820712888,-1.24675455363605,0.0468684328217284,-7.270017,81.00648,4.976566
75927117,-0.845789710485125,-1.20788261812078,0.00727919572594257,-7.25422,80.99236,4.97648
75934614,-0.834838513310882,-1.19339362158122,-0.00742777192655457,-7.241573,80.97927,4.976548
75942944,-0.85373714926141,-1.21662584044556,-0.0444783466515195,-7.225835,80.96506,4.976474
75950441,-0.868434149101303,-1.16422743270587,-0.0260937728288708,-7.210144,80.9508,4.976411
75957938,-0.874616084834746,-1.21674649161881,0.0152355661128948,-7.197506,80.93766,4.97648
75965435,-0.896662996875949,-1.16131703739913,0.0417599205465458,-7.181861,80.92334,4.976415
75972932,-0.899399088734365,-1.18946295071851,0.0635533598396907,-7.169222,80.91017,4.976481
75980429,-0.942043853369046,-1.18894998377153,-0.0161751107424264,-7.153618,80.89578,4.976423
75987926,-0.919302212098986,-1.24158318847131,-0.0493814956179992,-7.139865,80.88324,4.976332
75995423,-0.884207670010453,-1.2330284778861,-0.0602849899229176,-7.12543,80.86814,4.97642
76002920,-0.86983544346496,-1.23958825612357,-0.0631835583639473,-7.111718,80.85555,4.976341
76010417,-0.870857946723503,-1.23194652196946,-0.0407857511924098,-7.097287,80.84042,4.976434
76017914,-0.901204932858592,-1.22399883968627,-0.0189749046819046,-7.083615,80.82777,4.976367
76025411,-0.850772222770538,-1.23344276718962,-0.00957598591683818,-7.068177,80.81319,4.976316
76032908,-0.836599181558622,-1.18767630990323,0.0316397618985478,-7.055549,80.79993,4.976393
76040405,-0.844217542454161,-1.18203161886267,0.0202429097003245,-7.040138,80.78532,4.976345
76047902,-0.819796909521306,-1.15285304533501,0.0102414903894051,-7.027503,80.77203,4.976424
76055399,-0.878684153856125,-1.1872583276321,-0.0431896132272819,-7.01212,80.75737,4.976387
76062896,-0.881473017729875,-1.25447156357459,-0.0531515777461655,-6.998581,80.74458,4.976346
76070393,-0.894184663385169,-1.27109979101711,-0.0101028585622541,-6.984148,80.72936,4.976438
76077890,-0.872232201093324,-1.28467935213792,0.0310037160576679,-6.969855,80.71657,4.976325
76085387,-0.868297570303635,-1.2514848752262,0.0724293923359591,-6.955421,80.70133,4.976404
76092884,-0.864333285833619,-1.23627694051587,0.0716399451221332,-6.941185,80.68849,4.976289
76100381,-0.891503585053517,-1.21424111425215,0.0603595443684884,-6.925202,80.67371,4.976191
76107878,-0.863302900003426,-1.19016924770678,0.00217927662289789,-6.912563,80.66036,4.976255
76115375,-0.837320103898519,-1.19754729406564,-0.0180961085461389,-6.896627,80.64555,4.976167
76122872,-0.84719891280716,-1.21037106730796,-0.0192124180421593,-6.883985,80.63219,4.976237
76130369,-0.844391415910564,-1.24277802639164,-0.0138631497938042,-6.868101,80.61735,4.976162
76137866,-0.828054262203855,-1.22751664798173,0.0147633249441526,-6.854071,80.60439,4.976083
76145363,-0.830563795180625,-1.18772746460653,0.0658478282462619,-6.839608,80.5891,4.976161
76152860,-0.836931891036292,-1.19190067742779,0.0895582540281321,-6.825617,80.57613,4.976081
76160357,-0.871670195074387,-1.20423920926138,0.0580158755644116,-6.811147,80.56081,4.976153
76167854,-0.884773676603842,-1.23897133108572,0.0746232381277151,-6.797198,80.5478,4.97608
76175351,-0.875375142187385,-1.24315262142786,0.0359354157391027,-6.781485,80.53285,4.975984
76182848,-0.82424093845637,-1.23408631905534,-0.00632476140694845,-6.768816,80.51945,4.976048
76190345,-0.825339331616874,-1.2154646207171,-0.00774093711746772,-6.753135,80.50449,4.97597
76197842,-0.82868088685529,-1.21962961771047,-0.0208958348499271,-6.740455,80.49107,4.976042
76205339,-0.852628621903112,-1.19818880728678,-0.0250341076602478,-6.724804,80.47608,4.975978
76212836,-0.84797075778394,-1.2463456118789,-0.0287629848491697,-6.711008,80.46298,4.975914
76220333,-0.868246219882925,-1.22135213257665,-0.0138231037442798,-6.6965,80.44764,4.976005
76227830,-0.860408709445943,-1.21862645629125,-0.00700259229004205,-6.682728,80.43452,4.975951
76235327,-0.858243691793863,-1.1920855456149,-0.0332186160528129,-6.668207,80.41918,4.976045
76242824,-0.843619619288208,-1.19789688204404,-0.00521535380489061,-6.654465,80.40605,4.976
76250321,-0.852833067770828,-1.21471656248382,-0.0195846411438108,-6.638939,80.39098,4.975974
76257818,-0.893259820171321,-1.23171546565413,-0.0142534684119363,-6.626217,80.37754,4.97606
76265315,-0.864676777732605,-1.23145285923174,-0.0220846380742761,-6.610721,80.36246,4.97604
76272812,-0.914090412806688,-1.18734095100517,-0.00896763492771173,-6.597988,80.34901,4.976127
76280309,-0.86673726493939,-1.17171092704097,-0.00814777684069568,-6.581761,80.33395,4.976052
76287806,-0.866175289024525,-1.14677719670777,-0.0211422845317906,-6.567411,80.32079,4.975975
76295303,-0.859013178820582,-1.17776551482873,0.00720356317929869,-6.552833,80.30542,4.976071
76302800,-0.8514369268463,-1.19049965762003,0.00280972222475872,-6.538529,80.29224,4.976
76310297,-0.847822196376713,-1.2012485549455,0.00361672668273025,-6.523936,80.27686,4.976093
76317794,-0.855935293059152,-1.19505146586004,0.0146391192416123,-6.50968,80.26366,4.976027
76325291,-0.858783879339056,-1.18323515519094,0.0115064337200156,-6.493646,80.24854,4.975975
76332788,-0.874522384006365,-1.21136273368082,-0.00590004271684091,-6.480857,80.23508,4.976056
76340285,-0.880291356632436,-1.21680362568362,-0.0266944290266815,-6.464867,80.21994,4.976018
76347782,-0.913122750017148,-1.22847762379581,-0.0267051201597868,-6.452072,80.20648,4.976104
76355279,-0.929876545749307,-1.25372692370631,-0.00106599032146591,-6.436121,80.19133,4.976072
76362776,-0.911996409613143,-1.22742815405814,0.00109772016661082,-6.422045,80.17809,4.976034
76370273,-0.885014478563022,-1.21058040007659,0.0172370659574559,-6.4074,80.16271,4.976132
76377770,-0.845206096124834,-1.19721709926505,0.0101759398374487,-6.393355,80.14946,4.976065
76385267,-0.855314626872963,-1.2062834234215,-0.000579364119661895,-6.378696,80.13408,4.976162
76392764,-0.847113929191947,-1.21648212910219,-0.00628349195681085,-6.36468,80.12081,4.976105
76400261,-0.860104807670834,-1.21230700744276,0.00212915950076468,-6.34887,80.10561,4.976066
76407758,-0.837204591671472,-1.20089302223783,-0.0302277059661195,-6.336023,80.09216,4.976155
76415255,-0.854124717588795,-1.23599269550967,-0.0184141048733169,-6.320242,80.07695,4.976125
76422752,-0.855696713276346,-1.2453324688164,-0.00216796003017344,-6.307386,80.06349,4.976212
76430249,-0.887119843855642,-1.23379611902,0.0380097570992705,-6.291636,80.04829,4.976182
76437746,-0.870798321734465,-1.2147759832519,0.0297216254068486,-6.277755,80.03499,4.976147
76445243,-0.887700306334739,-1.1710614753609,0.0341166023988249,-6.263034,80.01962,4.976238
76452740,-0.89190128433761,-1.15576104556675,0.0130309238425203,-6.249172,80.00632,4.976206
76460237,-0.896449923597625,-1.20672847670585,0.0156628233260014,-6.234436,79.99095,4.976297
76467734,-0.892528620241361,-1.19470678308848,-0.0329977112042823,-6.220599,79.97765,4.976274
76475231,-0.888444378846153,-1.19578687194673,-0.0251744008669356,-6.204191,79.96239,4.976204
76482728,-0.863820088116724,-1.19404277236654,-0.00401046576442069,-6.191273,79.94895,4.976287
76490225,-0.853205838073455,-1.20568704329771,0.00443479451476298,-6.174914,79.93369,4.976227
76497722,-0.843965331795305,-1.25512247249372,0.00569739299328966,-6.161987,79.92025,4.976314
76505219,-0.827341135949155,-1.27565617651566,0.00167264377857621,-6.145679,79.90499,4.976261
76512716,-0.83427457900714,-1.22723082411504,0.0269119228322394,-6.131272,79.89165,4.976203
76520213,-0.782318831040904,-1.22070057171831,0.0197188654289293,-6.116475,79.87632,4.976297
76527710,-0.811278988862553,-1.17010232311094,0.0209199378745877,-6.102105,79.86299,4.976245
76535207,-0.823840972083218,-1.17980567988547,0.0214942320168715,-6.087285,79.84767,4.97634
76542704,-0.874677083360554,-1.16229099200964,0.04686444452237,-6.072949,79.83434,4.976288
76550201,-0.875096113184869,-1.16230158392203,0.0538301798189165,-6.0568,79.81908,4.976247
76557698,-0.917741575380805,-1.19722289935788,0.0453636217648884,-6.043807,79.80568,4.976322
76565195,-0.895431939153085,-1.22267471451974,-0.0102111605596215,-6.027696,79.79042,4.976294
76572692,-0.890136546314167,-1.25272976332337,-0.0289587583565312,-6.014691,79.77702,4.976375
76580189,-0.840848079295351,-1.24988278573317,-0.00873829491140402,-5.998616,79.76178,4.97632
76587686,-0.815980780352124,-1.25167745319666,0.0190835616000625,-5.984437,79.74844,4.976258
76595183,-0.792462150363933,-1.21227501330081,0.0223033255809858,-5.96955,79.73316,4.976347
76602680,-0.788190502238578,-1.18550467436809,0.0325670416517544,-5.955396,79.71984,4.976294
76610177,-0.804554087792434,-1.20426363825837,-0.0230192904328442,-5.94049,79.70457,4.976387
76617674,-0.830056925547451,-1.18994532819299,-0.0121484048205686,-5.926364,79.69126,4.976345
76625171,-0.838720248383985,-1.2018182272852,-0.01918923310893,-5.910405,79.67604,4.976323
76632668,-0.864535308613233,-1.19017126857227,-0.0160984208711376,-5.897333,79.6627,4.976412
76640165,-0.865965709829142,-1.16044161214957,-0.0124692246592276,-5.88139,79.64748,4.976396
76647662,-0.861456175278862,-1.15870541458218,0.0379373086392944,-5.868296,79.63415,4.976483
76655159,-0.877217279205823,-1.18274471203632,-0.00473841964096541,-5.852367,79.61894,4.976472
76662656,-0.880069799832676,-1.2196042246042,-0.00184859492051529,-5.838346,79.60564,4.976455
76670153,-0.890992354191433,-1.25456231922353,-0.0176250593187906,-5.823359,79.59041,4.976554
76677650,-0.899797855979206,-1.25581784051833,-0.00213117975828095,-5.808778,79.57694,4.976486
76685147,-0.885802052811922,-1.19402918270603,0.00625463281869838,-5.793768,79.56172,4.976584
76692644,-0.884348429991479,-1.19054465616533,0.0455757597037757,-5.779222,79.54826,4.976517
76700141,-0.874702583495147,-1.17343646800649,0.0833655897417515,-5.762845,79.53291,4.976461
76707638,-0.886234997685613,-1.22463769392206,0.0691246649185915,-5.749684,79.51961,4.976533
76715135,-0.850546546953119,-1.18211339475161,0.00808362342274158,-5.733338,79.50426,4.976486
76722632,-0.867436894412388,-1.15372724488823,-0.00793714205799652,-5.720156,79.49097,4.976563
76730129,-0.853936948476452,-1.16906153704082,0.0120576307352417,-5.703833,79.47565,4.97652
76737626,-0.837982698277444,-1.18948219062135,0.0583482840154484,-5.689439,79.46223,4.976467
76745123,-0.846218051729628,-1.20623330236237,0.0388630065602794,-5.674341,79.44707,4.976549
76752620,-0.835513842817729,-1.17653055041994,0.0285005292292744,-5.659971,79.43367,4.976509
76760117,-0.880721459758808,-1.14853635347531,0.0224306697793455,-5.644844,79.41852,4.976592
76767614,-0.877395597121758,-1.16291309087225,0.0284589763704723,-5.630494,79.40513,4.976553
76775111,-0.927848260712389,-1.13494473247272,0.0105603910603867,-5.614282,79.38985,4.9765
76782608,-0.934191446959316,-1.15718418184891,-0.00398316132465856,-5.601008,79.37659,4.976579
76790105,-0.91415515059032,-1.15214601020082,-0.0312694625964608,-5.584807,79.36133,4.976537
76797602,-0.863794557952791,-1.15089676564475,0.0117950505021936,-5.57151,79.34808,4.976621
76805099,-0.835194990958161,-1.14038113835715,0.00162501529569918,-5.555318,79.33283,4.976586
76812596,-0.796213491412421,-1.19192758294342,0.00221825184325533,-5.541061,79.31948,4.976546
76820093,-0.848708820693004,-1.21203837625866,0.0335064739966228,-5.525833,79.30438,4.97664
76827590,-0.874182770654768,-1.26121166756018,0.033213191098433,-5.511602,79.29105,4.976604
76835087,-0.871028760135241,-1.23132981907314,0.0131587108631093,-5.496356,79.27595,4.976697
76842584,-0.915191526117066,-1.21524762931277,-0.0207721259825313,-5.482144,79.26263,4.976671
76850081,-0.880448786748933,-1.17784120785686,-0.00420795946242137,-5.466047,79.24744,4.976663
76857578,-0.918493055726933,-1.16623936639907,0.00435762993802595,-5.452675,79.23425,4.976745
76865075,-0.867920995192832,-1.14355060854832,0.0473040284773512,-5.436586,79.21906,4.976736
76872572,-0.875120612176429,-1.16290033879151,0.0329356907274455,-5.423192,79.20588,4.976812
76880069,-0.89353630492868,-1.15181901374825,0.0203593530889739,-5.406539,79.19064,4.976757
76887566,-0.89243742812158,-1.15824593109303,0.0119823492100435,-5.391844,79.1773,4.976695
76895063,-0.938317025409557,-1.1518524327844,-0.000349265175093617,-5.376496,79.16225,4.976784
76902560,-0.886602446629235,-1.17202250439171,0.0252083396020523,-5.361828,79.14891,4.976729
76910057,-0.899440924878724,-1.18883248942907,0.0150068505047369,-5.346458,79.13387,4.976818
76917554,-0.890890047929057,-1.2162416962751,0.0256217862823889,-5.331826,79.12055,4.97677
76925051,-0.878708069819213,-1.22365834972184,0.0114908484816358,-5.315309,79.10536,4.976737
76932548,-0.886257380612544,-1.21538108723255,0.0141198242470681,-5.301834,79.09222,4.976814
76940045,-0.873625094873385,-1.17184286728068,0.0273862482680034,-5.285341,79.07705,4.976789
76947542,-0.84750346107813,-1.16958633525442,-0.0156110994159921,-5.271843,79.06393,4.97687
76955039,-0.833310489798584,-1.15573736229463,0.00536097076786141,-5.255365,79.04877,4.976852
76962536,-0.844336912559991,-1.17074175268079,3.55661049282387e-06,-5.240851,79.03551,4.976829
76970033,-0.885906551707407,-1.1964487266548,0.0239040150110619,-5.22539,79.02054,4.976921
76977530,-0.915855577919517,-1.16307316014083,0.0114532525292066,-5.210892,79.00728,4.976865
76985027,-0.94663398577361,-1.1643383269638,0.0358728469394847,-5.195404,78.9923,4.976955
76992524,-0.945277964308749,-1.17154523275085,0.0301980606154346,-5.180923,78.97906,4.976904
77000021,-0.867928777842385,-1.20340952972721,0.0276985708966637,-5.164531,78.96396,4.97687
77007518,-0.853109214613868,-1.21170939250394,0.0124478302102358,-5.150952,78.95088,4.976947
77015015,-0.848322234854942,-1.2444524430948,-0.027501534531828,-5.134581,78.93581,4.976925
77022512,-0.861415163570408,-1.25447163955276,-0.0292480579523214,-5.120992,78.92274,4.977009
77030009,-0.83039126079652,-1.23619141981205,-0.038823309249815,-5.104636,78.90768,4.976997
77037506,-0.838614346939608,-1.23216278921349,-0.038934432406635,-5.090252,78.89452,4.976981
77045003,-0.853792793916289,-1.16568837793829,-0.0344414740526208,-5.074686,78.87962,4.977086
77052500,-0.872308178672709,-1.22441196458601,-0.0446349073066463,-5.060313,78.86646,4.977081
77059997,-0.869291393803046,-1.18483804797719,-0.0109751258225745,-5.044728,78.85159,4.977189
77067494,-0.82757974921936,-1.22694526428191,0.00532823582536569,-5.030369,78.83844,4.977186
77074991,-0.84838082430854,-1.20272173224698,0.00609530654398652,-5.013511,78.82332,4.977147
77082488,-0.871168376918467,-1.21575011677729,-0.00609287844356157,-4.999846,78.81032,4.977238
77089985,-0.907636625967973,-1.21041145494794,0.00374370104934749,-4.98302,78.79521,4.977205
77097482,-0.90291406582587,-1.24090564038884,0.0142618955746642,-4.969343,78.78223,4.97729
77104979,-0.922465475305816,-1.22298209048561,0.0171968621171771,-4.952546,78.76715,4.977254
77112476,-0.902114665550524,-1.22461905939738,0.0174871760212557,-4.937744,78.75393,4.977216
77119973,-0.868963975629232,-1.18629091213661,-0.0161980800850251,-4.92208,78.73911,4.977314
77127470,-0.868803006119285,-1.20114217185815,-0.00579696593091709,-4.907304,78.72592,4.977279
77134967,-0.866458932188878,-1.20213782681442,0.052098319559863,-4.89162,78.71112,4.977372
