Time_us,accel_x,accel_y,accel_z
15838218,0.126978748724942,0.0968092050058716,-0.706224344501133
15848560,0.0823124590592465,0.249330486828729,-0.401845431564018
15858243,-0.00937778983256706,0.27939647644653,-0.271936333912742
15868241,0.0644719890937304,0.28319823150981,-0.596362283852567
15878257,0.00996409858752997,0.240708846051677,-0.917341229965067
15888541,0.171471981936195,0.238389826203294,-0.774041641878254
15898953,0.0747966032979747,0.310428389485507,-0.208351864579914
15908254,-0.145723775461431,0.323092628700961,-0.200171689989463
15921151,0.30839930305245,0.716064525330526,-0.193823349517394
15931445,0.262514763443091,0.779457459307437,0.00636617829493369
15941145,0.185354049038914,0.796650817803495,0.111070229056338
15951620,0.273169467912879,0.706832639727122,-0.137017428211832
15961569,0.435852336131241,0.643635944415929,-0.232387406949463
15971228,0.316778487546168,0.639817201303782,-0.112422869138997
15982755,0.145460494651714,0.657461423760761,-0.0659961289110252
15992752,0.077075753646351,0.793791234357782,-0.169284893791865
16002787,0.118717146549248,0.71746714023692,-0.0861904928085943
16017005,0.327107137423784,0.787448601647824,-0.212850479287648
16026713,-0.0166796476816145,0.563207132210003,-0.587969800536379
16036303,-0.0985509968814788,0.328315876613491,-0.153489582221399
16045834,-0.245377436140233,0.293257301651791,0.00556679900547496
16055816,-0.295073508799445,0.55290121096837,-0.320697955636687
16065810,-0.194221153610743,0.563238754235864,-0.60584222923658
16076628,0.103002438431352,0.370852344368619,-0.357857077439537
16086497,0.164732596286869,0.523137949020396,0.0799687479612827
16095938,0.209926154292157,0.611254137736293,0.170452721304091
16105793,0.404846583971547,0.649095985158391,0.0502908511451381
16117600,0.139877902380812,0.631212957473145,-0.143561790826178
16128961,0.271057596017222,0.780530230682593,0.0726394890071928
16139288,0.361098249972416,0.775674179670512,0.145571394478012
16148839,0.391491715302315,0.758317148316834,-0.1821113036539
16159531,0.414817790848374,0.77550032273959,-0.305262865083107
16168829,0.46986671605892,0.752259961053718,-0.0825270754157495
16178759,0.171561006786726,0.915663672555889,-0.0291940103831424
16190134,0.53282948371447,0.732094855071763,-0.295214520812854
16200223,0.435997456710285,0.655808059638733,-0.378160981286756
16210706,0.273023014376337,0.632473376114861,-0.564377393111464
16222947,0.364969111039523,0.533274536678671,-0.00123247062367784
16233545,0.207138740842331,0.332486800111719,-0.944154678277038
16243779,0.153112894057566,0.64726409977886,-1.32108664698614
16253511,0.417960659187282,0.673696325932994,-1.43748269650045
16263608,0.387548371285732,0.575687290602946,-0.870345307929413
16273633,0.338708779154053,0.786626363325119,-1.02523817776755
16283724,0.471477358055953,0.642365863083938,-0.870996094138191
16293723,0.145462542612588,0.687295554661763,-0.874040060090225
16303602,0.320424825671885,0.319410906247238,-0.805514052759685
16313667,0.302094379272386,0.469827889001082,-0.874172236816575
16324896,0.455755379948082,0.64799600331888,-1.0846622231261
16336788,0.680523363666515,0.744825134353779,-0.49029743806247
16346665,0.546612302703081,0.504236040138513,-0.271766443116057
16356924,0.571704606415254,0.404290528122406,-0.263163702324102
16367024,0.503803969902791,0.250939682828945,-0.359556929682095
16378462,0.493314149270432,0.352856759688294,0.000167691688908689
16387817,0.602850348135525,0.467053626995929,-0.549242108198416
16397839,0.325141300069531,0.285468995598919,-0.218763727359586
16407873,0.206703667511806,0.635882700825469,-0.285122079562232
16418575,0.282913814403289,0.293507838201949,-0.138884966330697
16430540,0.282049949304449,0.219242059350897,0.0190436327401159
16440795,0.196131296750497,0.269709963761164,-0.214968290752481
16451132,0.280903342992013,0.405652702737065,-0.431795934615283
16460689,0.127297486882621,0.515771108562367,-0.424942027049809
16471035,0.190484879890714,0.546229467297005,-0.257288961901526
16481255,0.0537374937795026,0.243495184192173,-0.211024678192868
16490755,-0.0743378083684249,0.304927080031745,-0.101717166044912
16501012,0.350946437128063,0.451311331512844,-0.611420679605771
16510918,0.619869785522468,0.215136542282261,-0.471448722073736
16520717,0.63881224993207,0.478626078346394,-0.2083565870807
16532297,0.279972547504954,0.285819613485739,-0.405323727933856
16543761,0.45538775777954,0.452999169567794,0.274739460401819
16553996,0.603560061469209,0.455829699856895,0.123033288629923
16563908,0.557253470262664,0.531892140332992,0.347246387030737
16575551,0.610336270068811,0.56971056720044,0.276661452478649
16585576,0.779100702193874,0.746637063920815,0.12573861570016
16594785,0.750194874254265,0.671339017654304,0.356033495401586
16605001,0.52814699087882,0.752187423200832,0.578554134366373
16615502,0.352067384621018,0.886406790355993,0.427449999435816
16624792,0.366874236819908,0.731791557750476,0.242423389266557
16637819,0.742179662381289,0.790329768418429,0.432476466925568
16648624,0.386142873675732,0.72059378559952,-0.116105142439872
16658638,0.420016608073362,0.673329329940738,-0.00755543588140053
16668693,0.532582382307909,0.564217774682972,0.387857492061437
16678461,0.498108186938916,0.641160136348775,0.391659252417534
16688373,0.310841824130893,0.580735949147611,0.189391926018752
16698637,0.220605774875763,0.585277745988225,-0.148595049308197
16708681,0.304432315215159,0.470154547597654,-0.251525481879768
16718464,0.321436267794583,0.464230170303419,-0.0297935041742521
16728304,0.286008406355755,0.506791312647086,0.0643053723143199
16739800,0.149061484653968,0.448971998341457,-0.252679805803873
16751804,0.46589455238003,0.4295398692255,0.203726387113618
16763593,0.42630046074041,0.477335685054717,0.271950842474438
16772808,0.416661379664551,0.680946244860616,0.122062136519302
16782778,0.325265576032376,0.67546937205228,-0.0696953888069892
16792389,0.330177699657481,0.63773188634593,-0.00641342590769505
16802312,0.529715455505844,0.527809406671109,0.198906988220733
16812381,0.643097824276783,0.485402237030852,0.415708325076894
16822736,0.633165764422187,0.494762084483367,0.208790455965145
16832743,0.632297846689228,0.612638998889172,-0.161032291693308
16842308,0.764856213701489,0.775579655591554,-0.0925392237766799
16855926,0.47189360622495,0.60643056002817,-0.299363643150444
16865890,0.507367165854404,0.617908757643672,-0.584522619336712
16876157,0.490706410953806,0.432334613571657,-0.819508182178357
16886518,0.488388205118553,0.382126598180664,-0.53926309594786
16896574,0.542135049601121,0.394525689092787,-0.649225899659101
16905781,0.418955841840581,0.549956754688764,-0.792470098842531
16915835,0.390150572448507,0.560537701399665,-0.965534703719361
16925802,0.351146061718461,0.53995579185083,-0.996836356418532
16936570,0.417446228784881,0.377803935026433,-0.585897849943178
16948739,0.37959243436742,0.357872556867105,-0.45197580990638
16959131,0.673823669080369,0.382355415506708,-0.275575857107806
16970777,0.609899198575447,0.401018496858424,0.0897214094563618
16980743,0.611586384218723,0.474361124922589,-0.0155033319963528
16990531,0.611571456541253,0.565408526935359,-0.231176879298353
17000468,0.513326041450395,0.388310301702839,0.111155004749391
17010512,0.47169565861173,0.206545888218039,0.364586369570747
17020739,0.316578356102477,0.337442098487314,0.160931661930411
17030697,0.469546653930936,0.333316085926793,-0.134280058096905
17040475,0.53373497765401,0.286811130542288,-0.378413638302647
17052267,0.681290247226945,0.324141720854971,-0.115377077184166
17063309,0.506441376930108,0.341229398726218,-0.163391548436843
17073318,0.564053038355376,0.331120022799876,-0.361671866872334
17083738,0.541383081540573,0.500745209249679,-0.540260918533293
17093613,0.656961845192003,0.412465045226786,-0.568583522853593
17103628,0.594092607030966,0.557386880551861,-0.573895145481005
17113307,0.628831262186838,0.705103160502904,-0.731410352893302
17123443,0.770934070064147,0.578276924105996,-0.563276583110225
17133306,0.673324459146884,0.464650513616614,-0.0455546629890021
17143805,0.454570742895809,0.669684184563285,0.0488456072713796
17156028,0.246067912963694,0.612255708970657,-0.456719812142247
17168613,0.622913967766566,0.707999982130931,-0.813838330864228
17178559,0.349160976867709,0.620493340747124,-0.703557072161797
17187999,0.320934034094966,0.347260587060853,-0.563938615608308
17198038,0.0527091239934179,0.45998771857705,-0.578266687091638
17208504,0.269662762551125,0.473140012131509,-0.919262045403335
17218284,0.314073147313624,0.289381796541105,-0.756078653311944
17228618,0.358987625713501,0.532392472625661,-0.76807369180421
17238133,0.480142270452629,0.551399943997951,-1.0410786166624
17248000,0.394594700803215,0.528962471371056,-0.966679325647777
17259652,0.481149182069053,0.58378419849529,-0.980226186667825
17271012,0.205142804062625,0.589332434152088,-0.762200157729363
17281547,0.203357237201345,0.555080605740378,-0.763710238541927
17291562,0.503287886202799,0.761085896061646,-0.864854189436452
17301557,0.468220968032828,0.616076418320154,-0.80420369663918
17311045,0.763750194075143,0.575754980608813,-0.76390975613933
17321275,0.650148376825239,0.53799106191959,-0.751631960029679
17330929,0.822761724032499,0.647918187512114,-0.874230129939541
17341647,0.409136092310454,0.646482965632215,-0.827181079484369
17351337,0.740756968668798,0.555045806981249,-1.407900352009
17361271,0.49806161537067,0.38689304214543,-1.37960623323477
17374309,0.40176318099176,0.501705949295164,-1.10073312638837
17385824,0.891210633730277,0.762442522705826,-1.28341269465073
17395918,0.236836082394669,0.45072207447185,-1.11428722883446
17406501,0.676246300865626,0.42323724001078,-1.59848507158988
17415810,0.138168222683216,0.167593063861528,-1.60894078453209
17426537,0.765020119248038,0.574342898510842,-1.88258057933937
17435830,0.147663095531657,0.391203026904021,-1.25128016599159
17445735,0.628448305503135,0.584122565528631,-1.3073288396733
17455825,0.0531993625627146,0.428850047888878,-0.643041746574341
17469808,0.469936271990914,0.657147657501019,-0.601103440745179
17478797,0.810938975807629,0.540804860361555,-1.00686829388545
17489273,0.198988069418178,0.445418276567759,-0.524030673385584
17498838,0.647659589627771,0.494242414997482,-0.461735876849298
17508787,0.221243146183255,0.374245054295592,0.107356841337246
17518808,0.536256471638331,0.826154200732262,-0.100077830695955
17529484,0.0158173256000726,0.532329581761433,-0.136935033420503
17539296,0.280689622934558,0.470046351058307,-0.674064694641207
17549024,0.257439337709474,0.295976097600681,-0.820151922944314
17559077,0.699650482026238,0.490057175296522,-0.727080247257083
17570627,0.359046231875238,0.30589259528547,-0.580226607104334
17583266,0.268319994110027,0.467956319292322,-0.112376666389725
17593764,0.552838430644601,0.476701713959184,-0.331763987986211
17604293,0.389308223117003,0.607590929750377,-0.425067710151168
17614559,0.55513125971145,0.66628963423862,-0.552236166811623
17623795,0.242065431005015,0.517886984731543,-0.481557909979107
17633928,0.379635478241696,0.597735834789484,-0.698345656814711
17643811,0.698756592262234,0.4434492833085,-0.623947560169562
17654287,0.611871830485358,0.603107132515929,-0.181730946507198
17664509,0.548059228286676,0.722675374070429,-0.449165388026133
17676773,0.737479979723696,0.779931691903191,-0.640361155103599
17687647,0.340193352447671,0.421642570476664,-0.549580808806197
17697760,0.404930904101499,0.416660757544824,-1.04107188115991
17707608,0.549851109990898,0.426540744207247,-0.851061638211563
17718038,0.614343543757846,0.567277626708973,-0.519883678597097
17727519,0.743841549655506,0.569689608025056,-0.0788601355473438
17737593,0.726290550812057,0.482304536244601,0.0893941040059937
17747715,0.584911159505406,0.385816672942841,0.0289905832619388
17757678,0.479280587325284,0.366043324956619,-0.348598291609937
17769663,0.614428621255925,0.311489664589487,-0.783770682684674
17782607,0.456052254171972,0.351722349738292,-0.227864015685545
17792704,0.983407052874339,0.784528702997352,-0.683758554102606
17803174,1.01008406724014,0.628314284724284,-0.180666684053969
17813145,0.697894008339459,0.465849765490668,0.0408878031244753
17823117,0.561485099400609,0.50753453248036,-0.352913469451129
17833169,0.641901668236071,0.376454331243588,-0.807017505858741
17842800,0.617642926324063,0.330660200249125,-0.549670156453378
17853153,0.578839623443085,0.686724397049456,-0.575698245767923
17863159,0.7673475346747,0.716303958909928,-0.689080635213539
17872797,0.763104900301566,0.67188370331806,-0.129710413826216
17885532,0.746426733926069,0.733314325364223,-0.293230112236849
17896595,0.255699185920113,0.159280975359479,-0.660961154024562
17905832,0.290241995501225,0.334550068274616,-0.925118562530916
17915789,0.684211837648053,0.474104348766408,-1.11370204731848
17926126,0.883327198979015,0.334499838477784,-0.820691767043926
17936161,0.696042780031618,0.44915665266489,-0.710684615728679
17946511,0.730588348819608,0.500383771402979,-1.31081287964292
17955837,0.776866827990253,0.325712050139071,-1.16007959564772
17966994,0.436161686628344,0.225053287557962,-0.750810007702617
17977006,0.340583122541128,0.402578553302812,-1.10616337965384
17989698,0.288436235269212,0.166522046189952,-1.22320740068809
18000010,0.425614116045874,0.548274573519935,-0.863392955609392
18010387,0.585414974727296,0.432538525576965,-0.874783507576223
18019835,0.413337436828523,0.201944149880466,-0.890029352358858
18029911,0.528075974908959,0.434651399029639,-1.56407433065877
18040304,0.869976277782303,0.515708199240955,-1.72053200716523
18050524,0.506177700499149,0.480155696001107,-0.70337152606936
18060167,0.22357941327966,0.409065372497272,-0.880979358354835
18070302,0.548025133337972,0.38931424869004,-1.23904510847589
18079870,0.461834806443556,0.191588832390855,-0.92803436618145
18091636,0.609305450097979,0.339350440059447,-1.0460770307409
18103279,0.679570716573147,0.248509367760845,-1.07624979156515
18113038,0.649640979438624,0.00630979899107509,-1.03239010250198
18123538,0.728843873696669,0.169760376253474,-1.21790188653579
18133033,0.524069752515622,0.198692366420465,-0.92203063625271
18143033,0.333778080327568,-0.0715664566404255,-0.661515530525708
18153587,0.608728270075414,-0.0933992144125579,-1.15919498595896
18165709,0.803271689262658,0.130748189462242,-1.06642811400837
18174770,0.629233972603112,0.267343338004896,-0.864606457269424
18185554,0.734700491902472,0.237785169017312,-0.965636097247375
18199260,0.745107857118548,0.195986460198385,-0.976821377852565
18208619,0.695577616551361,0.144503755372671,-0.886922756050724
18217926,0.567285430267544,0.123436115199308,-0.711863326832259
18227914,0.453405253749978,0.112243569792281,-0.700036120925378
18238160,0.550195124516927,0.103816542465805,-0.952767307026016
18248289,0.613482529638128,0.203912913647122,-0.783688726832275
18258287,0.505744181255389,0.124322316620157,-0.611058582716569
18267836,0.519910475623719,0.0830449574331012,-0.891503478607498
