Time_us,x,y,z,roll,pitch,yaw,V_x,V_y,V_z,Gyro_x,Gyro_y,Gyro_z
29339926,41.34758,13.93841,-5.001276,-0.2908451,-0.1684263,5.94663,0.7309629,-1.47418,0.0009352445,0.055455,-0.0657884,-1.145174
29342425,41.34977,13.93398,-5.001274,-0.2901298,-0.1695898,5.94337,0.7311342,-1.47588,0.0009004354,0.05558956,-0.06581137,-1.143264
29344924,41.35076,13.93101,-5.001237,-0.2896523,-0.1703627,5.941197,0.7311086,-1.476968,0.001028005,0.0556637,-0.06578401,-1.141982
29347423,41.35295,13.92658,-5.001234,-0.2889316,-0.1715187,5.937943,0.7315508,-1.478213,0.0009775573,0.05575681,-0.06567723,-1.140069
29349922,41.35442,13.92362,-5.001232,-0.2884492,-0.1722868,5.935776,0.7318951,-1.478885,0.001001973,0.05581525,-0.06558037,-1.138821
29352421,41.35662,13.91919,-5.001229,-0.2877216,-0.1734378,5.932529,0.7323968,-1.480003,0.0008354225,0.05589994,-0.06544389,-1.13697
29354920,41.35808,13.91622,-5.001228,-0.287235,-0.1742042,5.930367,0.7325634,-1.480695,0.0007569065,0.0559774,-0.0653743,-1.135748
29357419,41.35982,13.91176,-5.001191,-0.2865016,-0.1753503,5.927127,0.7323341,-1.482275,0.001005582,0.05613621,-0.06534728,-1.133912
29359918,41.36129,13.9088,-5.001189,-0.2860099,-0.176113,5.924969,0.7327201,-1.48288,0.0009480471,0.05627108,-0.06538358,-1.132672
29362417,41.36348,13.90435,-5.001186,-0.2852706,-0.1772538,5.921734,0.7327918,-1.484163,0.001035003,0.05649749,-0.06550088,-1.130845
29364916,41.36495,13.90138,-5.001184,-0.2847753,-0.1780116,5.919581,0.7328199,-1.484526,0.001021046,0.05665414,-0.06559758,-1.129631
29367415,41.36715,13.89692,-5.001181,-0.2840295,-0.1791458,5.916353,0.7336462,-1.485876,0.001223415,0.05690758,-0.06574983,-1.127834
29369914,41.36818,13.89393,-5.001145,-0.2835311,-0.1798996,5.914203,0.7334116,-1.486668,0.0005271111,0.05706628,-0.06584989,-1.126644
29372413,41.37038,13.88946,-5.001144,-0.2827801,-0.1810272,5.910982,0.733845,-1.48774,0.0005662732,0.05729337,-0.06598165,-1.124853
29374912,41.37185,13.88649,-5.001143,-0.2822783,-0.1817756,5.908836,0.7341141,-1.488984,0.0003744301,0.05743003,-0.06604733,-1.123654
29377411,41.37405,13.88202,-5.001142,-0.281523,-0.1828955,5.905621,0.7347443,-1.489586,0.0004548107,0.05758483,-0.06609493,-1.121864
29379910,41.37552,13.87904,-5.001141,-0.2810187,-0.1836378,5.903478,0.7347631,-1.490739,0.0004948427,0.05766398,-0.0660806,-1.12067
29382409,41.3773,13.87454,-5.001114,-0.28026,-0.184748,5.900269,0.7349261,-1.491658,0.0007672627,0.05772241,-0.0659769,-1.118863
29384908,41.37877,13.87156,-5.001112,-0.2797524,-0.1854864,5.898131,0.7353959,-1.492186,0.0006601681,0.05772236,-0.06586027,-1.117654
29387407,41.38098,13.86708,-5.00111,-0.2789881,-0.1865907,5.894927,0.7358291,-1.493606,0.001076927,0.05770811,-0.06563538,-1.115833
29389906,41.38245,13.86409,-5.001108,-0.2784778,-0.187324,5.892792,0.7360567,-1.494483,0.001099605,0.05767909,-0.06547511,-1.114641
29392405,41.38466,13.8596,-5.001104,-0.2777076,-0.1884213,5.889594,0.7364082,-1.495412,0.001129257,0.05764083,-0.06523986,-1.112857
29394904,41.38572,13.85659,-5.001078,-0.2771935,-0.1891505,5.887463,0.7364248,-1.496214,0.0008178863,0.05762763,-0.06509854,-1.111673
29397403,41.38793,13.8521,-5.001075,-0.2764193,-0.1902405,5.884269,0.7370657,-1.498117,0.0009486701,0.05760603,-0.06490052,-1.109925
29399902,41.38941,13.8491,-5.001073,-0.275903,-0.1909642,5.882141,0.7376534,-1.499092,0.001147347,0.05759466,-0.06476102,-1.10878
29402401,41.39162,13.8446,-5.00107,-0.2751236,-0.192047,5.878952,0.7385101,-1.500222,0.001261971,0.0575736,-0.06455541,-1.107097
29404900,41.3931,13.8416,-5.001067,-0.2746035,-0.1927665,5.876828,0.7392283,-1.501127,0.001316436,0.05756484,-0.0644163,-1.105981
29407399,41.39492,13.83706,-5.001039,-0.2738199,-0.1938422,5.873645,0.7398937,-1.502625,0.001303179,0.05755785,-0.06420127,-1.104338
29409898,41.3964,13.83406,-5.001037,-0.2732964,-0.1945575,5.871523,0.7403403,-1.503712,0.0009458198,0.05756146,-0.06406967,-1.103259
29412397,41.39862,13.82955,-5.001034,-0.27251,-0.1956261,5.868344,0.7409811,-1.504586,0.0006749521,0.05754768,-0.06388246,-1.101664
29414896,41.4001,13.82653,-5.001033,-0.2719835,-0.1963359,5.866226,0.7414358,-1.505651,0.0003972838,0.0575205,-0.0637574,-1.100639
29417395,41.40233,13.82201,-5.001032,-0.2711907,-0.1973974,5.863051,0.7420087,-1.50708,0.0001131112,0.05747943,-0.06357191,-1.099106
29419894,41.40343,13.81897,-5.001008,-0.2706617,-0.1981016,5.860936,0.7423155,-1.507666,-7.960892e-05,0.05745,-0.06343398,-1.098095
29422393,41.40565,13.81444,-5.001008,-0.2698661,-0.1991543,5.857765,0.7430642,-1.509035,0.00013464,0.05740868,-0.0631834,-1.096611
29424892,41.40714,13.81143,-5.001008,-0.269335,-0.1998528,5.855652,0.7438773,-1.509555,0.0003900608,0.05737161,-0.06299336,-1.095619
29427391,41.40937,13.8069,-5.001007,-0.2685363,-0.2008951,5.852485,0.7446893,-1.510794,0.0003666827,0.05727554,-0.0626334,-1.094126
29429890,41.41086,13.80387,-5.001006,-0.2680033,-0.2015853,5.850375,0.7445751,-1.511566,0.000367398,0.05716989,-0.06233057,-1.093136
29432389,41.41244,13.7991,-5.000929,-0.2672,-0.2026165,5.847211,0.7448948,-1.513171,-5.274727e-05,0.05698494,-0.06176976,-1.091656
29434888,41.41393,13.79608,-5.000929,-0.2666647,-0.2032981,5.845101,0.7452201,-1.513979,0.0002060971,0.05685666,-0.06132222,-1.090675
29437387,41.41617,13.79153,-5.000928,-0.2658578,-0.2043165,5.84194,0.7458165,-1.515641,5.587476e-05,0.05666715,-0.06053207,-1.089227
29439886,41.41766,13.7885,-5.000928,-0.2653202,-0.2049905,5.839831,0.746624,-1.516615,0.0003478295,0.05655547,-0.05993758,-1.088246
29442385,41.4199,13.78395,-5.000927,-0.2645093,-0.205996,5.836672,0.7473501,-1.517839,0.0003306559,0.0563877,-0.05894557,-1.086766
29444884,41.42076,13.78068,-5.000853,-0.2639677,-0.2066596,5.834565,0.7473249,-1.518941,-0.0001162868,0.05629151,-0.05820675,-1.085774
29447383,41.42301,13.77613,-5.000853,-0.2631514,-0.2076506,5.831406,0.7479808,-1.519814,8.531663e-05,0.05618148,-0.05696217,-1.084318
29449882,41.4245,13.77309,-5.000853,-0.2626064,-0.2083066,5.829299,0.7480753,-1.52044,-0.0001148674,0.05613139,-0.05605972,-1.083389
29452381,41.42675,13.76852,-5.000852,-0.2617859,-0.2092846,5.826144,0.7487691,-1.521832,0.0004244931,0.05609226,-0.05462313,-1.082022
29454880,41.42825,13.76548,-5.000851,-0.2612373,-0.209932,5.824039,0.748875,-1.52235,0.0009629261,0.05608407,-0.05362345,-1.081128
29457379,41.42989,13.76069,-5.000776,-0.2604121,-0.2108978,5.820886,0.7494181,-1.523615,0.0006026913,0.05608507,-0.05211422,-1.079787
29459878,41.43139,13.75764,-5.000775,-0.2598607,-0.2115364,5.818783,0.7499874,-1.524575,0.0005532586,0.05609281,-0.05111029,-1.078891
29462377,41.43364,13.75306,-5.000773,-0.259031,-0.2124918,5.815632,0.7509245,-1.525943,0.001106861,0.05611977,-0.04962051,-1.077575
29464876,41.43514,13.75001,-5.000771,-0.2584757,-0.2131229,5.81353,0.751433,-1.526778,0.001077573,0.05614995,-0.0486622,-1.076721
29467375,41.43739,13.74543,-5.000768,-0.2576396,-0.2140655,5.810382,0.7519976,-1.527913,0.0005644661,0.05621898,-0.04726527,-1.07542
29469874,41.43831,13.74215,-5.000696,-0.257082,-0.2146895,5.808283,0.7518261,-1.528716,0.000756007,0.05627609,-0.04637409,-1.074547
29472373,41.44056,13.73756,-5.000694,-0.2562418,-0.2156201,5.805137,0.7523776,-1.529592,0.0008902553,0.05638132,-0.04508134,-1.073217
29474872,41.44207,13.7345,-5.000692,-0.2556822,-0.2162353,5.80304,0.7527357,-1.530086,0.0005476478,0.05644911,-0.04422699,-1.07234
29477371,41.44433,13.72991,-5.00069,-0.2548411,-0.2171552,5.799895,0.7533252,-1.530804,0.000780933,0.05649434,-0.04297462,-1.071036
29479870,41.44584,13.72685,-5.000689,-0.2542806,-0.2177622,5.797798,0.753492,-1.531031,0.0007216859,0.05647418,-0.04214608,-1.07019
29482369,41.44753,13.72204,-5.000628,-0.2534375,-0.218669,5.794658,0.7535904,-1.532193,0.001386098,0.05635003,-0.0408905,-1.068931
29484868,41.44904,13.71898,-5.000625,-0.2528755,-0.2192698,5.792563,0.7534834,-1.532683,0.001262062,0.05620613,-0.04006957,-1.068102
29487367,41.4513,13.71438,-5.000619,-0.2520309,-0.2201634,5.789423,0.7540491,-1.533472,0.002314772,0.05591384,-0.03883294,-1.066867
29489866,41.45281,13.71131,-5.000615,-0.251467,-0.2207538,5.787332,0.7546998,-1.5346,0.002523485,0.0556819,-0.03799253,-1.066027
29492365,41.45508,13.7067,-5.000607,-0.250618,-0.2216366,5.784195,0.7560923,-1.535997,0.002510616,0.05533102,-0.03672029,-1.064752
29494864,41.45604,13.70342,-5.000546,-0.2500514,-0.2222204,5.782103,0.7560568,-1.536799,0.002721596,0.05509673,-0.03586903,-1.063901
29497363,41.45831,13.69881,-5.000538,-0.2491984,-0.2230898,5.778968,0.7571312,-1.537798,0.002442669,0.05479048,-0.03457426,-1.062615
29499862,41.45982,13.69573,-5.000533,-0.2486285,-0.2236642,5.776876,0.7576105,-1.538553,0.002617446,0.05462675,-0.03370034,-1.061772
29502361,41.4621,13.69112,-5.000525,-0.2477708,-0.2245214,5.773742,0.7587303,-1.539685,0.002673218,0.05442975,-0.0323723,-1.060511
29504860,41.46362,13.68804,-5.00052,-0.2471984,-0.2250872,5.771653,0.7589911,-1.540461,0.002579472,0.05434295,-0.03146345,-1.059663
29507359,41.46536,13.68321,-5.000458,-0.2463381,-0.2259313,5.768521,0.759792,-1.541527,0.002253467,0.05425436,-0.03006798,-1.058423
29509858,41.46688,13.68013,-5.000453,-0.2457629,-0.2264901,5.766432,0.7601487,-1.542176,0.002056455,0.05421932,-0.02913868,-1.057621
29512357,41.46916,13.6755,-5.000447,-0.2448977,-0.2273244,5.763303,0.7608561,-1.543314,0.001946119,0.05418756,-0.02777195,-1.056451
29514856,41.47068,13.67241,-5.000443,-0.2443207,-0.2278768,5.761217,0.7615373,-1.544308,0.001650816,0.05417923,-0.02689346,-1.05569
29517355,41.47297,13.66777,-5.00044,-0.2434531,-0.2286991,5.75809,0.7623044,-1.545469,0.0008487345,0.05417686,-0.02563516,-1.054535
29519854,41.47399,13.66448,-5.000384,-0.2428755,-0.2292438,5.756004,0.7625766,-1.546566,0.0009305952,0.05415657,-0.0248343,-1.053756
29522353,41.47628,13.65984,-5.000381,-0.2420068,-0.2300561,5.752878,0.7631103,-1.54776,0.0007948102,0.05407516,-0.02367933,-1.052576
29524852,41.4778,13.65674,-5.00038,-0.2414262,-0.2305936,5.750794,0.7635022,-1.548073,0.0005234266,0.05398609,-0.02292804,-1.051825
29527351,41.48009,13.6521,-5.000378,-0.2405543,-0.2313953,5.747671,0.7645243,-1.548928,0.000656643,0.05380988,-0.02182667,-1.050729
29529850,41.48162,13.649,-5.000377,-0.2399731,-0.2319257,5.745589,0.765092,-1.549411,0.0006743865,0.05367919,-0.02111314,-1.049984
29532349,41.48343,13.64415,-5.000323,-0.239101,-0.2327162,5.742465,0.7650377,-1.550578,0.0002282841,0.05345391,-0.02005972,-1.048873
29534848,41.48496,13.64105,-5.000322,-0.23852,-0.2332384,5.740384,0.765555,-1.551369,0.0003616272,0.0532561,-0.01935516,-1.048133
29537347,41.48726,13.63639,-5.000322,-0.2376464,-0.2340185,5.737265,0.7660006,-1.552794,-4.904511e-05,0.05289103,-0.01829963,-1.047035
29539846,41.48879,13.63329,-5.000322,-0.237064,-0.2345341,5.735185,0.7666253,-1.553626,-5.96715e-05,0.05261306,-0.017597,-1.04631
29542345,41.49109,13.62863,-5.000322,-0.2361888,-0.2353027,5.732067,0.7670857,-1.554593,-0.0002088098,0.05217862,-0.01653064,-1.045212
29544844,41.49215,13.62532,-5.000271,-0.2356052,-0.2358121,5.729987,0.7672593,-1.554946,-0.0002268109,0.05188522,-0.01582925,-1.044495
29547343,41.49445,13.62066,-5.000272,-0.2347293,-0.2365704,5.726871,0.7682976,-1.555755,-0.000364235,0.05144217,-0.01478136,-1.043422
29549842,41.49599,13.61754,-5.000273,-0.2341455,-0.2370719,5.724792,0.7687737,-1.556301,-0.0004312678,0.05113216,-0.01408182,-1.042726
29552341,41.4983,13.61287,-5.000275,-0.2332662,-0.2378186,5.721677,0.7700896,-1.558055,-0.0007963072,0.05067341,-0.01302957,-1.041718
29554840,41.49984,13.60976,-5.000277,-0.2326801,-0.2383121,5.719599,0.7702746,-1.558362,-0.001234865,0.05038232,-0.01230981,-1.041074
29557339,41.50169,13.60489,-5.000231,-0.2317997,-0.2390485,5.716486,0.7707249,-1.559268,-0.001313224,0.04997723,-0.01120998,-1.040124
29559838,41.50323,13.60177,-5.000233,-0.2312107,-0.2395371,5.714409,0.7710301,-1.559963,-0.001054627,0.04974634,-0.01048282,-1.039489
29562337,41.50555,13.59709,-5.000237,-0.2303266,-0.2402624,5.711296,0.7718562,-1.561031,-0.001527871,0.04944582,-0.00940012,-1.038584
29564836,41.5071,13.59397,-5.00024,-0.2297379,-0.2407434,5.709221,0.7721527,-1.561651,-0.001233853,0.04927148,-0.0086944,-1.03798
29567335,41.50941,13.58928,-5.000244,-0.2288516,-0.2414614,5.706109,0.7727137,-1.562541,-0.001476395,0.0490411,-0.007680424,-1.037072
29569834,41.51052,13.58597,-5.000198,-0.2282624,-0.2419365,5.704035,0.7726519,-1.563268,-0.001341918,0.04888843,-0.007027875,-1.036485
29572333,41.51284,13.58127,-5.000202,-0.2273767,-0.2426455,5.700925,0.7730961,-1.564046,-0.001366354,0.04862594,-0.006106907,-1.035631
29574832,41.51438,13.57815,-5.000205,-0.2267867,-0.2431163,5.698851,0.7736167,-1.564908,-0.001287989,0.048419,-0.005540533,-1.035082
29577331,41.5167,13.57345,-5.000209,-0.2259002,-0.2438157,5.695742,0.7745574,-1.565763,-0.001721116,0.04805474,-0.004743503,-1.034266
29579830,41.51825,13.57032,-5.000213,-0.2253099,-0.2442802,5.693669,0.7752387,-1.566503,-0.001565294,0.04777901,-0.004237087,-1.033721
29582329,41.52016,13.56543,-5.00018,-0.2244231,-0.2449735,5.690561,0.7755105,-1.567719,-0.00182486,0.04733107,-0.003523522,-1.03292
29584828,41.52171,13.5623,-5.000184,-0.2238328,-0.2454332,5.688489,0.7760649,-1.568014,-0.001641812,0.0470085,-0.003084014,-1.032386
29587327,41.52404,13.55759,-5.000189,-0.2229437,-0.2461181,5.685384,0.7764558,-1.568902,-0.002147107,0.04651495,-0.002464539,-1.031582
29589826,41.52559,13.55445,-5.000194,-0.2223519,-0.2465713,5.683314,0.7773235,-1.569308,-0.002150719,0.04619534,-0.002078984,-1.031028
29592325,41.52792,13.54974,-5.0002,-0.2214648,-0.2472482,5.68021,0.7779199,-1.570231,-0.002175112,0.04570522,-0.001518851,-1.030236
29594824,41.52907,13.54643,-5.000168,-0.2208734,-0.247696,5.67814,0.7782682,-1.571044,-0.001927214,0.04536528,-0.001143709,-1.029705
29597323,41.53062,13.54328,-5.000173,-0.2202814,-0.2481425,5.67607,0.7788692,-1.571907,-0.002220201,0.04501862,-0.000771722,-1.029155
29599822,41.53296,13.53857,-5.000179,-0.2193927,-0.2488085,5.672967,0.7791587,-1.57271,-0.001961761,0.04447654,-0.0002255391,-1.02837
29602321,41.53452,13.53542,-5.000183,-0.2188008,-0.2492496,5.670898,0.7794888,-1.573816,-0.002252749,0.04410501,0.0001340513,-1.027854
29604820,41.53686,13.5307,-5.00019,-0.2179098,-0.2499067,5.667797,0.7802685,-1.574825,-0.002473672,0.04358358,0.000677519,-1.027058
29607319,41.53802,13.52737,-5.000159,-0.2173159,-0.2503414,5.665727,0.7805972,-1.575507,-0.001948801,0.04326393,0.001046322,-1.026557
29609818,41.54037,13.52264,-5.000165,-0.2164239,-0.2509877,5.662626,0.7805725,-1.576465,-0.001721394,0.04281542,0.001660616,-1.025813
29612317,41.54193,13.51949,-5.000168,-0.2158303,-0.2514154,5.660557,0.7810534,-1.577246,-0.002007221,0.04253346,0.002114595,-1.025322
29614816,41.54427,13.51476,-5.000174,-0.2149374,-0.2520555,5.657456,0.7818962,-1.578353,-0.001719638,0.0421178,0.002841947,-1.02463
29617315,41.54584,13.5116,-5.000177,-0.2143437,-0.2524807,5.655386,0.782131,-1.578816,-0.001409763,0.0418305,0.003321463,-1.024173
29619814,41.5478,13.50669,-5.000146,-0.2134505,-0.2531132,5.652286,0.782631,-1.580197,-0.001206215,0.04137314,0.003999008,-1.023534
29622313,41.54937,13.50353,-5.000148,-0.2128553,-0.253534,5.650218,0.7827629,-1.580629,-0.0009488568,0.04107088,0.00440558,-1.02313
29624812,41.55172,13.49879,-5.000151,-0.211961,-0.2541616,5.647118,0.7832285,-1.581363,-0.0005112786,0.04060952,0.004924912,-1.02257
29627311,41.55328,13.49562,-5.000152,-0.2113658,-0.2545777,5.64505,0.7837424,-1.581861,-0.000436838,0.04030477,0.005235624,-1.022212
29629810,41.55564,13.49088,-5.000153,-0.2104711,-0.2551983,5.641951,0.7842361,-1.582874,-0.0001999338,0.03986159,0.005646297,-1.021687
29632309,41.55646,13.4873,-5.000072,-0.209874,-0.2556096,5.639884,0.7839299,-1.583219,-1.479763e-05,0.03956465,0.005902532,-1.021342
29634808,41.55881,13.48255,-5.000072,-0.2089789,-0.256226,5.636783,0.7847731,-1.583667,7.589457e-05,0.03915,0.006224292,-1.02082
29637307,41.56038,13.47938,-5.000072,-0.2083824,-0.2566347,5.634714,0.7850502,-1.584311,0.0001051549,0.03889221,0.006390112,-1.020464
29639806,41.56274,13.47463,-5.000071,-0.2074858,-0.2572474,5.631615,0.7861526,-1.585129,0.0003649026,0.03852699,0.006552736,-1.019935
29642305,41.56431,13.47146,-5.00007,-0.2068882,-0.2576538,5.629547,0.7867143,-1.585781,0.0004488911,0.03830468,0.0065846,-1.019591
29644804,41.56595,13.46631,-4.99999,-0.2059879,-0.2582621,5.626447,0.7865065,-1.58661,0.0002405217,0.03800937,0.006548197,-1.019116
29647303,41.56752,13.46313,-4.99999,-0.2053863,-0.2586673,5.624379,0.7865703,-1.587053,-0.0001158955,0.03785384,0.006477701,-1.018823
29649802,41.56989,13.45837,-4.99999,-0.2044816,-0.2592732,5.621281,0.7874492,-1.587826,-0.0001654419,0.03770965,0.00628986,-1.018395
29652301,41.57146,13.45519,-4.99999,-0.2038777,-0.2596765,5.619214,0.7875865,-1.588038,0.0001320598,0.03768004,0.006118109,-1.018113
29654800,41.57383,13.45043,-4.99999,-0.202968,-0.2602803,5.616118,0.788216,-1.588836,0.0001284109,0.03772824,0.005787825,-1.017665
29657299,41.57471,13.44687,-4.999912,-0.2023601,-0.2606824,5.614053,0.7881511,-1.589052,0.0002905605,0.03782988,0.005515042,-1.017359
29659798,41.57707,13.4421,-4.99991,-0.201445,-0.2612838,5.61096,0.7889538,-1.589961,0.0007435018,0.0380885,0.005054186,-1.016819
29662297,41.57865,13.43892,-4.999908,-0.2008339,-0.2616832,5.608896,0.789111,-1.590368,0.001031789,0.03832015,0.004722813,-1.016442
29664796,41.58102,13.43415,-4.999905,-0.1999135,-0.2622821,5.605805,0.7900824,-1.59119,0.001320613,0.03874817,0.004188923,-1.015867
29667295,41.5826,13.43096,-4.999903,-0.1992984,-0.2626792,5.603743,0.7905933,-1.591884,0.001203812,0.03907446,0.003831586,-1.015476
29669794,41.5843,13.42581,-4.999824,-0.1983732,-0.2632751,5.600655,0.7909291,-1.593265,0.0009808689,0.03960422,0.003298485,-1.01484
29672293,41.58589,13.42263,-4.999822,-0.1977567,-0.2636718,5.598596,0.7917459,-1.593714,0.000884071,0.03996795,0.002932227,-1.014374
29674792,41.58826,13.41784,-4.99982,-0.1968295,-0.2642657,5.595512,0.7923632,-1.594519,0.000229381,0.04049777,0.002361543,-1.013655
29677291,41.58985,13.41465,-4.99982,-0.1962101,-0.2646602,5.593456,0.7928744,-1.594758,0.0004193187,0.04082805,0.001968767,-1.013154
29679790,41.59223,13.40987,-4.999818,-0.1952794,-0.265251,5.590377,0.7939705,-1.595526,0.00039584,0.0412747,0.001364902,-1.012325
29682289,41.59318,13.40631,-4.999756,-0.1946578,-0.2656443,5.588324,0.7944861,-1.596449,0.000182384,0.04154783,0.0009523772,-1.011737
29684788,41.59556,13.40152,-4.999756,-0.1937213,-0.2662321,5.585249,0.7950048,-1.597559,3.186555e-05,0.0419541,0.0003402584,-1.010816
29687287,41.59715,13.39833,-4.999756,-0.1930966,-0.2666227,5.5832,0.7954562,-1.598428,-0.0003617225,0.04223421,-6.68203e-05,-1.010132
29689786,41.59954,13.39353,-4.999758,-0.1921578,-0.2672088,5.580132,0.796108,-1.599602,-0.0005384932,0.04266818,-0.0006874931,-1.008997
29692285,41.60113,13.39033,-4.999759,-0.1915315,-0.2675967,5.578088,0.7964944,-1.600181,-0.00059343,0.04296584,-0.001100454,-1.008194
29694784,41.6029,13.38518,-4.999702,-0.1905876,-0.2681808,5.575027,0.7970746,-1.601175,-0.0009220585,0.04342587,-0.001722317,-1.006908
29697283,41.6045,13.38197,-4.999704,-0.1899574,-0.2685688,5.572986,0.7976058,-1.601766,-0.001111862,0.0437436,-0.002163424,-1.006019
29699782,41.60689,13.37717,-4.999708,-0.1890101,-0.269149,5.569931,0.7980305,-1.602507,-0.0009660672,0.04423937,-0.002850026,-1.004624
29702281,41.60849,13.37396,-4.99971,-0.1883774,-0.2695334,5.567896,0.7989945,-1.603022,-0.000890522,0.04459441,-0.003306779,-1.003652
29704780,41.61089,13.36915,-4.999712,-0.1874243,-0.2701092,5.56485,0.7998362,-1.603612,-0.0009249698,0.04517857,-0.003972715,-1.002132
29707279,41.61189,13.3656,-4.999658,-0.1867893,-0.2704921,5.56282,0.8004531,-1.604114,-0.001302894,0.04559272,-0.004396849,-1.001052
29709778,41.61429,13.36079,-4.999661,-0.1858318,-0.2710666,5.559783,0.8012112,-1.604766,-0.001381393,0.04625571,-0.005026258,-0.9993625
29712277,41.61589,13.35758,-4.999664,-0.185195,-0.2714485,5.557761,0.8018399,-1.605353,-0.001568889,0.04671647,-0.005464457,-0.9981908
29714776,41.6183,13.35276,-4.999669,-0.1842366,-0.2720188,5.554735,0.8023767,-1.606028,-0.001575131,0.04739578,-0.006151936,-0.9963616
29717275,41.61991,13.34955,-4.999673,-0.1835977,-0.2723986,5.55272,0.8028792,-1.606383,-0.002040209,0.04783459,-0.006630149,-0.9950752
29719774,41.62174,13.3444,-4.999622,-0.1826354,-0.2729663,5.549705,0.8034652,-1.607337,-0.001769689,0.04848206,-0.007366344,-0.9930312
29722273,41.62335,13.34118,-4.999626,-0.1819936,-0.2733441,5.547697,0.8043697,-1.608109,-0.001741224,0.048909,-0.007864854,-0.9916052
29724772,41.62576,13.33636,-4.999631,-0.1810286,-0.2739085,5.544695,0.8046736,-1.608904,-0.001731382,0.04955816,-0.00862842,-0.989381
