Time_us,x,y,z,roll,pitch,yaw,V_x,V_y,V_z,Gyro_x,Gyro_y,Gyro_z
38607884,97.07838,1.135378,-4.878481,0.01816048,-0.228529,6.164421,2.892356,-0.3573556,-0.1156203,-0.005167085,-0.0004969255,-0.01828959
38610383,97.08417,1.134662,-4.878713,0.01817645,-0.2285308,6.16439,2.892337,-0.3579697,-0.1155714,-0.005020719,-0.0005876682,-0.01822475
38612882,97.09284,1.133587,-4.87906,0.01819147,-0.2285321,6.16434,2.892302,-0.3585371,-0.1156992,-0.004796991,-0.0006594008,-0.01814766
38615381,97.09863,1.132869,-4.879292,0.01820658,-0.228534,6.164311,2.892345,-0.3595155,-0.1158404,-0.004652968,-0.0006580997,-0.01809725
38617880,97.10711,1.137066,-4.878052,0.01822244,-0.2285375,6.164263,2.892213,-0.3575502,-0.115906,-0.004438424,-0.0006246545,-0.0180103
38620379,97.11289,1.136351,-4.878284,0.0182374,-0.2285412,6.164233,2.892368,-0.3576812,-0.1162057,-0.004317835,-0.0006057044,-0.01795134
38622878,97.12157,1.135277,-4.878633,0.01825267,-0.2285444,6.164185,2.892434,-0.3582986,-0.1166526,-0.004156914,-0.0006120965,-0.01784457
38625377,97.12735,1.13456,-4.878867,0.01826732,-0.2285469,6.164156,2.892523,-0.358918,-0.116601,-0.004066006,-0.0006308391,-0.01777498
38627876,97.13602,1.133482,-4.879217,0.01828328,-0.2285524,6.16411,2.892202,-0.3594233,-0.1166901,-0.003942835,-0.0006789715,-0.01766445
38630375,97.14163,1.13781,-4.877942,0.01829849,-0.2285575,6.16408,2.892156,-0.3574834,-0.1167327,-0.003871315,-0.0007351299,-0.01758124
38632874,97.15031,1.136736,-4.878292,0.01831271,-0.228563,6.164033,2.892453,-0.358385,-0.1169382,-0.00377795,-0.0008470666,-0.01746584
38635373,97.15609,1.136018,-4.878526,0.01832717,-0.2285671,6.164005,2.892539,-0.3593536,-0.1167528,-0.003732486,-0.0009479815,-0.01738699
38637872,97.16477,1.134939,-4.878876,0.01834374,-0.228571,6.163958,2.893012,-0.36037,-0.1166595,-0.003669881,-0.001088063,-0.01729017
38640371,97.17056,1.134218,-4.879109,0.01835779,-0.2285751,6.163929,2.892599,-0.3606424,-0.1169462,-0.003630909,-0.001154327,-0.01723772
38642870,97.17907,1.137977,-4.878023,0.01837481,-0.2285781,6.163882,2.892468,-0.3587344,-0.1168257,-0.003557847,-0.001205399,-0.01716241
38645369,97.18485,1.13726,-4.878257,0.01839013,-0.2285811,6.163853,2.892408,-0.359051,-0.1167173,-0.003490694,-0.001201887,-0.0171214
38647868,97.19353,1.136182,-4.878608,0.01840594,-0.228584,6.163808,2.892435,-0.3596214,-0.1171778,-0.003377213,-0.001160636,-0.0170571
38650367,97.19931,1.135462,-4.878842,0.01842081,-0.2285854,6.16378,2.892224,-0.3596505,-0.1173108,-0.003304965,-0.00110568,-0.01701134
38652866,97.20798,1.134383,-4.879195,0.01843716,-0.2285877,6.163733,2.891616,-0.3601065,-0.1176112,-0.003202266,-0.000980207,-0.01695798
38655365,97.21362,1.138287,-4.877531,0.01845298,-0.2285893,6.163703,2.891916,-0.3579382,-0.1169305,-0.003145016,-0.0008851467,-0.01693408
38657864,97.2223,1.137212,-4.877882,0.01846931,-0.228592,6.163658,2.89229,-0.3588866,-0.1171995,-0.003065433,-0.0007555162,-0.01692073
38660363,97.22808,1.136494,-4.878117,0.01848445,-0.228594,6.163631,2.892431,-0.3592085,-0.117603,-0.003010656,-0.0006825451,-0.01691027
38662862,97.23676,1.135416,-4.878471,0.01850082,-0.2285984,6.163587,2.892681,-0.35952,-0.1182563,-0.002909918,-0.0006252588,-0.01687176
38665361,97.24254,1.134696,-4.878707,0.01851701,-0.2286019,6.163558,2.892702,-0.3600276,-0.1184414,-0.002840906,-0.000623706,-0.01683413
38667860,97.25108,1.138093,-4.877252,0.01853459,-0.2286067,6.163513,2.893204,-0.3585729,-0.1179965,-0.002731429,-0.0006762571,-0.01680334
38670359,97.25687,1.137375,-4.877488,0.01854979,-0.2286104,6.163482,2.893235,-0.3592947,-0.1179742,-0.002666593,-0.0007423039,-0.01678397
38672858,97.26555,1.136296,-4.877842,0.01856687,-0.2286169,6.163433,2.893246,-0.3600368,-0.1180057,-0.002589168,-0.0008803256,-0.01677673
38675357,97.27133,1.135575,-4.878078,0.01858155,-0.2286203,6.163403,2.893383,-0.3606597,-0.1179533,-0.00254998,-0.0009831779,-0.01677086
38677856,97.28001,1.134493,-4.878432,0.01859675,-0.2286228,6.163354,2.893335,-0.3612098,-0.117831,-0.002535214,-0.001096237,-0.01674251
38680355,97.28568,1.138051,-4.876946,0.01861039,-0.2286252,6.163323,2.893133,-0.3596926,-0.1175736,-0.002561835,-0.001140015,-0.01672407
38682854,97.29436,1.136971,-4.877298,0.0186244,-0.2286273,6.163276,2.892872,-0.3601304,-0.1173882,-0.002644076,-0.001129133,-0.01668953
38685353,97.30014,1.136251,-4.877533,0.01863661,-0.2286304,6.163246,2.892773,-0.3603882,-0.1174499,-0.002728404,-0.001083789,-0.01666572
38687852,97.30882,1.135169,-4.877885,0.01865048,-0.2286345,6.163198,2.892815,-0.3609827,-0.1172167,-0.002881121,-0.001020789,-0.01662139
38690351,97.31461,1.134446,-4.878119,0.01866425,-0.2286371,6.163167,2.892704,-0.3613369,-0.1169019,-0.002975838,-0.0009914405,-0.01658873
38692850,97.32317,1.137468,-4.876828,0.01867765,-0.2286414,6.16312,2.892588,-0.3598077,-0.116853,-0.003087972,-0.0009692056,-0.01655239
38695349,97.32895,1.136748,-4.877062,0.01869024,-0.2286451,6.163089,2.892645,-0.3599415,-0.1170927,-0.003154633,-0.0009743335,-0.01651965
38697848,97.33762,1.135667,-4.877414,0.01870372,-0.228648,6.16304,2.892536,-0.360652,-0.117143,-0.003221488,-0.0009783586,-0.01648961
38700347,97.34341,1.134946,-4.877648,0.01871618,-0.2286505,6.16301,2.89272,-0.3606406,-0.1170379,-0.003261623,-0.0009763141,-0.01648643
38702846,97.35208,1.133862,-4.877998,0.01872701,-0.2286543,6.162961,2.892608,-0.3616973,-0.1166389,-0.003338714,-0.0009657199,-0.01647948
38705345,97.35777,1.137063,-4.876672,0.01873885,-0.228658,6.162931,2.892922,-0.3600952,-0.1161777,-0.003401549,-0.0009613283,-0.01647976
38707844,97.36645,1.135982,-4.877019,0.01875019,-0.2286625,6.162883,2.892884,-0.3609249,-0.1157197,-0.003508008,-0.0009819189,-0.01647675
38710343,97.37223,1.135259,-4.877251,0.01876072,-0.2286667,6.162853,2.892849,-0.3615977,-0.1155837,-0.003586582,-0.001012954,-0.01646793
38712842,97.38091,1.134174,-4.877598,0.01877151,-0.2286716,6.162804,2.89258,-0.3621054,-0.1159829,-0.003697868,-0.00109201,-0.01646323
38715341,97.38669,1.133449,-4.87783,0.01878324,-0.228676,6.162774,2.892488,-0.3627866,-0.1157893,-0.003759164,-0.001155026,-0.01646451
38717840,97.39527,1.136123,-4.87669,0.01879406,-0.2286801,6.162726,2.892142,-0.3611864,-0.1156099,-0.003824536,-0.001238102,-0.01646866
38720339,97.40105,1.135401,-4.876922,0.01880343,-0.2286835,6.162697,2.89231,-0.3614939,-0.115642,-0.003862947,-0.001279187,-0.01645175
38722838,97.40973,1.134315,-4.877269,0.01881221,-0.228687,6.162651,2.892069,-0.3619691,-0.1159296,-0.003932461,-0.001310104,-0.01638203
38725337,97.41551,1.133591,-4.877501,0.01882206,-0.2286908,6.162621,2.892391,-0.3626977,-0.1159043,-0.003983393,-0.001311646,-0.01633175
38727836,97.42419,1.132502,-4.877849,0.01883021,-0.2286939,6.162572,2.892447,-0.3633084,-0.1163567,-0.00407215,-0.001282437,-0.01626812
38730335,97.42989,1.13537,-4.87667,0.01883874,-0.2286968,6.162541,2.892805,-0.3619837,-0.1161908,-0.004160014,-0.001254626,-0.01624774
38732834,97.43858,1.134283,-4.877019,0.01884612,-0.2287013,6.162495,2.892736,-0.3627391,-0.1162252,-0.00429095,-0.001221568,-0.01624563
38735333,97.44436,1.133557,-4.877251,0.01885383,-0.2287042,6.162466,2.892807,-0.3630519,-0.1161907,-0.004386458,-0.001198593,-0.01623851
38737832,97.45304,1.132467,-4.8776,0.01886115,-0.2287096,6.162419,2.893083,-0.3639921,-0.1162027,-0.004531284,-0.001186412,-0.0162074
38740331,97.45882,1.131738,-4.877832,0.01886964,-0.228714,6.16239,2.892929,-0.3646808,-0.1161795,-0.004611915,-0.001199454,-0.01616981
38742830,97.46744,1.134089,-4.876836,0.01887688,-0.228719,6.162343,2.892872,-0.3636121,-0.116104,-0.004695479,-0.001244111,-0.01611213
38745329,97.47322,1.133361,-4.877068,0.01888523,-0.2287233,6.162314,2.892859,-0.3641418,-0.1161377,-0.00473353,-0.001289113,-0.01607735
38747828,97.4819,1.132268,-4.877417,0.01889338,-0.2287312,6.162267,2.89279,-0.3644309,-0.1161253,-0.004740378,-0.001390732,-0.01603233
38750327,97.48769,1.131539,-4.877649,0.0189012,-0.2287374,6.162237,2.892964,-0.3648705,-0.1160226,-0.004719188,-0.001491735,-0.01600774
38752826,97.49637,1.130443,-4.877997,0.01890773,-0.228745,6.162191,2.893124,-0.3658918,-0.1161699,-0.004680823,-0.001680086,-0.01596856
38755325,97.5021,1.132993,-4.876416,0.01891527,-0.2287508,6.162162,2.892879,-0.3642546,-0.1160201,-0.00466477,-0.001815848,-0.0159333
38757824,97.51078,1.131899,-4.876765,0.01892047,-0.2287569,6.162118,2.892928,-0.3648756,-0.1165061,-0.004653202,-0.001997117,-0.0158643
38760323,97.51656,1.131168,-4.876997,0.01892761,-0.2287631,6.162089,2.892879,-0.3658689,-0.1163413,-0.00465932,-0.002093571,-0.01580577
38762822,97.52525,1.13007,-4.877347,0.01893505,-0.2287723,6.162043,2.893478,-0.3664055,-0.1164955,-0.00465862,-0.002222142,-0.01572964
38765321,97.53104,1.129337,-4.87758,0.01894424,-0.2287783,6.162013,2.893515,-0.3669022,-0.1168211,-0.004633691,-0.002314207,-0.01570349
38767820,97.53967,1.131425,-4.876201,0.01895352,-0.2287872,6.161967,2.893822,-0.3659057,-0.1162095,-0.004541233,-0.002467554,-0.01573
38770319,97.54546,1.130692,-4.876433,0.01896226,-0.2287938,6.161934,2.893349,-0.3663417,-0.1162258,-0.004448029,-0.002573169,-0.01576066
38772818,97.55414,1.129593,-4.876782,0.01897062,-0.2288028,6.161884,2.894103,-0.3664047,-0.1161133,-0.004294848,-0.002709527,-0.01582253
38775317,97.55993,1.12886,-4.877014,0.01897836,-0.2288077,6.161851,2.893957,-0.3668272,-0.1163081,-0.004201847,-0.002773701,-0.01586269
38777816,97.56861,1.127758,-4.877364,0.01898599,-0.2288134,6.161801,2.893933,-0.3674628,-0.1170787,-0.004106777,-0.002796963,-0.0159035
38780315,97.57436,1.130065,-4.875955,0.01899588,-0.2288179,6.161768,2.893987,-0.3662235,-0.1168648,-0.0040642,-0.002760066,-0.01592207
38782814,97.58305,1.128966,-4.876306,0.01900515,-0.2288234,6.161717,2.893912,-0.3668866,-0.1167625,-0.003983938,-0.002637977,-0.01595781
38785313,97.58884,1.128232,-4.876539,0.01901495,-0.2288275,6.161683,2.893734,-0.367241,-0.1168311,-0.003915285,-0.002523938,-0.01599251
38787812,97.59752,1.127128,-4.87689,0.0190249,-0.2288338,6.161633,2.893316,-0.3682845,-0.1168839,-0.003773158,-0.002361334,-0.01604862
38790311,97.60331,1.126391,-4.877124,0.01903537,-0.2288387,6.1616,2.893867,-0.3689277,-0.1171211,-0.003659811,-0.002274833,-0.01607919
38792810,97.61196,1.128194,-4.875909,0.01904698,-0.2288444,6.161549,2.893856,-0.3680123,-0.1172085,-0.003467179,-0.002169423,-0.0161091
38795309,97.61775,1.127457,-4.876143,0.01905751,-0.2288482,6.161514,2.893854,-0.3689636,-0.1171094,-0.003336434,-0.002111357,-0.01612619
38797808,97.62643,1.126349,-4.876495,0.01906915,-0.2288524,6.161462,2.893633,-0.3695512,-0.1171397,-0.003128694,-0.002024701,-0.01617071
38800307,97.63223,1.12561,-4.876729,0.01907913,-0.2288563,6.161428,2.893907,-0.3697425,-0.1171909,-0.002999922,-0.001963495,-0.01621537
38802806,97.64091,1.1245,-4.877081,0.01909096,-0.2288606,6.161377,2.894182,-0.3703057,-0.1174061,-0.002825513,-0.00186231,-0.01628786
38805305,97.64656,1.129115,-4.87561,0.01910156,-0.2288646,6.161342,2.893749,-0.3672835,-0.1177437,-0.002691631,-0.00180149,-0.01632294
38807804,97.65524,1.128012,-4.875964,0.01912224,-0.2288727,6.161294,2.893359,-0.3680163,-0.1182325,-0.002559129,-0.001746301,-0.01638322
38810303,97.66103,1.127275,-4.876201,0.01914236,-0.2288777,6.161266,2.893349,-0.368451,-0.1182853,-0.002459349,-0.00173757,-0.016435
38812802,97.66971,1.126169,-4.876555,0.01916593,-0.2288853,6.16122,2.893494,-0.3690238,-0.1181146,-0.002270649,-0.001757849,-0.01651673
38815301,97.6755,1.12543,-4.876792,0.01918779,-0.2288912,6.161191,2.893536,-0.3697406,-0.1187223,-0.002105751,-0.001797793,-0.01658024
38817800,97.68405,1.129458,-4.875522,0.01921324,-0.2288993,6.161144,2.892942,-0.367394,-0.1184168,-0.001793373,-0.001868569,-0.01667247
38820299,97.68983,1.128723,-4.875759,0.01923493,-0.2289042,6.161115,2.892781,-0.3675979,-0.1183661,-0.001565618,-0.001916678,-0.01672225
38822798,97.69851,1.127619,-4.876114,0.01926117,-0.2289113,6.161067,2.892728,-0.3680737,-0.1181575,-0.001209109,-0.001975253,-0.01679998
38825297,97.70429,1.126882,-4.87635,0.01928337,-0.2289157,6.161037,2.893279,-0.368625,-0.1181177,-0.0009771995,-0.001995807,-0.0168552
38827796,97.71297,1.125775,-4.876705,0.01931119,-0.228922,6.160989,2.893605,-0.3693174,-0.1182164,-0.0006495207,-0.001987542,-0.01693636
38830295,97.71865,1.129948,-4.875396,0.01933509,-0.2289264,6.16096,2.89375,-0.3670995,-0.1178683,-0.0004389202,-0.001964892,-0.01699154
38832794,97.72733,1.128846,-4.87575,0.01936427,-0.2289324,6.160911,2.893883,-0.3677834,-0.1180126,-0.0001145005,-0.001907158,-0.01708481
38835293,97.73312,1.12811,-4.875986,0.01938727,-0.2289373,6.16088,2.893855,-0.3681786,-0.118237,9.824894e-05,-0.001870275,-0.01715128
38837792,97.74181,1.127004,-4.876341,0.01941446,-0.2289432,6.160833,2.893987,-0.3690225,-0.1186201,0.0003747614,-0.001818389,-0.01722652
38840291,97.7476,1.126266,-4.876578,0.01943771,-0.2289484,6.160803,2.893818,-0.3689679,-0.1188745,0.0005262755,-0.001786297,-0.01725406
38842790,97.75618,1.129869,-4.875462,0.01946668,-0.2289543,6.160754,2.893507,-0.3669751,-0.1183867,0.0007067262,-0.001758325,-0.01728929
38845289,97.76197,1.129134,-4.875699,0.01948946,-0.2289596,6.160722,2.893631,-0.3676943,-0.118918,0.0007825778,-0.001748884,-0.01732117
38847788,97.77065,1.12803,-4.876056,0.01951722,-0.2289653,6.160673,2.893641,-0.3683464,-0.1190795,0.0008726232,-0.001746667,-0.01738743
38850287,97.77644,1.127293,-4.876295,0.01953938,-0.2289704,6.160643,2.894012,-0.368388,-0.1192712,0.0009125439,-0.001749908,-0.01744017
38852786,97.78513,1.126187,-4.876653,0.019565,-0.2289769,6.160594,2.893891,-0.3691356,-0.1195486,0.0009120344,-0.001765378,-0.01750376
38855285,97.79082,1.129945,-4.874947,0.01958635,-0.2289828,6.160563,2.893455,-0.3668584,-0.1190348,0.0008708611,-0.001782355,-0.01752339
38857784,97.79951,1.128843,-4.875304,0.01961229,-0.22899,6.160514,2.893511,-0.3674267,-0.1191815,0.0007767337,-0.001829702,-0.01753716
38860283,97.8053,1.128108,-4.875543,0.01963281,-0.2289952,6.160484,2.893802,-0.3676515,-0.1192156,0.0006966055,-0.001874343,-0.01754854
38862782,97.81398,1.127005,-4.875901,0.0196587,-0.2290024,6.160433,2.893353,-0.3680218,-0.119769,0.0005744342,-0.001944885,-0.01758777
38865281,97.81977,1.126268,-4.876141,0.01968125,-0.2290074,6.160401,2.893537,-0.3683686,-0.1195366,0.0005070553,-0.001994879,-0.01763686
38867780,97.82837,1.129515,-4.874644,0.01970911,-0.2290154,6.160353,2.893515,-0.3664211,-0.1192116,0.00045723,-0.00206437,-0.01773814
38870279,97.83416,1.128782,-4.874882,0.01973124,-0.2290211,6.160318,2.893421,-0.3665895,-0.1193462,0.0004518279,-0.002109579,-0.01779148
38872778,97.84284,1.127681,-4.87524,0.01975749,-0.2290298,6.160265,2.892999,-0.3675273,-0.1190962,0.0004669987,-0.002188143,-0.01787164
38875277,97.84863,1.126945,-4.875478,0.0197787,-0.229036,6.160231,2.89278,-0.3676958,-0.1190455,0.0004831185,-0.002246043,-0.01790325
38877776,97.85731,1.125841,-4.875835,0.01980403,-0.2290458,6.160178,2.892983,-0.3685976,-0.1191259,0.0004860749,-0.002347547,-0.0179336
38880275,97.86302,1.129262,-4.874309,0.01982472,-0.2290527,6.160143,2.893097,-0.3666953,-0.118695,0.000453034,-0.002433931,-0.01795565
38882774,97.8717,1.128161,-4.874665,0.01984899,-0.2290616,6.16009,2.893255,-0.3674701,-0.1191155,0.0003930605,-0.002564537,-0.01797815
38885273,97.87749,1.127426,-4.874903,0.01986858,-0.2290682,6.160057,2.89338,-0.3677884,-0.1185563,0.0003371085,-0.002641585,-0.0179824
38887772,97.88617,1.126322,-4.875258,0.01989221,-0.2290773,6.160006,2.893011,-0.368211,-0.1185891,0.0002303566,-0.0027342,-0.01795879
38890271,97.89195,1.125585,-4.875495,0.01991126,-0.2290831,6.159973,2.892978,-0.3686449,-0.1185591,0.0001545688,-0.002773952,-0.01791477
38892770,97.90057,1.128465,-4.874169,0.01993277,-0.2290913,6.159921,2.892435,-0.3669074,-0.1184314,2.472382e-05,-0.002800349,-0.0178211
38895269,97.90635,1.127731,-4.874406,0.01995077,-0.2290975,6.159887,2.892512,-0.3672417,-0.1186087,-7.811654e-05,-0.00279953,-0.01775043
38897768,97.91503,1.126628,-4.874762,0.01997084,-0.229104,6.159837,2.893055,-0.3685147,-0.1184108,-0.0002544825,-0.002767019,-0.01764575
38900267,97.92081,1.12589,-4.874998,0.01998796,-0.2291097,6.159803,2.893153,-0.3689594,-0.1182295,-0.0003883112,-0.002716615,-0.01758135
38902766,97.9295,1.124782,-4.875352,0.02000749,-0.2291169,6.159752,2.893404,-0.3698815,-0.1180809,-0.000594175,-0.002624424,-0.017491
38905265,97.93523,1.12785,-4.87399,0.02002412,-0.2291214,6.159719,2.893834,-0.3680841,-0.1178986,-0.0007274062,-0.002553552,-0.01743668
38907764,97.94392,1.126745,-4.874343,0.0200428,-0.2291307,6.159668,2.893929,-0.3686061,-0.118121,-0.0009108232,-0.002461109,-0.01736327
38910263,97.94971,1.126008,-4.87458,0.02005859,-0.2291384,6.159635,2.894002,-0.3690945,-0.1181965,-0.001026071,-0.002442445,-0.01732472
38912762,97.95839,1.124899,-4.874934,0.02007444,-0.2291473,6.159585,2.8939,-0.3697139,-0.1179791,-0.001201167,-0.002467299,-0.01726378
38915261,97.96418,1.124159,-4.875171,0.02008791,-0.2291543,6.159552,2.893972,-0.3702248,-0.1186483,-0.001343033,-0.002515753,-0.01722131
38917760,97.97282,1.126696,-4.874002,0.02010236,-0.2291655,6.159503,2.893368,-0.3694503,-0.118223,-0.001577811,-0.002638826,-0.01715621
38920259,97.9786,1.125957,-4.874238,0.02011482,-0.2291731,6.159472,2.89307,-0.3697401,-0.1180224,-0.001761295,-0.002733313,-0.01709197
38922758,97.98728,1.124847,-4.874593,0.02012795,-0.2291855,6.159424,2.893421,-0.3702521,-0.1183878,-0.002048985,-0.00289554,-0.01697724
38925257,97.99306,1.124107,-4.87483,0.02014036,-0.2291938,6.159392,2.893066,-0.3703814,-0.1184513,-0.002227562,-0.003029226,-0.01688588
38927756,98.00175,1.122994,-4.875185,0.02015425,-0.2292056,6.159345,2.893161,-0.3711854,-0.1184437,-0.002459766,-0.003229252,-0.01673199
38930255,98.00749,1.125736,-4.873976,0.02016678,-0.2292142,6.159313,2.893003,-0.3697627,-0.1183364,-0.002585414,-0.003360766,-0.01664039
38932754,98.01617,1.124626,-4.874331,0.02017733,-0.2292255,6.159265,2.892893,-0.3704469,-0.1184615,-0.002753927,-0.003525173,-0.01652964
38935253,98.02196,1.123885,-4.874568,0.0201881,-0.2292338,6.159234,2.892943,-0.3706183,-0.118446,-0.00285962,-0.003608032,-0.01646239
38937752,98.03063,1.122772,-4.874924,0.02019921,-0.2292455,6.159187,2.892494,-0.3713861,-0.1186302,-0.003019907,-0.003697756,-0.01637121
38940251,98.03642,1.122029,-4.875161,0.02020945,-0.229254,6.159156,2.892543,-0.3717557,-0.1189736,-0.003132261,-0.003738995,-0.01631204
38942750,98.04507,1.124251,-4.87414,0.02022023,-0.2292656,6.159109,2.893039,-0.3704266,-0.1189792,-0.003270941,-0.003783817,-0.01622361
38945249,98.05085,1.123509,-4.874378,0.02023014,-0.2292736,6.159079,2.892957,-0.3709736,-0.1192068,-0.003349684,-0.003796106,-0.01616722
38947748,98.05953,1.122396,-4.874736,0.02023936,-0.2292852,6.159033,2.893142,-0.3713339,-0.1194415,-0.003446253,-0.003815683,-0.01608035
38950247,98.06532,1.121653,-4.874975,0.0202492,-0.2292944,6.159002,2.893073,-0.3716114,-0.1191682,-0.003499854,-0.003824513,-0.01602226
38952746,98.074,1.120537,-4.875333,0.02025947,-0.2293062,6.158957,2.893437,-0.3719984,-0.1196226,-0.003547156,-0.003837874,-0.0159224
38955245,98.07977,1.12297,-4.873715,0.02026917,-0.2293155,6.158927,2.893376,-0.3704837,-0.1194944,-0.003566921,-0.003856302,-0.01584665
38957744,98.08845,1.121857,-4.874073,0.02027872,-0.2293276,6.158883,2.893645,-0.3715194,-0.1193597,-0.003562196,-0.003894991,-0.01572178
38960243,98.09424,1.121114,-4.874312,0.02028811,-0.2293365,6.158854,2.893879,-0.3717399,-0.1195118,-0.00354663,-0.003926675,-0.01563268
38962742,98.10292,1.119998,-4.874671,0.02029911,-0.2293508,6.158811,2.893996,-0.3722028,-0.1196271,-0.003499852,-0.003989631,-0.01550725
38965241,98.10871,1.119253,-4.87491,0.02030858,-0.2293599,6.158782,2.894256,-0.3722737,-0.1197211,-0.003450966,-0.004048444,-0.01542134
38967740,98.11738,1.121222,-4.873497,0.02031991,-0.2293731,6.158739,2.894342,-0.3712608,-0.1195046,-0.003350415,-0.004135928,-0.01531375
38970239,98.12317,1.120479,-4.873737,0.02033035,-0.2293825,6.158706,2.894648,-0.3714916,-0.1196525,-0.003266125,-0.004197284,-0.01524326
38972738,98.13185,1.119364,-4.874096,0.02034115,-0.2293963,6.158659,2.894866,-0.3716975,-0.1196025,-0.003144106,-0.004279993,-0.01515092
38975237,98.13764,1.118621,-4.874336,0.02035236,-0.2294058,6.158628,2.895021,-0.3718583,-0.1204894,-0.003060289,-0.004332476,-0.01510515
38977736,98.14632,1.117504,-4.874698,0.02036415,-0.2294202,6.15858,2.894868,-0.3727322,-0.1205393,-0.002925259,-0.004410593,-0.01506109
38980235,98.15211,1.119699,-4.873255,0.02037384,-0.2294294,6.158549,2.894866,-0.3721294,-0.1204428,-0.002850171,-0.004461647,-0.01503161
38982734,98.16079,1.118582,-4.873617,0.02038528,-0.2294438,6.158503,2.894994,-0.3727764,-0.1208344,-0.002744868,-0.004529385,-0.014979
38985233,98.16658,1.117836,-4.873858,0.02039519,-0.2294525,6.158472,2.894579,-0.3730445,-0.1209541,-0.002683713,-0.004556288,-0.01493156
