Time_us,angl_accel_x,angl_accel_y,angl_accel_z
59971749,16.8474838827794,20.3611249988809,0.869260640408206
59981794,16.7725453828356,20.6674269068696,0.876193885897865
59991833,16.0434135051825,20.9419961100154,0.892934223711408
60001731,15.3441861012038,21.2101759123901,0.907940357957192
60014130,14.6841010590148,21.5384315424399,0.90328907422872
60026721,14.2335826000373,21.8787742000653,0.92907367105389
60036742,13.9698728112025,22.1626595772719,0.941838438699009
60047263,13.9410536166711,22.0271465042317,0.96039675339338
60056920,14.046658339012,21.8641624124258,0.995165815243506
60066712,14.1476138876781,21.6556811834671,1.02947186608237
60076917,14.1574872722469,21.4778797715013,1.07147021110422
60086718,14.0540935586597,21.3463127002729,1.04694092367513
60096868,15.1056368654897,20.8631352835202,1.00706375140694
60107533,16.02020982664,20.378279466636,0.931650577912409
60120965,16.8499774658244,19.8642437879377,0.869953393608192
60130564,17.4143496962714,19.3083046321022,0.764947274457278
60140015,17.9462064330095,18.8129822452219,0.735504261929437
60150002,16.9544235314268,18.508685351335,0.685481107244974
60160679,16.020954434431,18.2337007633288,0.641616249541725
60169932,15.195864820065,18.0048458333541,0.633203196058983
60180934,14.6082640971691,17.7831371523246,0.6292797724478
60189951,14.2902472682368,17.6092224912887,0.675041235654893
60200022,13.4477232927659,17.5465106023951,0.720085071965521
60211805,13.1962337967651,17.9721356624978,0.768564990358013
60225976,12.9391163993468,18.4054114310523,0.847666121504787
60235608,12.6177459796979,18.9517398624763,0.950974636711843
60244926,12.1060506483554,19.4700003390625,0.966731665393754
60255643,12.3986894044984,20.2287367757275,0.988128898943656
60264920,12.5896415321006,20.9311734071045,0.979464614406045
60275252,12.8130361582805,21.5910493314991,0.970083654390202
60284956,12.9889748726266,22.2312421173579,0.942792656577979
60295840,13.1242919848715,22.814347923034,0.883308511859984
60304909,13.4320557476289,23.5708020891377,0.826740474659997
60317852,13.1589784549465,23.8391545683068,0.780939688927483
60328730,12.9809898114687,24.1489639930452,0.703476188320978
60338904,12.8825912522869,24.3430173350978,0.670162602783865
60348804,12.8549871377102,24.4782475886496,0.672241530213707
60358664,13.3889681568496,24.4891487133629,0.68236396534667
60368908,13.8793979978754,24.4798206743882,0.707272737047134
60378672,14.2931786094011,24.4435906765593,0.734794399715551
60388989,14.6383125211728,24.4295414073645,0.794572108463
60398901,14.8695923459955,24.4493387287804,0.841601669213379
60410020,15.061990678853,24.3605295053359,0.887146095928813
60419995,15.1847905977308,24.0761479456691,0.946066762168342
60433927,15.2119750547993,23.7626635523417,1.01861205466855
60443506,15.2515195356399,23.5246829857569,1.03107183794295
60453701,15.1819251262289,23.3493475220474,1.05015292897425
60463518,14.8966879554988,23.2578966783945,1.07100123068446
60473018,14.5985206667188,23.2470032036641,1.09063125028472
60482885,14.2612238264808,23.2613442716926,1.07992243692873
60493095,14.066434405167,23.231972731648,1.03624157472657
60503474,14.0366418518592,23.1630975549395,1.00046028199505
60513501,13.9837316847623,23.0124176858007,0.976164222536442
60522924,13.8729697111137,23.1387516692152,0.966494993084818
60536019,13.8050374883066,23.2523291893558,0.911605882648552
60546489,13.7836207709503,23.3115346325125,0.93533901077027
60555990,13.8574752706321,23.329407203201,0.930096705360329
60566707,13.75623958956,23.3039804927446,0.922245190026311
60576630,14.1591856816435,22.6167631913012,0.922039876847367
60586052,14.505600839128,22.0001317363053,0.932809752181189
60596016,14.6821244647975,21.4377758037768,0.982233934819617
60607022,14.7607801834759,20.9278210636012,1.04872086109859
60617647,14.7712842812775,20.5101747655639,1.10155804959337
60627564,14.4842067232119,20.212725912083,1.10985198823132
60640899,14.2974666890037,19.894291924088,1.11071846162317
60650734,14.1772588490848,19.5556915098005,1.07366287417127
60660782,14.0470631215469,19.2077977467627,1.07191589338614
60670519,13.964720079023,18.8536401381575,1.1092464182738
60680074,13.5709841037944,19.0086256972862,1.13158289215465
60690277,13.3088998899366,19.1150401693362,1.13968196559545
60700707,13.0812834932905,19.2352950988156,1.11983249714388
60710752,12.8454544132488,19.3608438525292,1.08744459683566
60720124,12.6378269186232,19.4749215468812,1.06973969790898
60730009,12.8989632079975,19.6852422638323,1.06282792239165
60743583,13.0018985468205,19.8793189490162,1.11746773368082
60753664,13.0971194002283,20.0716563682948,1.1183957375752
60763782,13.200270212115,20.2446712893236,1.09240470744702
60773618,13.3737682886314,20.3561616870422,1.04494231437341
60783785,13.4463988165572,20.2418412613897,0.97777972979946
60793728,13.4944525183646,20.1717385520473,0.946756229276083
60803530,13.5931257619377,20.1461134084149,0.948984131639422
60814902,13.7215296278464,20.1237524160868,0.965500396179152
60824933,13.8166451342278,20.1057262273797,0.961535163518678
60837862,14.2122387321359,20.3527719656934,0.957254371069728
60848760,14.6305343389876,20.6407558886632,0.925776534439272
60858707,14.8539386573307,20.8857076009698,0.955977081891501
60868622,14.9725388354818,21.1214757888414,0.991795263925183
60878003,15.0422050048432,21.3419666714764,1.03366106433281
60887939,14.6078407312728,21.6943542972154,1.08732607591002
60898637,14.2220059578041,22.0692470908978,1.05839322273336
60907939,13.8287521634432,22.4577714028058,0.995570410544839
60918640,13.4782435820429,22.8330067921613,0.956318463557817
60928256,13.1766160262362,23.2226024095023,0.943596185637142
60937983,12.7065558049162,23.764278639694,0.925068309649381
60951005,12.2551695463228,24.1855017952717,0.921711264148072
60961600,11.8450904155298,24.631268197293,0.861856374442892
60970987,11.498374962967,25.0386694688666,0.787905409701681
60981634,11.2469304791554,25.4358763847516,0.720764594368265
60990984,11.3731110892865,25.279165430238,0.651141323925831
61001622,11.4378435490884,25.0196141730507,0.633260225744503
61012000,11.5136653319191,24.7329464285219,0.634702945288567
61022483,11.5862190974083,24.4655765902853,0.638526740274065
61032569,11.6598402336173,24.2205535543649,0.632568609348129
61041908,11.9110371332687,23.0919005179789,0.641478213128558
61054943,12.1639594255918,22.16486159096,0.637177066292289
61064916,12.4303974669066,21.3685718752809,0.68832394913855
61075014,12.618254914079,20.7141277393921,0.752659911716494
61084987,12.6474327745464,20.1282253351496,0.787365595380565
61095138,12.4661328350918,21.2899156567789,0.829293551351699
61104886,12.227098409178,22.4124894148937,0.867958793484396
61114881,12.0011616353778,23.3605635410958,0.893363046524402
61124930,11.7932509202719,24.1689799245656,0.882901197229711
61135583,11.680659007427,24.8619081894964,0.840058386612979
61145651,11.1759002290704,25.1397173074974,0.802764405133091
61156131,10.7797493598852,25.3366022946489,0.762399805131889
61166926,10.536339584674,25.4955778060089,0.715715475233274
61177098,10.3399885329677,25.7022288060765,0.668172607889275
61186935,10.1233579394882,26.0138852739849,0.644544702262667
61197634,11.1427962783989,25.4734018706469,0.622550059028754
61208803,12.118088366089,24.9929318756962,0.613999667241502
61218752,12.9568621221518,24.6050460799626,0.610593474183392
61228671,13.7129642671212,24.2022357910834,0.612144291924671
61238574,14.3964656494214,23.7615353777268,0.617872131005343
61248909,14.5887988855813,23.9749033398638,0.631529138681863
61262794,14.7520863139551,24.1876532204027,0.654895545211649
61271835,14.8942770889944,24.330760961978,0.660735802362538
61281930,15.0857997437585,24.493316537861,0.693264992343014
61291659,15.3633822685581,24.6770020039669,0.701514720722676
61301663,14.8144682302115,24.4872457141545,0.672874196471441
61311747,14.30217118406,24.2640923196376,0.632354881551587
61321853,13.8081739886009,24.0267387060331,0.600375136657298
61331838,13.2770549466303,23.8511029682267,0.56884603444216
61341732,12.7065745158848,23.6868780061641,0.580070806839162
61351629,12.0502972150002,23.6162995841037,0.577806305199803
61364725,11.4399542851261,23.48732837735,0.597887133017148
61374943,10.8619410727979,23.4206952479253,0.590077720060201
61384956,10.4332947333522,23.2751168041004,0.537293813665323
61394928,10.1365548545374,23.0404974556175,0.49068274496817
61405956,10.4372242405654,22.504715954294,0.464962581283619
61415698,10.7652551270925,22.0869499073294,0.472996192913145
61425765,10.9686705316158,21.79689728637,0.483506143921584
61435747,10.9918005791404,21.6059256099856,0.482044469530273
61445905,10.853534658317,21.4655328793635,0.450289705664813
61456211,10.9480151232103,21.9760904404835,0.435947135189129
61470003,10.9845783662299,22.4550090668721,0.42665803518991
61479618,10.9701403757567,22.7799945197402,0.487334439060341
61488991,11.1338323671895,23.0489463362887,0.528149035071571
61498944,11.4028508899249,23.3262399995499,0.575805255923124
61508958,10.6593897901042,23.5436431829356,0.624155290503303
61519620,10.0144205494315,23.7020667367681,0.660265931946343
61529638,9.51792078669416,23.8152826347903,0.698252223239706
61538930,9.05107650338301,23.9299998660759,0.747992113624096
61548940,8.51866251038434,24.0726419628562,0.757024015774779
61559011,9.44580363245438,24.1255223465475,0.760896057022616
61573056,10.2580865114572,24.1963314024202,0.717046558237352
61582704,10.8796987610883,24.3063853939396,0.587369434093228
61591950,11.3944415441163,24.3521979433301,0.50889426276836
61603910,11.8207330735275,24.3587324967918,0.423842529904957
61613804,11.7117446715496,24.4153975108937,0.361567315915869
61623731,11.6371736177687,24.5277010577989,0.293234926913465
61633616,11.6029896342794,24.6804490041129,0.263562920945251
61643798,11.7388079378988,24.8320164193955,0.242022635942556
61653799,12.0213028119061,25.0172707382243,0.293869214233667
61663793,12.1185134126719,25.0426912053995,0.310574289536824
61673626,12.1698868164064,25.1105244033522,0.341632853758516
61686906,12.3359761978051,25.2121951805027,0.405393752286264
61696968,12.2905955780669,25.3664344781294,0.453075961333422
61706911,12.1359018454325,25.4620458492541,0.490960050976663
61717464,12.0180635837005,26.0597531693393,0.540380894360268
61727566,11.8086706627821,26.5118709724155,0.587228624926175
61737276,11.5802503901619,26.8987939915249,0.569429021382855
61746959,11.3570484863574,27.2486339468607,0.546721222646257
61756965,11.1923968201794,27.5729905328968,0.520522975130961
61767529,10.3897748564112,26.9887743168722,0.530979886673745
61779774,9.75713259595833,26.4951195554875,0.5455532728974
61792752,9.23329500046266,26.0611965622823,0.501806417972454
61802971,8.81804517552266,25.6498354651015,0.529708880691765
61812584,8.32853906193946,25.2442758756141,0.608764464451586
61822577,9.2373895720718,24.9708418320253,0.644620472601309
61832619,10.0044641578291,24.757509005942,0.666942812694236
61842758,10.6437688925386,24.5127782526396,0.691074240178914
61852760,11.2385262944823,24.2786518642775,0.68875592980638
61862818,11.8552235019222,24.0681556298191,0.685158497147158
61872530,11.1973338069111,24.2205151934095,0.686280690278517
61882575,10.6241894595988,24.2915450025249,0.675268107621778
61895731,10.2508139674568,24.3415859917639,0.743768785682187
61905923,9.84570408755257,24.4192876127368,0.744602279426228
61915943,9.5066663597223,24.5639716252567,0.703918264562393
61925775,9.73078935562114,24.5982314305003,0.697318605834506
61936607,9.95919782913858,24.6692324431078,0.695241361516496
61945764,10.1336795367757,24.7853684646899,0.710812846059819
61955818,10.2411807010304,24.8534286754286,0.737891778071825
61965817,10.3334672554043,24.8738471106701,0.745818235218213
61975813,10.7794540900332,25.3959280040397,0.735556030703728
61988586,11.1585479536835,25.8681824090153,0.754136988207658
61998762,11.3237841743991,26.3089818752077,0.780585019081519
62010948,11.5916580189913,26.7518001033709,0.810473001924649
62020680,11.9460933556976,27.1983799968856,0.84442754307298
62029910,11.5158653623843,27.4628170397339,0.845772108233577
62040492,11.1697228933451,27.6795012587832,0.835560958747497
62049903,11.0152627455371,27.8391972039284,0.806524635780931
62060003,10.9063877091609,28.0001002379232,0.80975860484547
62070732,10.6677021907276,28.1597547547822,0.813417632584339
62080051,11.1791915059631,27.7795691368744,0.810368130552796
62091142,11.6044942608752,27.4532623439611,0.809494087947031
62102830,11.9686433173347,27.168878370968,0.782127610177245
62112969,12.2470342587307,26.9009767379903,0.762623957023604
62123563,12.5457128177026,26.6401783673529,0.759791587841072
62132854,11.9204476119832,26.5040695188458,0.771924458637986
62143013,11.4109276747173,26.3744028060832,0.781425861796093
62152877,10.9065684908163,26.236680899841,0.804703514365925
62162814,10.483892507103,26.0583833609747,0.843016255827576
62173621,10.1464051850947,25.8882908443118,0.849659397215278
62183101,10.409546698179,25.5967435177416,0.855552960964332
62195788,10.6439732687724,25.3562567492407,0.888749734065793
62206916,10.7961351936053,25.1924034179574,0.926307638150605
62218523,10.9526937514561,25.0378592067782,0.923346402756501
62228748,11.0695830220868,24.9062114282506,0.886917224790028
62238524,11.5154783394229,25.045167559311,0.874250992378913
62248676,11.9055051949884,25.167538918459,0.892902228238341
62258681,12.2632424109906,25.2766158707266,0.882597171466916
62268513,12.6644388370108,25.3820400890288,0.837182177199575
62278811,13.0809839421985,25.4474233463919,0.81943077748822
62288599,13.3723783151595,25.3209112322671,0.828572606218549
62298504,13.609361073235,25.1997159927543,0.793067377934524
62311156,13.9146619235515,25.0431244776907,0.729387236187193
62321667,14.1778620123884,24.9203507422337,0.705478636126871
62331952,14.3353116480831,24.7973224729411,0.686623229136847
62341506,14.1091363549625,24.8333281199022,0.648466352880653
62351763,13.9559942405331,24.9028419299839,0.61297032626891
62361618,13.8730660022328,24.9853563481083,0.631794049630467
62371607,13.6900276608122,25.1026374978608,0.652845992716786
62381789,13.5105885860857,25.207574039391,0.687712207433363
62391606,12.7820205423983,25.6227692957237,0.727514353211114
62406811,12.331544999307,26.2748962287564,0.734057065142226
62416794,12.0550170644695,26.8277456085847,0.784888534868182
62426648,11.6830540716885,27.2820072875267,0.818045799043492
62436926,11.3596580423553,27.7077802355286,0.878635494435079
62446644,11.8051726361637,27.2440297555701,0.930186952629773
62456641,12.1359460319079,26.7682594754152,0.935441941591366
62466914,12.3649797368756,26.3626736125944,0.968255856413169
62476932,12.642672277798,26.0279816577963,0.954731736501921
62486972,12.8769525570536,25.7320453817814,0.905544626056912
62496710,13.1973439797047,25.4266157904296,0.826166705676131
62506651,13.0134775846174,25.0804019245871,0.808073062047024
62519337,12.6518273811614,24.8197089533271,0.772219255208032
62529585,12.3416322070108,24.5930915341675,0.740587918733323
62540257,12.0527815430196,24.3806170758846,0.691237823211661
62549571,11.5056574943284,24.6400940729027,0.600665873367606
62559850,11.0503562596342,24.8743612422394,0.581013235221272
62569592,10.6218698209541,25.0517586695751,0.561365767459814
62579675,10.1468450495181,25.1831672796275,0.571129768774544
62589875,9.72755252242994,25.3475113292442,0.604593833922815
62599846,9.36165833886968,25.5607047848554,0.656979009549098
