Time_us,x,y,z,roll,pitch,yaw,V_x,V_y,V_z,Gyro_x,Gyro_y,Gyro_z
3289517,0.1520409,-0.02231875,-4.592802,0.001671601,-0.09308823,6.281784,0.3463069,0.02054635,-0.4117526,5.854917e-05,-0.07311787,0.002448244
3292016,0.152993,-0.022651,-4.59471,0.0016698,-0.09330417,6.281783,0.3479109,0.02024572,-0.4105922,8.883182e-05,-0.07311754,0.002489635
3294515,0.15369,-0.02261052,-4.59553,0.001668047,-0.09344764,6.281778,0.3490575,0.02023602,-0.4094253,0.0001235077,-0.07309689,0.00250983
3297014,0.1547401,-0.02254962,-4.596756,0.001666078,-0.09366441,6.281777,0.3510036,0.02036699,-0.407652,0.0001772029,-0.0730508,0.0025256
3299513,0.1554434,-0.02250889,-4.59757,0.001664296,-0.09380715,6.281773,0.3523182,0.0203556,-0.4066707,0.0002122727,-0.07301254,0.00253244
3302012,0.1565034,-0.02244806,-4.598788,0.001662288,-0.09402336,6.281769,0.354298,0.02020025,-0.4050643,0.0002509052,-0.07295067,0.002520043
3304511,0.1571217,-0.02278506,-4.60024,0.00166087,-0.09416615,6.281765,0.3556386,0.02017773,-0.4041218,0.0002638901,-0.07290658,0.00248598
3307010,0.1581912,-0.0227246,-4.601449,0.001660923,-0.09438237,6.281763,0.3573838,0.02013073,-0.4022707,0.0003029355,-0.07282835,0.002427101
3309509,0.1589071,-0.02268391,-4.602252,0.001658976,-0.09452528,6.281759,0.3584339,0.02055591,-0.4009288,0.0003325738,-0.0727789,0.002388288
3312008,0.1599847,-0.02262147,-4.603453,0.001659201,-0.09473944,6.281756,0.3599647,0.02106911,-0.3991378,0.000388263,-0.0726944,0.002325247
3314507,0.1607053,-0.02257918,-4.60425,0.001658713,-0.09488136,6.281751,0.3606277,0.02122167,-0.3979925,0.0004413405,-0.07262904,0.002287993
3317006,0.161696,-0.02287874,-4.606057,0.001658791,-0.09509755,6.28175,0.362459,0.02110375,-0.3971125,0.0005262794,-0.07253617,0.002239651
3319505,0.1624222,-0.02283639,-4.60685,0.001657555,-0.09524113,6.281745,0.3636525,0.02124237,-0.3959647,0.0005820585,-0.07248731,0.002210586
3322004,0.1635158,-0.02277346,-4.608036,0.001654755,-0.09545779,6.281743,0.365451,0.02071382,-0.3947379,0.0006263906,-0.07245952,0.002173678
3324503,0.1642481,-0.02273224,-4.608824,0.001651716,-0.09560264,6.281739,0.3668559,0.0204991,-0.3936868,0.0006103584,-0.07248185,0.002161056
3327002,0.1653517,-0.02267056,-4.610002,0.001648832,-0.09582064,6.281737,0.3688742,0.02062332,-0.3918912,0.0005253417,-0.07256676,0.002155089
3329501,0.1659949,-0.02297779,-4.61137,0.001646615,-0.09596641,6.281734,0.3700342,0.02032023,-0.3912986,0.0004365208,-0.07265655,0.002153259
3332000,0.1671085,-0.02291713,-4.612541,0.001643864,-0.09618503,6.281733,0.3723961,0.02011891,-0.3896097,0.0002992198,-0.07282347,0.002185024
3334499,0.1678546,-0.02287734,-4.613319,0.001641425,-0.09632966,6.281731,0.3736571,0.01966345,-0.3883973,0.0002199125,-0.07294212,0.002224108
3336998,0.1689783,-0.02281926,-4.614481,0.001639103,-0.09654862,6.281728,0.3754713,0.01905466,-0.3864386,0.0001133284,-0.07310601,0.002272106
3339497,0.1697306,-0.02278104,-4.615253,0.001637066,-0.09669217,6.281724,0.3767695,0.01916538,-0.3851863,5.87331e-05,-0.07319046,0.002287273
3341996,0.1707654,-0.02305881,-4.617058,0.00163428,-0.09691043,6.281723,0.3782886,0.0187653,-0.3836891,-5.19387e-07,-0.07326593,0.002298413
3344495,0.1715235,-0.02302114,-4.617825,0.001631703,-0.09705389,6.28172,0.3798726,0.01891067,-0.3829456,-3.356911e-05,-0.07329175,0.002300244
3346994,0.1726663,-0.02296404,-4.618972,0.001629739,-0.09727017,6.281718,0.3819339,0.01915182,-0.3815892,-5.709101e-05,-0.073277,0.002293468
3349493,0.1734313,-0.02292553,-4.619734,0.001627874,-0.09741487,6.281714,0.3830704,0.01935893,-0.3804969,-6.670039e-05,-0.07324333,0.0022897
3351992,0.1745834,-0.02286668,-4.620873,0.00162564,-0.09763234,6.281713,0.3850058,0.01987641,-0.3789608,-6.593921e-05,-0.07318506,0.002274652
3354491,0.175255,-0.02314802,-4.622251,0.001623964,-0.09777612,6.281709,0.3862545,0.01972432,-0.3779616,-5.397969e-05,-0.07314279,0.002252212
3356990,0.1764164,-0.02308883,-4.623383,0.001620743,-0.09799285,6.28171,0.3879337,0.01973524,-0.3766958,-3.732007e-05,-0.07308657,0.002237467
3359489,0.1771936,-0.02304932,-4.624135,0.001618419,-0.09813659,6.281708,0.3892863,0.01977967,-0.375866,-3.10411e-05,-0.07305186,0.002254724
3361988,0.1783645,-0.02298972,-4.62526,0.001618521,-0.09835242,6.281707,0.3912893,0.01994873,-0.3744765,-9.891868e-06,-0.07297796,0.002299118
3364487,0.1791486,-0.02294966,-4.626009,0.001617406,-0.09849721,6.281705,0.3928093,0.0201113,-0.3737979,2.60066e-05,-0.07292528,0.002337553
3366986,0.1802285,-0.02319823,-4.62772,0.001618275,-0.09871479,6.281704,0.3946839,0.01997799,-0.3723338,0.0001270996,-0.07288428,0.002398206
3369485,0.1810187,-0.02315829,-4.628464,0.001617322,-0.09885949,6.281702,0.395541,0.01996234,-0.3715162,0.0002215722,-0.07287202,0.002428828
3371984,0.1822085,-0.02309819,-4.629578,0.001618791,-0.09907927,6.281703,0.3976763,0.02010251,-0.370624,0.0003775733,-0.07290513,0.002475045
3374483,0.1830055,-0.02305809,-4.630318,0.001620063,-0.0992249,6.2817,0.3992417,0.01999982,-0.3696277,0.0004976864,-0.07296433,0.002502957
3376982,0.1842061,-0.02299781,-4.631424,0.001622666,-0.09944393,6.281702,0.4011507,0.02018626,-0.3681875,0.0006945347,-0.07307573,0.002542134
3379481,0.1849064,-0.02325333,-4.632724,0.001623864,-0.09958913,6.281699,0.4022613,0.02022199,-0.3676775,0.000839498,-0.07316425,0.002568778
3381980,0.1861159,-0.0231916,-4.633825,0.001625126,-0.0998081,6.281699,0.4040593,0.02093192,-0.3663461,0.001051041,-0.07328749,0.002586921
3384479,0.1869255,-0.02314977,-4.634557,0.001626206,-0.09995212,6.281696,0.4055293,0.02089835,-0.3658154,0.001165953,-0.07334254,0.002592447
3386978,0.1881448,-0.02308679,-4.635652,0.001627591,-0.1001711,6.281697,0.4073429,0.02108747,-0.3645008,0.001286762,-0.07338776,0.002594729
3389477,0.188961,-0.02304444,-4.636381,0.001627796,-0.1003169,6.281696,0.4087977,0.02126611,-0.3639342,0.00133343,-0.07341165,0.002596839
3391976,0.1900856,-0.02326563,-4.638009,0.00162857,-0.1005347,6.281697,0.4105374,0.02096175,-0.3628096,0.001362686,-0.07342514,0.002607564
3394475,0.1909082,-0.02322386,-4.638733,0.001630059,-0.1006794,6.281694,0.4121017,0.02081521,-0.3620197,0.001367875,-0.07342116,0.002620789
3396974,0.1921473,-0.02316157,-4.639818,0.001631469,-0.1008972,6.281696,0.4139082,0.02070886,-0.360931,0.001367774,-0.0734019,0.002644622
3399473,0.1929766,-0.02312025,-4.640538,0.001632134,-0.1010417,6.281694,0.4154314,0.02061303,-0.3595637,0.001364763,-0.07337062,0.002661583
3401972,0.1942258,-0.02305799,-4.641615,0.001633288,-0.1012584,6.281695,0.4173719,0.0208906,-0.3582287,0.00135695,-0.07329972,0.002685061
3404471,0.194956,-0.02328868,-4.642842,0.001633003,-0.1014037,6.281693,0.4184319,0.02086013,-0.3576023,0.00134002,-0.07325394,0.002689519
3406970,0.1962137,-0.02322586,-4.643913,0.001632915,-0.1016232,6.281693,0.4199982,0.02101926,-0.3563727,0.001277081,-0.07321286,0.002674499
3409469,0.1970554,-0.02318328,-4.644625,0.001632072,-0.1017686,6.281692,0.4216172,0.02155882,-0.3555932,0.001209714,-0.0732043,0.002645601
3411968,0.1983232,-0.02311893,-4.645689,0.001631798,-0.1019882,6.281693,0.4236149,0.02134034,-0.3538134,0.001089777,-0.07323399,0.002601368
3414467,0.1991716,-0.02307634,-4.646396,0.001631171,-0.1021355,6.281692,0.4247214,0.02124917,-0.3526766,0.00100649,-0.07328517,0.002584749
3416966,0.2003421,-0.02327476,-4.64794,0.001631651,-0.1023562,6.281693,0.4268144,0.02101645,-0.3512101,0.0009035783,-0.07339343,0.002576329
3419465,0.2011972,-0.02323242,-4.648642,0.00163229,-0.1025033,6.281693,0.4282552,0.02132227,-0.3503975,0.0008579608,-0.07348702,0.002579489
3421964,0.202485,-0.02316897,-4.649691,0.001633969,-0.1027254,6.281694,0.4302668,0.02097527,-0.3489699,0.0008332348,-0.07364949,0.002592112
3424463,0.2033469,-0.02312706,-4.650388,0.001634412,-0.1028718,6.281694,0.4316303,0.02092894,-0.348312,0.0008445277,-0.07376048,0.00260518
3426962,0.2046449,-0.02306419,-4.65143,0.001635649,-0.1030918,6.281697,0.4336947,0.02098876,-0.3466587,0.000886801,-0.07389352,0.002649888
3429461,0.2054062,-0.02327288,-4.652587,0.001636493,-0.1032382,6.281697,0.4350673,0.02078778,-0.3460492,0.0009288085,-0.07395564,0.002689218
3431960,0.2067143,-0.02321059,-4.653623,0.001637261,-0.1034588,6.281699,0.4369639,0.02073959,-0.3447976,0.0009969058,-0.07400463,0.002740368
3434459,0.2075896,-0.0231689,-4.654312,0.00163694,-0.1036046,6.281698,0.4383302,0.02094724,-0.3443177,0.001021546,-0.07400809,0.00275844
3436958,0.2089077,-0.02310533,-4.655344,0.001637739,-0.1038227,6.281701,0.4404009,0.02143542,-0.3431897,0.001041668,-0.07396482,0.002765775
3439457,0.2097899,-0.02306257,-4.656029,0.001636697,-0.1039673,6.281702,0.4417712,0.02132391,-0.3420905,0.001031996,-0.07390022,0.002773589
3441956,0.2110096,-0.0232386,-4.657587,0.001636432,-0.1041849,6.281704,0.4436185,0.02138735,-0.3402526,0.0009784745,-0.07375643,0.002787073
3444455,0.2118984,-0.02319565,-4.658267,0.001636027,-0.104329,6.281704,0.4451595,0.02155811,-0.3394402,0.0009346573,-0.07363122,0.002801524
3446954,0.2132365,-0.02313158,-4.659283,0.001635856,-0.1045444,6.281708,0.4468779,0.02115336,-0.3380764,0.0008620218,-0.07341325,0.002827636
3449453,0.2141315,-0.02308942,-4.659958,0.001635142,-0.1046881,6.281709,0.4481038,0.02100955,-0.3370632,0.0008098097,-0.07325692,0.002840141
3451952,0.2154786,-0.02302613,-4.660966,0.001635235,-0.1049024,6.281712,0.4499355,0.02118392,-0.3353441,0.0007404801,-0.07301218,0.002852924
3454451,0.2162708,-0.02321341,-4.662145,0.001635369,-0.1050441,6.281712,0.4511876,0.02088369,-0.3348139,0.0007064774,-0.07282682,0.002853031
3456950,0.2176275,-0.02315019,-4.663147,0.00163453,-0.1052595,6.281715,0.4532817,0.02126786,-0.3335334,0.000665863,-0.07255889,0.002834566
3459449,0.2185358,-0.0231079,-4.663814,0.001633126,-0.1054026,6.281718,0.4549109,0.02101723,-0.3327392,0.0006385203,-0.07239953,0.002829952
3461948,0.2199034,-0.0230449,-4.664809,0.001631589,-0.1056188,6.281722,0.4568609,0.02098376,-0.331028,0.0005769859,-0.0722133,0.002840849
3464447,0.2208184,-0.02300303,-4.66547,0.001630195,-0.1057631,6.281723,0.4580476,0.02087763,-0.3300584,0.0005225682,-0.07214577,0.00286884
3466946,0.2219767,-0.02334489,-4.667021,0.001628294,-0.1059794,6.281728,0.4596318,0.02052727,-0.3286285,0.000420538,-0.07210941,0.002938719
3469445,0.222897,-0.02330415,-4.667677,0.001627396,-0.1061211,6.281723,0.4606769,0.02020699,-0.3275653,0.000362732,-0.07211553,0.002978634
3471944,0.224282,-0.023243,-4.668657,0.001625221,-0.1063365,6.281723,0.4625961,0.02055718,-0.3259835,0.0003110839,-0.07214122,0.003040663
3474443,0.2252081,-0.0232018,-4.669308,0.001623022,-0.1064782,6.281718,0.4635835,0.02064326,-0.3251106,0.0002889694,-0.07216115,0.003075266
3476942,0.2266025,-0.02314029,-4.670282,0.00162187,-0.1066907,6.281717,0.4659871,0.02036417,-0.3238973,0.0002729892,-0.07217221,0.003123517
3479441,0.2273196,-0.02348737,-4.671464,0.001620962,-0.106832,6.281713,0.4671448,0.02009211,-0.3235508,0.0002789814,-0.07215466,0.003153327
3481940,0.2287244,-0.02342697,-4.672433,0.001620181,-0.1070437,6.281712,0.4693453,0.02017224,-0.3223604,0.0003162264,-0.07208595,0.003179132
3484439,0.2296648,-0.02338648,-4.673078,0.001619319,-0.1071833,6.281707,0.4710121,0.02032151,-0.3218787,0.0003595822,-0.0720014,0.003190011
3486938,0.2310809,-0.02332598,-4.674041,0.001619112,-0.1073942,6.281706,0.4730816,0.02000704,-0.3204956,0.0004482979,-0.0718367,0.003198359
3489437,0.2320285,-0.02328623,-4.674681,0.001617695,-0.1075335,6.281703,0.4745094,0.01974286,-0.3195623,0.000505816,-0.07171064,0.003193428
3491936,0.2332406,-0.02360027,-4.676148,0.001617234,-0.107741,6.281701,0.4761125,0.01935051,-0.318445,0.0005748006,-0.07147356,0.003174643
3494435,0.2341944,-0.02356181,-4.676785,0.001617987,-0.1078786,6.281696,0.4777207,0.01911462,-0.3177154,0.0006220138,-0.07128812,0.003155083
3496934,0.2356308,-0.0235043,-4.677736,0.00161849,-0.1080856,6.281696,0.4798693,0.01922671,-0.3167391,0.0007067662,-0.07096697,0.003117167
3499433,0.2365918,-0.02346611,-4.678369,0.001618278,-0.1082231,6.281692,0.4811041,0.01895442,-0.3160145,0.0007692665,-0.07074728,0.00309791
3501932,0.2380378,-0.02340925,-4.679316,0.001618266,-0.1084302,6.281692,0.4828377,0.01895091,-0.31539,0.0008658482,-0.07044065,0.003089685
3504431,0.2387931,-0.02372903,-4.680431,0.001618643,-0.1085669,6.281689,0.4840587,0.01861194,-0.3148004,0.0009218783,-0.07025547,0.003096601
3506930,0.2402483,-0.02367235,-4.681374,0.001618682,-0.1087719,6.28169,0.4860794,0.01917481,-0.3138433,0.0009819935,-0.07000399,0.003134292
3509429,0.2412219,-0.02363392,-4.682001,0.001619867,-0.108909,6.281686,0.4874757,0.01924739,-0.313066,0.001019648,-0.06984721,0.003165275
3511928,0.2426876,-0.02357688,-4.682939,0.00162229,-0.1091145,6.281686,0.4896596,0.01878008,-0.3122771,0.001103834,-0.06962629,0.003202685
3514427,0.2436683,-0.02353991,-4.683563,0.001624091,-0.1092497,6.281682,0.4909458,0.01819392,-0.3116042,0.001177793,-0.06949535,0.003220789
3516926,0.2449345,-0.02382974,-4.684958,0.001627904,-0.1094539,6.281682,0.4929186,0.01775023,-0.3105191,0.00131746,-0.06932177,0.00322617
3519425,0.2459219,-0.02379445,-4.685578,0.001629941,-0.109589,6.28168,0.4943867,0.01754625,-0.3095295,0.001429031,-0.0692089,0.003216902
3521924,0.2474088,-0.02374164,-4.686505,0.001636296,-0.1097932,6.281679,0.4968811,0.01765845,-0.3083301,0.001616393,-0.06904714,0.003201396
3524423,0.2484038,-0.02370613,-4.687121,0.001639204,-0.1099271,6.281675,0.4981436,0.01785303,-0.3074718,0.001763038,-0.0689388,0.003176721
3526922,0.2499013,-0.0236524,-4.688043,0.001644555,-0.1101293,6.281676,0.5001566,0.01796351,-0.3068849,0.001996656,-0.06876129,0.003137155
3529421,0.2506953,-0.02394615,-4.689095,0.001648647,-0.1102629,6.281672,0.5011188,0.01770362,-0.306161,0.00214735,-0.06864254,0.003114041
3531920,0.2522018,-0.0238931,-4.690011,0.001653155,-0.1104613,6.281672,0.5031707,0.01766323,-0.3048828,0.002342736,-0.06842078,0.003078108
3534419,0.2532096,-0.02385784,-4.69062,0.001655955,-0.1105929,6.28167,0.5045936,0.01758915,-0.3041039,0.002434555,-0.06823745,0.00307166
3536918,0.254726,-0.02380463,-4.69153,0.001660987,-0.1107907,6.281671,0.5063314,0.0178887,-0.3026194,0.002527914,-0.0679289,0.003069696
3539417,0.25574,-0.02376899,-4.692135,0.001665108,-0.1109201,6.281668,0.5076889,0.01774575,-0.3017982,0.002576937,-0.06768756,0.003068175
3541916,0.2570606,-0.02403263,-4.693549,0.0016718,-0.1111149,6.281667,0.5095168,0.01759629,-0.3009308,0.002646924,-0.06729434,0.003060006
3544415,0.2580813,-0.02399729,-4.69415,0.001676431,-0.1112445,6.281663,0.5111721,0.01774395,-0.2998093,0.002701134,-0.06702025,0.003037579
3546914,0.2596182,-0.02394446,-4.695047,0.001684647,-0.1114381,6.281663,0.5134043,0.01747255,-0.2981961,0.002818685,-0.06660896,0.002982751
3549413,0.2606468,-0.02390934,-4.695642,0.001690172,-0.1115659,6.281662,0.5151801,0.01764264,-0.2973786,0.002912967,-0.0663349,0.002952165
3551912,0.2621953,-0.02385609,-4.696533,0.001696932,-0.1117586,6.281662,0.5171531,0.01786058,-0.2961049,0.003056489,-0.06594077,0.00293908
3554411,0.263028,-0.02412354,-4.697608,0.001702843,-0.1118871,6.281661,0.5186483,0.01813887,-0.2949918,0.003148724,-0.06570676,0.002952341
3556910,0.2645864,-0.02406949,-4.698492,0.001712201,-0.1120797,6.281662,0.5202504,0.01789452,-0.29381,0.003288684,-0.0653997,0.003002454
3559409,0.2656288,-0.02403363,-4.699078,0.001716855,-0.112208,6.281659,0.5220953,0.01796692,-0.2926795,0.003372763,-0.06523002,0.003029578
3561908,0.267199,-0.02397992,-4.699955,0.001725142,-0.1124003,6.281659,0.5246845,0.01783749,-0.2922329,0.003478271,-0.06502805,0.003038853
3564407,0.2682501,-0.02394442,-4.700539,0.001730453,-0.1125273,6.281657,0.5264515,0.01766196,-0.2915024,0.00353588,-0.06492167,0.003035084
3566906,0.2696311,-0.02418308,-4.701875,0.00173898,-0.1127171,6.281656,0.5282079,0.01760971,-0.2909852,0.003589776,-0.06475598,0.003002027
3569405,0.2706889,-0.02414806,-4.702456,0.001744115,-0.1128432,6.281654,0.5296229,0.01740882,-0.2902159,0.003605836,-0.06463693,0.002973464
3571904,0.272281,-0.02409672,-4.703326,0.001753172,-0.1130316,6.281655,0.5317348,0.01681716,-0.2895645,0.003632387,-0.06443764,0.002945024
3574403,0.2733456,-0.02406331,-4.703904,0.001759775,-0.1131571,6.281653,0.5328847,0.01659223,-0.2887057,0.003660363,-0.06428456,0.002928261
3576902,0.2749479,-0.02401382,-4.704768,0.001771868,-0.1133447,6.281654,0.5352709,0.01640124,-0.2873465,0.003730304,-0.06404863,0.002931132
3579401,0.2758206,-0.02426076,-4.705781,0.001780003,-0.1134687,6.281653,0.5363221,0.01593123,-0.28667,0.003821047,-0.06389049,0.002947175
3581900,0.2774333,-0.02421351,-4.70664,0.001794646,-0.1136528,6.281653,0.5387581,0.015567,-0.2857034,0.004031339,-0.06363004,0.002967736
3584399,0.2785123,-0.02418219,-4.707211,0.001802246,-0.1137746,6.281651,0.540207,0.01575191,-0.2849264,0.004203902,-0.06341979,0.002971502
3586898,0.2801364,-0.02413564,-4.708064,0.001815268,-0.1139534,6.281651,0.5425369,0.01527753,-0.2841145,0.004465156,-0.06302113,0.002959077
3589397,0.2812234,-0.02410522,-4.708632,0.001824143,-0.1140731,6.28165,0.5444068,0.01514373,-0.2836585,0.004624166,-0.06269854,0.002943859
3591896,0.2826627,-0.02432839,-4.709899,0.001838276,-0.1142497,6.281652,0.54642,0.01498629,-0.2828919,0.004836885,-0.06213876,0.002929991
3594395,0.2837564,-0.02429825,-4.710465,0.001847188,-0.1143674,6.28165,0.5472899,0.01515511,-0.2825032,0.004959143,-0.06174045,0.002930914
3596894,0.2854027,-0.02425243,-4.711311,0.001862429,-0.1145434,6.281652,0.5502146,0.01539049,-0.2817575,0.005135068,-0.06115361,0.002957227
3599393,0.286504,-0.0242219,-4.711874,0.001872725,-0.1146611,6.281651,0.5510682,0.01513903,-0.2806712,0.005258678,-0.06078214,0.002987772
3601892,0.2881608,-0.02417658,-4.712715,0.001888428,-0.1148363,6.281654,0.5534319,0.01507189,-0.2798846,0.005434843,-0.06027931,0.003034523
3604391,0.2890743,-0.02440326,-4.713671,0.001898416,-0.1149518,6.281652,0.5546013,0.01505415,-0.2796977,0.005546818,-0.05997989,0.003063863
3606890,0.2907412,-0.02435761,-4.714509,0.001916551,-0.1151263,6.281655,0.5566514,0.01537958,-0.2786854,0.005731578,-0.05957067,0.003099328
3609389,0.2918562,-0.0243265,-4.715065,0.001927159,-0.1152417,6.281654,0.5583035,0.01572867,-0.2781239,0.005853567,-0.05932911,0.003119338
3611888,0.293534,-0.02427885,-4.715898,0.001945162,-0.1154148,6.281656,0.5602368,0.01603711,-0.2768307,0.006022371,-0.05900331,0.003137923
3614387,0.2946555,-0.0242465,-4.716451,0.001956233,-0.1155292,6.281655,0.561222,0.01631728,-0.2762902,0.006136883,-0.05881097,0.003138337
3616886,0.2961502,-0.02444398,-4.717656,0.00197484,-0.1157022,6.281657,0.5635174,0.01635148,-0.2754401,0.006305144,-0.05856316,0.003133947
3619385,0.2972788,-0.02441097,-4.718206,0.001986624,-0.1158146,6.281656,0.5650547,0.01665906,-0.2748867,0.006402831,-0.05840687,0.003116152
3621884,0.2989769,-0.02436095,-4.719029,0.002004405,-0.115984,6.28166,0.5670034,0.01668451,-0.2738534,0.006526556,-0.05815119,0.003085538
3624383,0.3001122,-0.02432738,-4.719576,0.002015761,-0.1160936,6.28166,0.5683355,0.01688477,-0.2733061,0.006592736,-0.05795014,0.00307685
3626882,0.3018202,-0.02427695,-4.720396,0.002033101,-0.1162581,6.281663,0.5703108,0.01673852,-0.2728029,0.0066573,-0.0575631,0.003079826
3629381,0.3027717,-0.02447903,-4.721299,0.002044093,-0.1163673,6.281663,0.57105,0.01671776,-0.2725611,0.006676743,-0.05725905,0.003093859
3631880,0.304488,-0.02442861,-4.722115,0.002060631,-0.11653,6.281665,0.5731795,0.01689482,-0.2712579,0.006674033,-0.05676457,0.003113201
3634379,0.3056359,-0.02439472,-4.722657,0.002071695,-0.1166381,6.281666,0.5746258,0.01699251,-0.2708578,0.006648536,-0.05641714,0.003118324
3636878,0.3073631,-0.02434276,-4.723469,0.002089219,-0.116799,6.28167,0.5768502,0.0176484,-0.2702358,0.006602494,-0.05590861,0.003120004
3639377,0.3085179,-0.02430743,-4.724009,0.002099886,-0.1169047,6.28167,0.5779145,0.01767459,-0.269519,0.006561883,-0.05557008,0.003120879
3641876,0.310067,-0.02448023,-4.725244,0.002116278,-0.1170624,6.281675,0.5799968,0.01766757,-0.26858,0.00650373,-0.05504978,0.003144148
3644375,0.3112285,-0.02444502,-4.72578,0.002127239,-0.1171664,6.281676,0.5814634,0.01754049,-0.2678742,0.006466947,-0.05469945,0.003174265
3646874,0.3129767,-0.02439176,-4.726582,0.002144586,-0.1173227,6.281681,0.5839704,0.01796056,-0.2666471,0.006415962,-0.05418156,0.003224736
3649373,0.314146,-0.02435586,-4.727114,0.002154707,-0.1174256,6.281681,0.5853546,0.01794323,-0.266123,0.006384481,-0.05383771,0.003250232
3651872,0.3159057,-0.0243023,-4.727911,0.002171295,-0.1175791,6.281685,0.5876962,0.01776279,-0.2653148,0.006333999,-0.05333384,0.00326983
3654371,0.3168972,-0.02448229,-4.728848,0.002181995,-0.1176794,6.281686,0.589043,0.0176591,-0.2648399,0.006309472,-0.05300114,0.003271523
