Time_us,x,y,z,roll,pitch,yaw,V_x,V_y,V_z,Gyro_x,Gyro_y,Gyro_z
78392864,3.403596,-0.4986115,-2.403778,-0.00230646,0.05275055,1.265445,0.0251201,-0.07557961,0.4564088,0.01621919,0.02387058,-0.004643633
78403088,3.402661,-0.4984107,-2.400057,-0.001871352,0.05240377,1.265345,0.03363436,-0.0560813,0.4606048,0.009538645,0.01234863,0.0003585195
78414857,3.401796,-0.4982941,-2.396263,-0.001766976,0.05241298,1.265954,0.03417717,-0.09286445,0.4759628,0.001195804,0.005003212,-0.002382777
78425690,3.400146,-0.4974867,-2.392847,-0.002196791,0.05253562,1.265886,0.03341085,-0.09020822,0.4655542,-0.0009362893,-0.004139783,-0.002650267
78434559,3.398584,-0.4967277,-2.389314,-0.002287086,0.05268372,1.265454,0.02874939,-0.06679835,0.4635251,0.002467648,-0.002043951,-0.001605842
78444085,3.398881,-0.4974627,-2.384553,-0.001788087,0.05258027,1.265282,0.03003895,-0.04993841,0.4727366,0.003673012,0.01236963,0.00370427
78454053,3.397399,-0.4966689,-2.381418,-0.001828074,0.05313638,1.265907,0.03738155,-0.09215388,0.480115,-0.00215927,0.0308081,0.002171754
78464041,3.396009,-0.4960019,-2.378205,-0.002319817,0.05388341,1.265456,0.0409244,-0.07597249,0.4572816,-0.002838968,0.04132171,0.0009823656
78474734,3.39469,-0.4953287,-2.3754,-0.001841067,0.05407206,1.265749,0.03205259,-0.08104092,0.4931797,-0.01608119,0.05517701,0.001593856
78487071,3.393504,-0.494832,-2.371535,-0.002681818,0.05499137,1.265965,0.04148047,-0.09586676,0.4856101,-0.03868961,0.06900078,-0.005648439
78498062,3.392495,-0.4945735,-2.366878,-0.003141574,0.05560189,1.26552,0.02468854,-0.08232158,0.5163282,-0.05748276,0.07193859,-0.004064779
78507821,3.39283,-0.4953175,-2.361979,-0.004188312,0.05630654,1.265689,0.03971066,-0.09286719,0.5029525,-0.07211016,0.06122449,-0.00718774
78517423,3.39177,-0.4949611,-2.358636,-0.005333565,0.05629522,1.265134,0.03224955,-0.06604651,0.489654,-0.07701586,0.03339131,-0.00152658
78527542,3.390781,-0.4946445,-2.355251,-0.005530767,0.05581912,1.265345,0.02212359,-0.07139532,0.5105357,-0.07349996,-0.001431301,0.005156008
78537961,3.389877,-0.4944214,-2.351806,-0.006219808,0.05535908,1.265806,0.04803015,-0.0995501,0.4898146,-0.06666071,-0.03693548,0.006795187
78547843,3.389063,-0.4943418,-2.347691,-0.007051879,0.05433511,1.265645,0.04868601,-0.09573092,0.486112,-0.06250167,-0.07330038,0.006229702
78557894,3.388335,-0.4942504,-2.34414,-0.007964399,0.05318396,1.265468,0.02623038,-0.09185898,0.4991294,-0.06186232,-0.09863167,0.008132893
78567492,3.388716,-0.4951053,-2.339219,-0.00801457,0.05199911,1.265905,0.04126898,-0.09897536,0.5032475,-0.06313365,-0.108091,0.007152382
78577478,3.388039,-0.4950469,-2.335585,-0.009050061,0.05107877,1.266152,0.06632428,-0.1087123,0.4685878,-0.05755091,-0.1044141,-0.0008818634
78587456,3.387493,-0.4950871,-2.332288,-0.009515267,0.05026694,1.265747,0.03525822,-0.09481367,0.4896077,-0.04361318,-0.09811883,-0.001716678
78602019,3.387065,-0.4953734,-2.327888,-0.00947034,0.0495404,1.265604,0.04117885,-0.08806991,0.5037411,-0.04207881,-0.07826269,-0.003408104
78613839,3.385871,-0.4948604,-2.324368,-0.01008746,0.04907984,1.265624,0.04487369,-0.09682872,0.4785477,-0.04059822,-0.05571626,-0.005998543
78623511,3.384774,-0.4944279,-2.321327,-0.0106425,0.04859024,1.265462,0.04721137,-0.07609513,0.4678752,-0.04629736,-0.04332035,-0.005982348
78632811,3.383762,-0.4940559,-2.318723,-0.01118826,0.04804873,1.265753,0.07892885,-0.100529,0.4474241,-0.06196089,-0.03381634,-0.006407585
78643016,3.382795,-0.4937291,-2.316012,-0.01227001,0.04809385,1.265543,0.05633799,-0.1134162,0.4606271,-0.06568084,-0.02984803,-0.008671095
78652817,3.383466,-0.4947315,-2.311239,-0.01268536,0.0475493,1.26531,0.06776392,-0.09063537,0.4678514,-0.07422521,-0.03174927,-0.002919557
78662837,3.382616,-0.4944619,-2.308426,-0.01354556,0.04709011,1.265887,0.08646303,-0.1177904,0.4661117,-0.08586678,-0.02685611,-0.002418477
78672984,3.381824,-0.4942259,-2.305518,-0.01479066,0.0473409,1.265632,0.07137794,-0.1167514,0.4760676,-0.0930352,-0.02420453,-0.01094423
78683130,3.381125,-0.4940247,-2.302515,-0.01570986,0.04682451,1.264968,0.07147296,-0.07804871,0.4803855,-0.1071749,-0.02123779,-0.007016705
78693671,3.380519,-0.4939436,-2.29958,-0.01656803,0.04683697,1.265261,0.0650866,-0.1092226,0.4999463,-0.1149617,-0.008624289,-0.009544621
78706983,3.380191,-0.4940593,-2.295706,-0.01796433,0.0468259,1.265167,0.08547053,-0.1154859,0.4836998,-0.1107159,0.0001665146,-0.01449274
78715986,3.381145,-0.495254,-2.290902,-0.01847237,0.04704253,1.26533,0.1159967,-0.1374384,0.4700851,-0.09062306,-0.00103196,-0.01662092
78725952,3.380916,-0.4954765,-2.287875,-0.01937334,0.0469018,1.265056,0.1151908,-0.1391605,0.4621399,-0.05918251,-0.001840955,-0.01147325
78735933,3.380777,-0.4957315,-2.284705,-0.01882244,0.04689869,1.265064,0.1067894,-0.1367022,0.4980106,-0.02614179,-0.003851748,-0.01020436
78746468,3.380717,-0.4960978,-2.281479,-0.01848301,0.04652067,1.26519,0.1370842,-0.1362994,0.4874499,-0.004561788,-0.005533018,-0.00513747
78756549,3.380717,-0.4964883,-2.278116,-0.01869612,0.04697595,1.265124,0.1043614,-0.1420114,0.4985176,0.02702315,-0.003413695,-0.005142225
78765990,3.381878,-0.4977776,-2.273198,-0.01769759,0.04669244,1.264527,0.1159048,-0.0932918,0.5052853,0.04103108,0.0006397242,0.005083151
78775910,3.382004,-0.4982863,-2.269724,-0.01753846,0.04703579,1.265383,0.1249491,-0.1375531,0.5041386,0.04097541,0.01571676,0.00738105
78786001,3.382202,-0.4987837,-2.26615,-0.0175569,0.04793783,1.265072,0.1200535,-0.1277216,0.4952282,0.03855168,0.03344465,0.006890689
78796917,3.382484,-0.499323,-2.26247,-0.01717837,0.04817078,1.265257,0.1194461,-0.1209501,0.499916,0.03417559,0.05702095,0.01400376
78810176,3.383102,-0.5002131,-2.257644,-0.01640349,0.04915329,1.265285,0.1200125,-0.1341405,0.5267012,0.03714186,0.07443297,0.01149937
78822013,3.383524,-0.5007522,-2.253364,-0.01565872,0.04987669,1.265537,0.130783,-0.1508794,0.5016083,0.06051224,0.06979815,0.008191905
78830930,3.383644,-0.5009895,-2.250439,-0.01389839,0.05014715,1.265849,0.1333714,-0.1557778,0.5325854,0.08752641,0.05152662,0.007000969
78841196,3.383869,-0.5013091,-2.247419,-0.01279644,0.05018215,1.26599,0.1652388,-0.1612386,0.5174083,0.1035606,0.02820665,0.007850532
78850942,3.385249,-0.5027496,-2.242213,-0.01196895,0.05037222,1.265785,0.1297249,-0.1551517,0.5381292,0.1226579,0.006015408,0.00704093
78861085,3.385553,-0.5031154,-2.23907,-0.01019824,0.04988209,1.265609,0.1425083,-0.1273151,0.5387883,0.1216274,-0.01415255,0.0120526
78871338,3.385924,-0.5035963,-2.235871,-0.009582391,0.04966153,1.266079,0.1523576,-0.1580087,0.5253294,0.1092047,-0.0271876,0.0109952
78881085,3.386322,-0.504106,-2.232575,-0.009249805,0.04952661,1.265971,0.1339779,-0.161024,0.5372791,0.0915345,-0.03270074,0.01146137
78891515,3.386829,-0.5046612,-2.229204,-0.00817162,0.04904495,1.265921,0.1518795,-0.1382917,0.5287761,0.0787854,-0.03290791,0.01136567
78901097,3.38837,-0.5062241,-2.224031,-0.007718264,0.04872364,1.266787,0.1643691,-0.1769212,0.522144,0.06747425,-0.02520304,0.007170829
78914549,3.389424,-0.5073462,-2.218901,-0.006208933,0.04820038,1.266573,0.1706749,-0.1607333,0.5220947,0.06823628,-0.02197612,0.01043196
78924186,3.390052,-0.5080592,-2.215432,-0.005491445,0.04823453,1.266791,0.165181,-0.1771269,0.5356055,0.07980692,-0.02364639,8.922847e-05
78934086,3.390765,-0.5087776,-2.211892,-0.00433152,0.0478217,1.266052,0.1621131,-0.1351292,0.5267941,0.1007718,-0.03220535,-3.845606e-05
78944095,3.391563,-0.509598,-2.208261,-0.002581384,0.04709132,1.266217,0.1587546,-0.1455654,0.5396784,0.1202478,-0.038772,0.001190799
78954790,3.392456,-0.510459,-2.204616,-0.001489161,0.04704917,1.266333,0.1639966,-0.1702603,0.5378298,0.1349763,-0.04310423,-0.005634926
78964076,3.394111,-0.5120158,-2.199393,-0.0003579513,0.04657317,1.265838,0.1700493,-0.1429467,0.5185412,0.1459875,-0.04413687,-0.004481426
78974457,3.395046,-0.5129263,-2.195653,0.001524544,0.04603926,1.266354,0.1597925,-0.1633021,0.5456023,0.1500899,-0.03532778,-0.002412296
78984132,3.396073,-0.5138711,-2.191897,0.002578172,0.04626089,1.266528,0.1765471,-0.171517,0.5259963,0.1457143,-0.02343481,-0.006574862
78994682,3.397139,-0.5148222,-2.18807,0.003711704,0.04608602,1.265955,0.165904,-0.1383572,0.5156673,0.1434363,-0.009223267,-0.001071897
79005006,3.398255,-0.5158541,-2.18433,0.005503321,0.04606315,1.266258,0.1556908,-0.1574351,0.543351,0.1337555,0.004873784,0.0006746621
79014097,3.399995,-0.517466,-2.179109,0.006253764,0.04659272,1.266298,0.1797946,-0.1705706,0.5162371,0.119868,0.01142834,-0.001455721
79029675,3.400368,-0.5175674,-2.175601,0.008326827,0.04633017,1.26637,0.1600958,-0.1653814,0.540439,0.104881,0.01113873,0.003487464
79039710,3.400843,-0.5178624,-2.172145,0.008792978,0.04625168,1.2665,0.1721967,-0.1701062,0.5244457,0.08124384,-0.01065143,0.005450947
79049460,3.402545,-0.5194317,-2.1668,0.008844875,0.04576533,1.26624,0.177182,-0.1559748,0.5081394,0.06453287,-0.03471269,0.008107082
79059443,3.402859,-0.5196102,-2.163667,0.00956203,0.0447948,1.266563,0.1614826,-0.1602463,0.5461257,0.04618164,-0.05107442,0.01036885
79069469,3.403261,-0.5198628,-2.160441,0.009624446,0.04429311,1.266976,0.1810907,-0.1765524,0.5364005,0.01594384,-0.06799103,0.004676866
79079515,3.403691,-0.5201285,-2.157083,0.008982673,0.04347645,1.2665,0.1696756,-0.1445337,0.5282094,-0.008408939,-0.07949971,0.007246935
79089428,3.404191,-0.5204836,-2.153559,0.009457044,0.04262064,1.266693,0.1520286,-0.1463023,0.5725585,-0.02574386,-0.07123932,0.01466807
79099070,3.40592,-0.5220165,-2.148057,0.008957332,0.04244847,1.266938,0.1791325,-0.1619252,0.5494242,-0.03666121,-0.05883614,0.01657546
79109021,3.406466,-0.5223547,-2.144458,0.008195549,0.04197412,1.266934,0.1672394,-0.1469233,0.5507892,-0.03161906,-0.0459103,0.02141283
79122077,3.40768,-0.5231956,-2.139124,0.007834485,0.04191837,1.267721,0.2140854,-0.1562915,0.5120489,-0.01783349,-0.02006274,0.0236918
79132344,3.408609,-0.5236918,-2.136062,0.007548985,0.04190773,1.267772,0.1902281,-0.1532117,0.5227657,7.745513e-05,-0.008974162,0.02452287
79142796,3.409544,-0.5242018,-2.132901,0.008356048,0.04168912,1.268318,0.2012823,-0.1554114,0.5276772,0.009917074,-0.001657074,0.02143884
79152719,3.410527,-0.5247486,-2.12963,0.008184958,0.04160213,1.268668,0.220579,-0.1678966,0.4930915,0.01958973,-0.002977926,0.0129562
79162783,3.412546,-0.5263066,-2.124452,0.008507485,0.04144094,1.268202,0.18816,-0.1474325,0.5160457,0.02848521,-0.01384711,0.01298993
79172179,3.41363,-0.5269508,-2.121169,0.009456335,0.0409503,1.268591,0.2117753,-0.1520562,0.5171696,0.02361653,-0.0237118,0.01377237
79182379,3.414746,-0.5276114,-2.117792,0.009251576,0.04085314,1.268782,0.2265922,-0.1689501,0.490311,0.025632,-0.03028836,0.008863077
79192714,3.415965,-0.5283419,-2.114388,0.009880288,0.04062293,1.268344,0.1941507,-0.1544337,0.528327,0.03703915,-0.02780992,0.00917011
79202795,3.417169,-0.5290715,-2.110855,0.01088501,0.04028651,1.268948,0.2213813,-0.166347,0.5290149,0.04033546,-0.01938571,0.004455772
79212330,3.419217,-0.5306037,-2.105656,0.0109409,0.0403733,1.268887,0.226859,-0.1668848,0.5079558,0.05173287,-0.01458193,-0.001205581
79227893,3.419796,-0.5306724,-2.103018,0.01153922,0.04018281,1.269184,0.2270989,-0.1647204,0.500797,0.06149451,-0.007233925,-0.003876649
79238654,3.420897,-0.5312605,-2.099196,0.01272016,0.04015009,1.268837,0.2250971,-0.1581339,0.5133363,0.06354566,-0.008981158,-0.006129374
79247871,3.422919,-0.5327108,-2.093948,0.01289519,0.03978178,1.268326,0.1874341,-0.1291224,0.5374889,0.05711294,-0.01700069,-0.003629996
79257978,3.423629,-0.5330436,-2.090836,0.01362875,0.03947401,1.26857,0.2008362,-0.1409424,0.5450882,0.03211432,-0.02072711,-0.002123227
79268451,3.424408,-0.53342,-2.087694,0.01265527,0.03952039,1.268325,0.2124098,-0.1431556,0.508782,0.007240957,-0.02246552,-0.00608767
79277970,3.42522,-0.5338256,-2.084372,0.01241947,0.03909518,1.268328,0.1936108,-0.1366723,0.5355835,-0.01956722,-0.01778916,-0.003330123
79288421,3.426133,-0.5343038,-2.080976,0.01211846,0.03913123,1.268875,0.2235225,-0.160486,0.5228437,-0.043984,-0.0116574,-0.007483101
79297943,3.428154,-0.5357455,-2.075593,0.01100009,0.03883382,1.26844,0.2083979,-0.135789,0.5079221,-0.04813572,-0.01381031,-0.005337985
79307829,3.429126,-0.5362784,-2.072011,0.01140716,0.0383587,1.268561,0.1931485,-0.1428319,0.5472592,-0.05583881,-0.02297048,0.001994058
79318060,3.430156,-0.5368294,-2.068368,0.01087234,0.03810737,1.268698,0.2303513,-0.1584955,0.5229121,-0.05343253,-0.03683014,0.00700964
79331943,3.431439,-0.5375397,-2.064045,0.01038439,0.03759716,1.268615,0.2113895,-0.1504869,0.5199444,-0.02428229,-0.04754133,0.01209551
79341433,3.432736,-0.538317,-2.059975,0.01038048,0.03688068,1.268629,0.1941491,-0.1331593,0.5376775,0.0005314563,-0.05762785,0.01727693
79351751,3.433917,-0.5389707,-2.056294,0.01099626,0.03601768,1.26927,0.1990554,-0.1469986,0.5557358,0.008576063,-0.06307639,0.01796005
79361094,3.435972,-0.5404006,-2.050785,0.01045474,0.0355453,1.269497,0.221857,-0.1452121,0.5188163,0.005633432,-0.06468166,0.01503155
79370908,3.437202,-0.5410927,-2.046975,0.01084059,0.03500628,1.269424,0.1802847,-0.1299458,0.5510247,0.004029464,-0.05845004,0.02109648
79380955,3.438551,-0.5418451,-2.043108,0.0112368,0.03450672,1.269594,0.2159684,-0.1400914,0.5438907,-0.0109324,-0.04753479,0.02162913
79391342,3.439903,-0.542588,-2.039152,0.01051613,0.03461136,1.269665,0.2107026,-0.1410786,0.537818,-0.009670415,-0.031686,0.01539158
79402993,3.440745,-0.542438,-2.035871,0.01114146,0.03443778,1.269961,0.2104867,-0.1382534,0.5685845,-0.00487143,-0.00756393,0.01130917
79412880,3.442089,-0.5426186,-2.03133,0.01086652,0.03496785,1.270063,0.2256596,-0.1435786,0.5552799,0.0003649003,0.02287079,0.003620218
79422544,3.444194,-0.5439335,-2.02572,0.01055438,0.035565,1.269914,0.232488,-0.1410833,0.5294469,0.01267067,0.03922323,-0.005224649
79435977,3.445668,-0.5441931,-2.021246,0.01089172,0.03599568,1.269727,0.2269255,-0.1397526,0.5505742,0.02447289,0.04605464,-0.01440057
79445980,3.446705,-0.5442047,-2.018117,0.01113384,0.03599398,1.269059,0.1893638,-0.1035106,0.5665115,0.03622651,0.03269188,-0.01429947
79455998,3.447847,-0.5442944,-2.01485,0.01200108,0.03589616,1.269373,0.2133758,-0.1335585,0.5670112,0.03393204,0.01340143,-0.01294277
79466464,3.449037,-0.5444332,-2.011509,0.01144585,0.0358166,1.268883,0.2207383,-0.1263539,0.5368682,0.03365524,-0.01380656,-0.01686271
79476626,3.450247,-0.544615,-2.007978,0.01194846,0.03500886,1.268947,0.204737,-0.1293371,0.5698177,0.02785213,-0.03293188,-0.0159475
79486179,3.452408,-0.5459321,-2.002409,0.01221197,0.03485514,1.269182,0.2324238,-0.1516958,0.5479578,0.01760787,-0.04142261,-0.02438371
79496391,3.453696,-0.5461161,-1.998738,0.01215682,0.03457015,1.268274,0.2141361,-0.1146278,0.5411124,0.02743045,-0.03831267,-0.02767276
79505999,3.455055,-0.5463862,-1.994902,0.01340408,0.03430943,1.2683,0.206723,-0.1294036,0.5823493,0.02822237,-0.01963697,-0.02158167
79516467,3.456465,-0.5466225,-1.991006,0.01328602,0.03479982,1.268042,0.2383076,-0.1344918,0.5540961,0.02611999,-0.001385605,-0.02298071
79526761,3.457882,-0.5468717,-1.987464,0.01356349,0.03495607,1.26761,0.2174513,-0.1164428,0.5736642,0.03381383,0.0227211,-0.01890993
79540349,3.459858,-0.5473893,-1.982738,0.01357867,0.03571462,1.267368,0.2153296,-0.1115941,0.5614275,0.03301957,0.04640047,-0.01764304
79549668,3.461869,-0.5479509,-1.977884,0.01429818,0.03659732,1.267086,0.2042289,-0.1073695,0.5968781,0.02733154,0.06420141,-0.0196032
79559093,3.464063,-0.5490686,-1.972084,0.0147386,0.03757995,1.267355,0.2282263,-0.1210181,0.5880862,0.0240859,0.07679097,-0.02757648
79569094,3.465672,-0.5494068,-1.968171,0.01444247,0.03819226,1.266433,0.2137198,-0.09701973,0.5701417,0.03019971,0.07769784,-0.02655974
79579090,3.467341,-0.549777,-1.964204,0.01554857,0.03890901,1.266167,0.1957602,-0.08929203,0.5962057,0.03876777,0.07513469,-0.02493986
79589704,3.468977,-0.5501232,-1.960071,0.01549338,0.03967872,1.26637,0.2330146,-0.1101345,0.5687886,0.04826121,0.07260709,-0.02602222
79599131,3.470665,-0.5505,-1.955892,0.01619115,0.04062048,1.265787,0.2176086,-0.1058077,0.5684763,0.06415717,0.07393803,-0.02385717
79611417,3.471657,-0.5500402,-1.95253,0.01727718,0.04133303,1.265706,0.208004,-0.101364,0.5885988,0.07371942,0.07892573,-0.02349427
79620974,3.472939,-0.5497301,-1.94846,0.01865886,0.04236579,1.265682,0.219684,-0.09946788,0.5981207,0.08057246,0.08901806,-0.02261189
79630919,3.475217,-0.5507737,-1.942686,0.01899535,0.04344056,1.265631,0.2314112,-0.1053332,0.5724843,0.08132914,0.09873182,-0.02364127
79644083,3.476784,-0.5506279,-1.937882,0.01974258,0.04472136,1.265603,0.2376895,-0.1143484,0.5863235,0.06731182,0.1060825,-0.01240578
79654020,3.477906,-0.5503417,-1.934292,0.01973889,0.04595092,1.265511,0.2287984,-0.113561,0.5815131,0.05240728,0.114802,-0.006841033
79664423,3.479025,-0.5500487,-1.930524,0.02009921,0.04718297,1.26536,0.2107673,-0.09417403,0.5985132,0.0369737,0.1187968,0.002340056
79674637,3.480409,-0.5498955,-1.926057,0.02020106,0.04841751,1.265518,0.2154476,-0.08897413,0.5959114,0.01671913,0.117878,0.007730502
79684720,3.481383,-0.5496244,-1.922663,0.02045704,0.0492618,1.265731,0.2260875,-0.09976835,0.5910759,0.006418236,0.1133182,0.009905646
79694067,3.483518,-0.550607,-1.916612,0.02035921,0.05035456,1.265699,0.2077434,-0.106961,0.6058114,0.005238352,0.1015028,0.007879003
79704180,3.484735,-0.5504092,-1.91249,0.02061073,0.05099177,1.265783,0.2164154,-0.09624172,0.6037894,0.00445314,0.08421335,0.008127885
79714130,3.485991,-0.550252,-1.908248,0.02074504,0.0514131,1.266085,0.2160413,-0.09927441,0.608527,0.004447837,0.07196447,0.008183406
79724650,3.48728,-0.5501745,-1.903877,0.02074539,0.05219001,1.26634,0.2128239,-0.1062225,0.6132501,0.003169229,0.06344958,0.004373645
79734899,3.488593,-0.5501028,-1.899828,0.02075471,0.05291297,1.265932,0.2118556,-0.0791406,0.6096225,0.004193746,0.06047013,0.003302141
79748509,3.490423,-0.5502671,-1.894506,0.02037866,0.05352978,1.266167,0.2243523,-0.08909932,0.5947859,0.002963227,0.06116975,0.001923327
79757598,3.492261,-0.5504545,-1.889044,0.02059851,0.05409313,1.266157,0.2189158,-0.08939289,0.6202602,-0.00202565,0.05618987,0.0007657585
79767066,3.49438,-0.5513936,-1.882886,0.02056183,0.05437199,1.265831,0.1988705,-0.07265013,0.6298969,-0.005413781,0.04852815,0.003152766
79777072,3.495813,-0.5514575,-1.878556,0.02073398,0.0545298,1.266337,0.2108184,-0.09256966,0.6348165,-0.0108813,0.03557544,0.001606003
79787085,3.497225,-0.5515354,-1.874065,0.02002449,0.05489226,1.26624,0.219313,-0.1014427,0.6104272,-0.01420744,0.02177187,-0.004155085
79797451,3.498688,-0.5516617,-1.869558,0.01985131,0.05492853,1.26579,0.197073,-0.09318771,0.624407,-0.01802645,0.01270283,-0.002770705
79807800,3.500154,-0.5518002,-1.864983,0.0198591,0.05478658,1.266178,0.200326,-0.1030557,0.6334793,-0.02309854,0.006717665,-0.002110347
79817130,3.502195,-0.5526915,-1.858829,0.01952684,0.05484691,1.266514,0.2269733,-0.1102255,0.6008564,-0.02088102,0.0009293826,-0.007017229
79827989,3.503156,-0.5522955,-1.854633,0.01957587,0.05469841,1.266196,0.2185788,-0.09794794,0.6101565,-0.0134177,-0.004476909,-0.007762589
79838647,3.503783,-0.5517703,-1.851578,0.01956019,0.05467471,1.265879,0.1942302,-0.08149688,0.6183209,-0.004223391,-0.007090937,-0.001509809
79851077,3.505511,-0.5517527,-1.845489,0.01994615,0.05451435,1.266258,0.2177549,-0.09977115,0.5705743,0.01819255,-0.008051716,-0.002044946
79861354,3.506453,-0.5514085,-1.841874,0.02029498,0.05445725,1.266133,0.1987167,-0.08853532,0.5892808,0.02609284,-0.008850216,0.002901774
79871764,3.507207,-0.5510282,-1.838747,0.02092945,0.05413259,1.26633,0.2203041,-0.08824975,0.5823169,0.02485675,-0.01326001,0.005401234
79881926,3.508422,-0.5508529,-1.834368,0.02079072,0.05383006,1.266337,0.2162161,-0.09039144,0.5642868,0.01917559,-0.02329493,0.006778097
79891204,3.510479,-0.5517494,-1.828462,0.02066925,0.0535186,1.266262,0.19683,-0.100362,0.5850429,0.01064549,-0.03414099,0.007091991
79901348,3.511532,-0.5515154,-1.824601,0.02063448,0.05306757,1.266396,0.2003488,-0.09473639,0.5829698,-0.004090526,-0.04200775,0.005909262
79911353,3.512604,-0.5513223,-1.82068,0.02038114,0.05250122,1.266536,0.2147901,-0.09393217,0.5678099,-0.01945245,-0.04231917,0.002464572
79921908,3.513749,-0.5511654,-1.816688,0.0199422,0.05227112,1.266663,0.2048091,-0.1044413,0.5751788,-0.03001457,-0.03748117,-0.001514471
79931725,3.514936,-0.5510576,-1.812593,0.01972122,0.05200177,1.266445,0.1989779,-0.08279648,0.5805999,-0.03294441,-0.03641864,-0.001089755
79941393,3.516933,-0.5519284,-1.806698,0.01965429,0.05149571,1.26629,0.2068247,-0.07160695,0.5717677,-0.03040406,-0.03331009,0.001420678
79954918,3.518034,-0.5512071,-1.802432,0.01945109,0.05140506,1.266125,0.2000156,-0.05594633,0.5950726,-0.01514237,-0.02647342,-0.0009856382
