Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
90439889,0.376357154114929,0.874986832275852,-1.27501181249023,7.444946,56.02801,4.634886
90460658,0.448787132378949,1.309218021359,-1.26418708735436,7.401387,55.98049,4.638278
90489780,0.301666541474044,1.00100202660104,-0.949806760570028,7.33572,55.91104,4.642162
90525688,0.291402453477502,0.860596711898016,-0.996421491707263,7.26115,55.83051,4.647199
90574350,0.138178266931301,0.3887698239309,-0.913213601522999,7.149573,55.70972,4.654565
90595248,0.108920710003944,0.146897967599114,-1.5698594280241,7.10491,55.66117,4.657663
90627517,-0.178818746072387,0.270736685766614,-1.24113834974967,7.031226,55.58441,4.662895
90647293,0.339112527479657,0.763264620370702,-1.54319179391987,6.986581,55.53685,4.667938
90667603,0.117477821721041,0.479204598972166,-1.53284139527079,6.942037,55.48969,4.672522
90687305,-0.231258070007769,0.152299893939509,-1.54268266593064,6.897681,55.44437,4.675161
90711637,0.051526797872354,0.529486261264966,-1.30745292521121,6.851271,55.39569,4.679236
90751870,0.098710483986195,0.553812269111091,-0.64056236309877,6.759756,55.29836,4.688282
90792138,0.39322904267418,0.806002674017058,-0.378652927512508,6.670236,55.20307,4.696026
90825281,0.133388330566135,0.0252118054624194,-1.09340702160987,6.598492,55.1266,4.702773
90855326,-0.129944091160552,0.537479904903232,-1.12566970361029,6.531436,55.05557,4.708389
90895331,0.194034579261958,0.550119858660534,-0.590590437176958,6.44213,54.96379,4.712957
90930427,0.182481581880275,0.99104795874324,-0.765965031221449,6.366564,54.88539,4.717258
90959843,0.606908385520252,1.23591346849953,-0.710341550674483,6.297853,54.81467,4.719737
90980074,0.530428038666724,0.97706076783775,-1.2185059920515,6.253812,54.76817,4.722131
90999915,0.140854659340542,1.01819343435288,-1.67963557433887,6.209707,54.72199,4.724456
91024372,0.281669299531781,0.58070698615375,-1.81805980522492,6.158916,54.6699,4.725945
91043247,0.822281740513687,1.04375326865028,-1.66630927470353,6.110013,54.62169,4.726468
91063234,0.427929342763693,0.379770360692699,-1.89114907613192,6.068446,54.57901,4.727478
91083700,0.34021690940785,0.628145553964376,-1.87471936850719,6.022514,54.53249,4.728389
91103264,0.673634170095635,0.653409364852585,-1.57094626129922,5.97855,54.48954,4.72884
91127214,0.580446805329011,1.27797102511547,-0.694422579121201,5.926037,54.43752,4.729683
91148555,0.398023306978223,0.670903228404577,-1.38205165397731,5.881148,54.39057,4.733169
91178256,0.358798497241163,0.642394464373171,-1.02879588603548,5.8163,54.32549,4.736008
91208575,0.567343847091254,0.855189340605723,-0.525732971437563,5.752074,54.25972,4.739558
91228243,0.781714749330654,0.92329133261019,-1.32606608079968,5.708612,54.21768,4.74089
91251183,0.605192035876293,1.18888587086498,-1.03018373585185,5.661247,54.17106,4.743962
91271564,0.864520994303605,1.2640041982327,-1.23534352835364,5.618366,54.12892,4.746629
91291262,0.75247479332826,1.18606720039486,-1.35078039609699,5.574949,54.08813,4.747336
91311263,0.640097202270368,0.813190357795517,-1.27119719173659,5.531953,54.04658,4.749663
91355883,-0.183293356992092,-0.0308572498881225,-0.917376547324639,5.437579,53.95531,4.752759
91406156,0.222101907417143,1.10248390304488,0.165906293595031,5.33074,53.85228,4.75438
91437562,0.234527147438103,0.599410637927417,-0.942941321735096,5.266102,53.79158,4.754859
91458895,0.266454506810677,1.05595787508128,-1.8488129436737,5.218874,53.74688,4.757788
91479629,0.323558253892205,0.734986605642974,-2.19084973518365,5.176114,53.70638,4.760374
91498865,-0.126042974219825,0.738433028540823,-2.16501545379031,5.132562,53.6668,4.761424
91520340,0.497858304609031,0.793236980236708,-1.92438092501897,5.087861,53.62395,4.764049
91544695,-0.00193464080412751,0.831325547269453,-1.55368737416602,5.043478,53.58067,4.766733
91563736,0.658026883136729,0.839877709088574,-1.22545627128859,5.001526,53.53972,4.771129
91593374,0.660894027704723,0.810390909253502,-1.03716810755983,4.9376,53.48013,4.774943
91623549,0.54305648792006,1.33393758034951,-0.911464526386454,4.873589,53.42094,4.77792
91644782,0.630400788134887,1.26660199158192,-1.08506764583062,4.82933,53.37926,4.780068
91666330,0.348833388314494,1.24839995207594,-0.985391290888774,4.782959,53.33625,4.781884
91686271,0.564229858980241,1.11966164994476,-1.13856017668841,4.740868,53.29734,4.783139
91706283,0.567797085780902,0.944380180288213,-1.33103724113699,4.697947,53.25935,4.78289
91727332,0.40422162615672,0.715340338449982,-1.53268909118607,4.654356,53.21824,4.783558
91751823,0.585198615622893,1.27001628227095,-1.13862809637743,4.609443,53.17498,4.783923
91781338,0.534150402598295,0.763519688522043,-0.636387190204375,4.545822,53.11455,4.785297
91810808,0.652763704562381,1.04324265486153,-0.899952679677602,4.482738,53.05777,4.785439
91840902,0.501120735818485,0.610699262513546,-1.06095617398451,4.419352,53.00153,4.785424
91863794,0.558145125783176,1.09915108708898,-1.16183277375679,4.371083,52.95842,4.787294
91884333,0.295535058102993,0.972204999835355,-1.33253170554197,4.33149,52.9229,4.789342
91914183,0.00182690315092446,0.698194418279219,-1.26984517270424,4.267828,52.86815,4.790527
91945001,0.354056592249641,1.1951295785025,-0.952559692166131,4.203464,52.81009,4.793401
91968593,0.391550187331457,0.709497082509475,-2.00670371381301,4.153446,52.76559,4.794825
91988573,0.442152911754258,0.682289341709522,-1.53589929636751,4.110767,52.72955,4.794631
92008760,0.725077445573683,0.846958754391909,-1.23897695503615,4.069021,52.6927,4.795402
92038571,0.520027484022859,0.814331694438909,-1.04120944052314,4.005428,52.63909,4.795129
92059902,0.690721066738692,0.518995841753459,-1.50881071735785,3.959334,52.59967,4.796354
92082010,0.425878997811756,1.02449554079118,-0.931396225333086,3.915212,52.56247,4.798653
92102173,0.592462519233599,1.23833965503242,-1.27515192992576,3.87313,52.52726,4.800475
92122728,0.671749203415546,1.49260199375944,-1.39633744221725,3.826458,52.48885,4.800473
92143350,0.664567437292382,0.937739269629698,-1.74769182297596,3.787249,52.45456,4.802838
92165818,0.220462714415372,0.904373802959894,-1.09640833696351,3.745734,52.41896,4.80164
92196181,0.453402465923084,1.25332779487432,-0.619966503530686,3.673575,52.36067,4.799265
92216200,0.254017280512546,1.11626003479769,-1.02109516332836,3.629739,52.32429,4.79809
92256266,0.335572575236351,1.28650438543841,-0.587066223610438,3.54535,52.25649,4.795364
92279259,0.497748834084881,0.728941014647029,-2.06793727988763,3.49716,52.21784,4.795014
92299623,0.274841585904054,0.74743561630034,-2.11279930946386,3.455405,52.18448,4.794928
92319631,0.590086820211199,1.20503986875591,-1.81012779996678,3.413539,52.15141,4.794862
92341302,0.937074782376529,0.924571842169024,-1.69949881762582,3.369468,52.11721,4.793983
92361006,0.540209486633599,0.730399334370879,-2.31241031015065,3.328371,52.08389,4.794534
92393866,-0.14744488014477,0.464538519521288,-0.906609046598724,3.257849,52.02849,4.796515
92444554,0.0886713211816506,0.894418413159361,-0.389744973735178,3.153105,51.94807,4.798778
92475719,0.109946675656442,0.576889351248616,-1.10498637154621,3.087482,51.89896,4.796605
92497464,0.847195013766944,1.320998554283,-1.45173781435124,3.041367,51.8644,4.794119
92517277,0.41965319836243,1.13721814758007,-1.63988020151031,2.999312,51.83305,4.791849
92537827,0.186807848745319,1.18233747057706,-1.57667046652754,2.956484,51.80206,4.789594
92558638,0.628769031431509,1.41954901146561,-1.73813755142234,2.913126,51.76864,4.78766
92582768,0.544546518687547,1.0700208766352,-2.12980724595248,2.869464,51.73543,4.785655
92611872,0.377275003367993,0.921321067520517,-0.514637994331953,2.801898,51.68611,4.785756
92641996,0.786890392068057,1.09626354426867,-0.837506596427152,2.739409,51.63975,4.786901
92671755,0.869504252191051,0.930042089434277,-0.62868343124583,2.675775,51.59415,4.786598
92695271,0.371045243128977,1.15731001497787,-1.38660192789936,2.627053,51.55914,4.788928
92727229,-0.0719416066837956,0.438912492050335,-1.23132216319598,2.563877,51.51321,4.791936
92746911,0.530195569481789,0.81532631876137,-1.54674790784203,2.516715,51.47969,4.791828
92766756,0.28740503576306,0.323127044521573,-1.56184821795495,2.474775,51.4486,4.793809
92789299,0.207199078804317,0.908727176042529,-1.76233639667497,2.43265,51.41771,4.791908
92820331,0.459739737344874,0.512031201985418,-0.805104329059859,2.359541,51.36619,4.788476
92870309,0.355342111028361,0.823413669762031,0.0131498188413209,2.252523,51.29038,4.783553
92902875,0.326326633615202,1.37157890512239,-1.43345231146085,2.183867,51.24193,4.781592
92922847,0.506412008862371,1.35835846754513,-1.57268534593268,2.140836,51.21186,4.780854
92944653,0.780434334302915,1.48524649092593,-1.37476176029838,2.095125,51.17877,4.7807
92964013,0.863576079439868,1.27332422488966,-1.44757498484214,2.052341,51.149,4.779571
92984100,0.378090519235698,1.11757342484313,-1.66002176870915,2.010632,51.11904,4.779312
93017272,0.490957458610944,1.54420943319612,-0.660445521857623,1.940269,51.07021,4.77979
93047707,0.224639710568887,0.875882135565096,-1.09689383515271,1.877291,51.0257,4.783803
93077157,0.0849672313396189,0.629777541753693,-1.27111218416623,1.81314,50.98158,4.785336
93110168,0.183757612494826,1.12480789842326,-0.856707744846693,1.749476,50.93747,4.790406
93142361,0.547538749346626,0.545117133819546,-0.785082816296215,1.675578,50.88534,4.795233
93181909,0.701033547341835,0.878140317414188,-0.134059825294494,1.590114,50.82607,4.798574
93215746,0.678128641775655,1.27732261859493,-0.939550705574563,1.519519,50.77714,4.802093
93255530,0.635482568805583,0.677964630946593,-0.0979101370320086,1.435338,50.71957,4.805626
93285270,0.61501627832334,0.906871332234987,-0.219463069539766,1.37019,50.67535,4.806863
93318694,0.165367734548296,0.454370226395231,-0.812469606074333,1.29864,50.62669,4.809537
93349644,0.5559207627864,1.51643756943578,-0.961023471268508,1.232444,50.58015,4.814473
93369233,0.494472278224214,1.0872432479783,-1.45974147087483,1.188701,50.55049,4.815345
93389251,0.117732892396144,0.430812219049998,-1.8686980144015,1.145804,50.52054,4.818081
93409208,0.273705277869498,0.680564066285237,-1.68834854431533,1.101801,50.49083,4.818693
93432652,0.077657512042963,0.742662912728834,-1.44548122051696,1.05214,50.45696,4.8205
93452572,0.346315764830373,0.576197832012464,-1.74930636152279,1.006675,50.42584,4.821466
93472691,0.105157208462726,0.491018297271317,-1.85422648423737,0.9633915,50.39621,4.822252
93492317,0.328013541137622,0.538301119464469,-1.51728414246239,0.9194186,50.36665,4.821813
93525733,-0.00500093960002024,0.414282938361031,-0.945565119272881,0.8474433,50.31771,4.823447
93546680,0.337709615618899,1.3595403574954,-0.521607040893443,0.8052842,50.28735,4.824823
93566635,0.806061145375234,1.56164805797015,-0.251963924396716,0.7625607,50.25778,4.824882
93586916,0.595871425055903,1.29271886811011,-0.786649187677373,0.7206368,50.22772,4.826247
93606810,0.534453474330917,1.15153898019047,-1.31084734595346,0.6785139,50.19763,4.827235
93629735,0.677430741812601,1.25066378931201,-1.05039153479879,0.6287042,50.16357,4.826065
93659743,0.501524150316597,0.788923874009544,-0.834524132171328,0.5652312,50.11851,4.830398
93690003,0.520758027511577,0.832003407816474,-0.470900619288644,0.5007229,50.07362,4.831684
93734842,0.238385537623072,1.12121273778718,-1.68259330672755,0.4109319,50.00973,4.835066
93754824,0.222571498380538,1.71376759948385,-1.41271869890102,0.3636251,49.97607,4.83481
93774733,0.203910749467768,1.44710495145558,-1.61533595370693,0.3213657,49.9448,4.835953
93795292,-0.0337309188363935,1.17017425985903,-1.98979594812227,0.2789542,49.91355,4.836795
93814750,0.174587975344934,1.13567858865564,-1.84405762514681,0.2358242,49.88266,4.836248
93838618,0.298335511593935,1.11724208184403,-0.659753059543485,0.1888555,49.84832,4.838237
93867548,0.334416315899389,1.24445228626091,-0.780454159092983,0.1220843,49.80006,4.83879
93897836,0.448273539111456,0.909735395139663,-0.898363882550578,0.05779057,49.75291,4.840528
93927557,-0.0804460176305441,1.0549698153451,-1.28208321348855,-0.007035546,49.70582,4.840092
93951852,0.363613470205841,0.838034223464871,-1.32843687054741,-0.06072217,49.66646,4.841183
93972349,0.605165275780878,0.865624791878989,-1.14229137548659,-0.1031593,49.63461,4.843652
93991869,0.771662228907068,0.901594659743427,-1.08866232349588,-0.1463001,49.60303,4.843564
94011874,0.785572735716057,0.872239428099501,-0.977758214265834,-0.1890156,49.5712,4.845406
94035234,0.512625920031721,0.705650147073731,-0.970927800218337,-0.2319824,49.53939,4.846854
94065297,0.407996465298822,1.59419530067779,-0.718902400868846,-0.3033758,49.48685,4.845964
94085295,0.757817317350941,1.55925749937549,-0.721627644858875,-0.3464275,49.45489,4.846383
94105643,0.589141876983603,1.16898066760721,-0.891045042892423,-0.3898119,49.42299,4.84518
94137718,0.381540061351851,0.839688668901023,-1.05292122944962,-0.4588688,49.37119,4.846545
94160361,0.615904942777447,1.22106923883962,-1.08240923250534,-0.5082901,49.33324,4.848791
94180494,0.499472970758192,1.15588656261675,-1.12112896132259,-0.5515869,49.30065,4.848738
94200368,0.309038070308702,1.09653027903483,-1.14379830277247,-0.5945093,49.26754,4.850806
94220792,0.0124640323047815,1.05989912463389,-1.30411906246904,-0.6375405,49.23444,4.85258
94241819,0.530852766545174,0.833172805350074,-1.20047527886434,-0.683143,49.2002,4.851938
94263582,0.00776087833652643,0.74681702957335,-1.60056379627946,-0.7281666,49.1653,4.852452
94293715,0.310260277405721,0.840058806710262,-1.20910064345559,-0.792567,49.11544,4.852067
94324839,0.708619659425422,0.74989201682349,-1.07841063509075,-0.8595045,49.06369,4.849826
94348808,0.0848858833121185,1.28583235480291,-1.2690197187566,-0.9068388,49.02597,4.848888
94368281,0.198004829409781,1.19045917620474,-1.31294721081014,-0.9521561,48.98993,4.848216
94387813,0.0734300928160006,1.32100782351128,-1.21871502602101,-0.9953453,48.95615,4.846284
94407875,0.364732753556826,1.33568049805691,-1.35347723150443,-1.03854,48.92177,4.845485
94428227,-0.0284201431325679,1.03233142814889,-1.38953856747953,-1.08184,48.88786,4.843592
94447864,0.175609660200235,0.732161919824158,-1.53696454179654,-1.125081,48.85338,4.842752
94491187,0.438244859028824,0.772797795303895,0.0665504986173906,-1.214077,48.78353,4.837054
94533615,0.0829434601894476,0.827454809930112,-0.299527630638632,-1.303243,48.7128,4.831403
94566326,0.0523979955205969,0.544079515016809,-0.834826641492781,-1.377224,48.65331,4.82725
94585781,0.155817635094034,0.822305800052351,-1.60453810647681,-1.420754,48.61886,4.824097
94605787,0.563414334682529,0.999677328964682,-1.48655940565857,-1.464298,48.58389,4.821633
94625978,0.493222502115905,0.626223535146683,-2.06195692665052,-1.507841,48.54951,4.818837
94658278,0.284894424955482,1.0263121278195,-1.23290756863235,-1.575214,48.49554,4.817184
94679192,0.290977570506753,1.12374428999668,-2.6604013520222,-1.625136,48.45586,4.817581
94699098,0.412637840570485,1.22256003888879,-2.30029841537632,-1.668661,48.42123,4.818078
94718776,0.363964681145,0.739831071481338,-2.00449051283062,-1.712062,48.387,4.816969
94741340,0.199763543208986,0.727765343525226,-2.34676543346063,-1.757674,48.35051,4.817351
94763152,0.63953216864262,0.815667691158422,-1.89220624755231,-1.803216,48.31389,4.81781
94793620,0.888218169159155,0.809193050707348,-1.77341222831942,-1.87472,48.25734,4.818125
94813810,0.760126394100583,0.490974056717319,-1.28515303679608,-1.918228,48.2229,4.819572
94833797,0.72164727489241,0.319884130518908,-1.77041872925254,-1.96166,48.18857,4.82082
94853790,0.502628629867623,0.77338460349968,-1.27276412460985,-2.004839,48.15479,4.820445
94876715,0.0574637950302684,1.10347732811647,-2.31312948726793,-2.0546,48.11572,4.818068
94896670,0.0140672411359612,1.36642496588664,-1.90027871019097,-2.097869,48.08194,4.815794
94916681,0.342759606173572,1.47783371176342,-1.63355671348942,-2.14096,48.04858,4.813576
94938322,0.0673546572646908,1.38697553123096,-1.79882012630182,-2.189198,48.00991,4.811696
94957816,0.172430255995325,1.15592712330698,-1.74547932624863,-2.233215,47.97471,4.809935
94981784,0.761642405734648,0.796230431005171,-1.16272247764811,-2.283658,47.93487,4.808313
95001330,0.707268969176232,0.990200347849656,-1.6817320998234,-2.326965,47.90107,4.806724
95021734,0.312570007727545,1.00456048317191,-1.83360661408296,-2.370749,47.86652,4.805674
95041333,0.447728827958018,0.988186793642969,-1.43916518197227,-2.413901,47.83276,4.804033
95061512,0.26763274627396,0.887045934707248,-1.31367214507604,-2.457623,47.79827,4.802861
95085267,0.493756952351276,0.933807808071206,-1.2499716920448,-2.507808,47.75899,4.801286
95114892,0.197399255084905,1.21810447530242,-1.20911421565281,-2.572752,47.70797,4.799159
95146232,0.383522851374218,0.877446215785595,-1.00992179382642,-2.64096,47.65345,4.79838
