Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
42955311,-0.83057293547314,-0.323927588580481,-0.340319980905364,0.1592257,89.4488,4.821744
42967806,-0.743496664979957,-0.36120946527829,-0.368859651986401,0.1586333,89.494,4.821376
42980301,-0.755881849863109,-0.355723754057775,-0.429032008109085,0.1580227,89.5361,4.820959
42992796,-0.766960087114464,-0.382848419828008,-0.401391024341439,0.1575749,89.57788,4.820666
43005291,-0.804984154629068,-0.409376920260276,-0.403883107331235,0.1574505,89.62207,4.820651
43015287,-0.838959216316851,-0.409196350602358,-0.407735114711858,0.156933,89.65768,4.820252
43025283,-0.838185631735661,-0.422091023360877,-0.39407771622416,0.1586854,89.68519,4.821888
43035279,-0.851366746676406,-0.413860884985581,-0.416835509127755,0.1582983,89.72051,4.821599
43045275,-0.87775670309836,-0.417888084762812,-0.423181975660991,0.1580914,89.75558,4.821452
43055271,-0.870509431098387,-0.410282524197314,-0.441285410424002,0.1580006,89.79034,4.820841
43065267,-0.87063035148634,-0.42263873574842,-0.440738860157787,0.1580208,89.82484,4.820342
43075263,-0.886470470784271,-0.371171968082152,-0.420403202860242,0.1597457,89.85236,4.821991
43085259,-0.923384902890793,-0.363282349840994,-0.450847038193615,0.1598818,89.88657,4.821605
43095255,-0.918553409619389,-0.354755352003875,-0.441890741336719,0.1601231,89.92052,4.821321
43105251,-0.916917867080153,-0.346417235571368,-0.386871067223815,0.1604783,89.9542,4.821135
43115247,-0.952302514501937,-0.350962980957533,-0.385223152951855,0.1609297,89.98764,4.821033
43125243,-0.977806486113157,-0.359917703423181,-0.407225002353827,0.1626495,90.01514,4.822676
43135239,-0.997776734098769,-0.318477993939255,-0.49520042890897,0.1632047,90.04832,4.822676
43145235,-1.00424080236756,-0.306192721104671,-0.485991072163025,0.1639217,90.08131,4.822809
43157730,-0.807050232829172,-0.347297629825199,-0.411062021569939,0.1637454,90.12404,4.822126
43170225,-0.748921727360231,-0.361901504511236,-0.408496084935275,0.1638777,90.16917,4.821731
43182720,-0.818357730077277,-0.33592317747695,-0.41227946440922,0.1639776,90.21119,4.821292
43195215,-0.80766728445388,-0.338699674403505,-0.380493879026819,0.1643743,90.25562,4.821128
43207710,-0.826844321184921,-0.319999897418207,-0.408234339769472,0.1647289,90.29694,4.820918
43220205,-0.825226989093438,-0.336472137322269,-0.396280790161699,0.1653731,90.34071,4.820973
43232700,-0.79976439860849,-0.370598115464111,-0.371820882703799,0.1659546,90.38142,4.82097
43245195,-0.835553366689911,-0.389454742544601,-0.356907485354635,0.1668655,90.42463,4.821259
43255191,-0.863349539116254,-0.37542234127546,-0.381467258813787,0.1673526,90.45927,4.820554
43265187,-0.913997263797955,-0.382077295822553,-0.44910536535775,0.167935,90.49364,4.819963
43275183,-0.852236731073796,-0.383289170624008,-0.430871270925164,0.1696453,90.52119,4.821595
43285179,-0.87156263203046,-0.406988216997559,-0.415986870631545,0.1703111,90.55529,4.821127
43295175,-0.908773686157522,-0.395374774240543,-0.389441704526504,0.1710571,90.58913,4.820758
43305171,-0.892366299309568,-0.382353057635051,-0.418916763838587,0.1718875,90.6227,4.8205
43315167,-0.912701316566535,-0.358084294398363,-0.449156288248666,0.172801,90.65604,4.820343
43325163,-0.909322640650669,-0.315697590879583,-0.462937611456594,0.174496,90.68359,4.821991
43335159,-0.925748982342682,-0.365371193967536,-0.447367735657862,0.1754887,90.71666,4.821936
43345155,-0.946081417649543,-0.386418549903253,-0.426106777037672,0.1766157,90.74955,4.82201
43355151,-0.877935867475555,-0.412729939457798,-0.420019330140508,0.1769381,90.78658,4.820912
43367646,-0.780716315624575,-0.421350888155464,-0.432081384783721,0.1776863,90.82877,4.820268
43380141,-0.75501464232091,-0.414353186260773,-0.400204561069959,0.1786887,90.87335,4.819915
43392636,-0.735106684928373,-0.39593424833684,-0.390653957347321,0.179609,90.91485,4.819513
43405131,-0.726187713381662,-0.389851517426911,-0.413036071814677,0.1807826,90.95879,4.8194
43417626,-0.805077180065078,-0.364828888274451,-0.457464407380936,0.1818702,90.99966,4.819233
43427622,-0.871987879382511,-0.346752762146404,-0.37680371020553,0.1827163,91.03468,4.818849
43437618,-0.869267297382749,-0.353276627353439,-0.390803223186404,0.1843523,91.06227,4.820487
43447614,-0.852040516188002,-0.378157614913864,-0.390295210103508,0.1853271,91.09704,4.820243
43460109,-0.836602435747566,-0.357573007614259,-0.386709276290195,0.1868581,91.1398,4.819951
43472604,-0.828737170494546,-0.332605898389399,-0.40071260226428,0.188292,91.17952,4.81961
43485099,-0.843297260525234,-0.329881160917636,-0.406447958783757,0.1899564,91.22173,4.819552
43495095,-0.8882053687758,-0.321057774907083,-0.385210448315083,0.1912028,91.25541,4.81911
43505091,-0.912018601885325,-0.320522688680817,-0.387097438557889,0.1925117,91.28881,4.818777
43515087,-0.934386466653973,-0.379832049383861,-0.390476978836595,0.1938729,91.32198,4.818538
43525083,-0.932769293326082,-0.393707543890806,-0.379996246722058,0.1954833,91.34955,4.820175
43535079,-0.919093012657587,-0.364142406332702,-0.456213202612202,0.196894,91.38246,4.820041
43545075,-0.923818410831678,-0.35612681109012,-0.454267847268192,0.198428,91.41519,4.820055
43555071,-0.841039294027727,-0.352437272604876,-0.432968999246533,0.1995447,91.45198,4.818872
43567566,-0.782558126433341,-0.339509837037805,-0.42412069865266,0.2010486,91.49393,4.818155
43580061,-0.74463386785935,-0.319472699536111,-0.415321019332609,0.2027808,91.53827,4.81774
43592556,-0.739359412433156,-0.341899551640859,-0.418650623452177,0.2044107,91.57954,4.817283
43605051,-0.817422303330522,-0.401593933637029,-0.459640485375398,0.2062501,91.62321,4.817126
43615047,-0.820833711986737,-0.399541274048367,-0.434258657454848,0.2076591,91.6583,4.816586
43627542,-0.818480441126865,-0.374699488135424,-0.410239905710701,0.2094343,91.6986,4.816492
43640037,-0.784321194177067,-0.411903176651434,-0.389541483148133,0.2114614,91.74142,4.816705
43652532,-0.810084769729261,-0.393233973003521,-0.40135006136743,0.213366,91.7812,4.816174
43662528,-0.850203348603641,-0.365773412865859,-0.400189867586786,0.2149083,91.8088,4.817835
43672524,-0.853615432654456,-0.393035561777876,-0.394782885289424,0.2165299,91.84277,4.817087
43682520,-0.864355429603403,-0.38383430909095,-0.403708766835994,0.2181922,91.87646,4.816463
43692516,-0.903695677309848,-0.406224597848472,-0.409466373229487,0.2198836,91.9099,4.815952
43702512,-0.93704753711729,-0.387655116622998,-0.405528861842027,0.2216104,91.94308,4.815555
43712508,-0.925350146819775,-0.36935601690859,-0.437909198778758,0.2231134,91.97064,4.817225
43722504,-0.88061467932368,-0.383769538976354,-0.455900183266651,0.224866,92.00357,4.816941
43732500,-0.873263229164063,-0.401382104006737,-0.480648559289303,0.2266417,92.03625,4.816767
43742496,-0.90220583512501,-0.434575158877974,-0.491458974732046,0.228511,92.06876,4.816744
43752492,-0.823269481715872,-0.407261817939485,-0.465566570643664,0.2303221,92.10517,4.815484
43762488,-0.848391684336666,-0.38236356790899,-0.450010085379851,0.231776,92.13272,4.817177
43774983,-0.763850650935105,-0.351481784187937,-0.394418273812723,0.2340467,92.17707,4.816556
43787478,-0.754207232696947,-0.367078451220559,-0.372058446699353,0.2361951,92.2183,4.815894
43799973,-0.784028515044589,-0.38654287660481,-0.427682025118666,0.2385096,92.26196,4.815526
43809969,-0.801295348287721,-0.384972066504085,-0.482199639834505,0.2404128,92.29704,4.814794
43819965,-0.797018264538113,-0.418960123569041,-0.474422259250622,0.2423317,92.33179,4.814182
43829961,-0.82346523888507,-0.435111551814037,-0.403388467118004,0.2442669,92.36623,4.813689
43842456,-0.811372167347732,-0.427961849050983,-0.421945655722387,0.2465543,92.40596,4.813692
43855784,-0.797770974755176,-0.376740773179109,-0.450039950211006,0.2489831,92.44814,4.813251
43865780,-0.848949468812769,-0.36336289998987,-0.458694702449964,0.2510175,92.48177,4.812447
43878275,-0.838997172027032,-0.370722706532892,-0.460231276723352,0.2534762,92.5234,4.812291
43888271,-0.860647688415596,-0.387246036077673,-0.4374515183484,0.2555362,92.55653,4.81173
43898267,-0.88850654091317,-0.378973984537602,-0.441582022882087,0.2568773,92.58407,4.813451
43908263,-0.858274717315832,-0.397303961644489,-0.491421604394428,0.2589362,92.61694,4.813018
43918259,-0.889360304084542,-0.401957412636947,-0.464958676544076,0.2610018,92.64957,4.812692
43928255,-0.903687408613387,-0.404259451687859,-0.45326109125563,0.2630714,92.68195,4.812474
43940750,-0.810163580161626,-0.400419457407716,-0.447278158302149,0.2658629,92.72387,4.81136
43953245,-0.717792597063125,-0.332601656451174,-0.425554598716237,0.2688358,92.7682,4.810615
43965740,-0.736594404772326,-0.335376584151569,-0.430417395135273,0.2716691,92.80944,4.809834
43978235,-0.753621220323088,-0.367378256624856,-0.431128350146721,0.2746147,92.8531,4.809372
43990730,-0.750975754246104,-0.351572424976449,-0.470899255013804,0.2774116,92.89367,4.808869
44003225,-0.733690401357117,-0.354294279317423,-0.473465895003493,0.2803247,92.93669,4.80868
44015720,-0.809362978506501,-0.316884656542423,-0.446180876388535,0.2831023,92.97665,4.808441
44025716,-0.909661287277123,-0.302142835044474,-0.469318956932456,0.285623,93.01079,4.80798
44035712,-0.873815197339825,-0.337983142934226,-0.441986782050295,0.2868716,93.03831,4.809736
44045708,-0.881493949335217,-0.371451857004619,-0.414027985064518,0.2893615,93.07217,4.808619
44055704,-0.868309553634212,-0.342546286395013,-0.421211365980524,0.2919092,93.10577,4.807693
44065700,-0.878766195243894,-0.355567193276486,-0.436672723781036,0.294445,93.13912,4.80689
44075696,-0.889607724199458,-0.363707515554074,-0.416422825787277,0.2969627,93.1722,4.806217
44085692,-0.871307268857862,-0.378794805727383,-0.456057873686136,0.2981698,93.19968,4.807973
44095688,-0.887885132390354,-0.368910716687605,-0.456213670808761,0.3006617,93.23251,4.807422
44105684,-0.88184469838101,-0.369626730450945,-0.49026670105039,0.303137,93.26508,4.806997
44115680,-0.871695906340895,-0.360671291361318,-0.506873000358397,0.3055944,93.29744,4.806687
44125676,-0.902911462982595,-0.359071925075763,-0.469088554790089,0.3080379,93.32954,4.806492
44135672,-0.925549571136185,-0.336871969111307,-0.473044387405817,0.3092048,93.35698,4.808277
44148167,-0.818374944697425,-0.329385118638546,-0.406513084562595,0.3128156,93.40118,4.807313
44160662,-0.69540364524548,-0.351949662722416,-0.417025522755983,0.3163139,93.44231,4.80638
44173157,-0.71712413879822,-0.34578893973208,-0.458046378099284,0.319882,93.48588,4.805771
44185652,-0.767466504715422,-0.331551534005214,-0.431291404555665,0.3232912,93.52634,4.805129
44198147,-0.780567733237828,-0.365672090725886,-0.4367497314895,0.3267694,93.56924,4.8048
44210642,-0.774981447816938,-0.350673383607542,-0.441051510763618,0.3300791,93.60908,4.804425
44223137,-0.769815330927858,-0.347550953777098,-0.422515870229307,0.3334591,93.65138,4.804352
44235632,-0.732244350231231,-0.371273668150253,-0.396544796758062,0.3366798,93.69066,4.804221
44248127,-0.759822249180386,-0.3859108070345,-0.426651516405988,0.3399451,93.73241,4.803579
44260622,-0.825213923508361,-0.343636835791047,-0.42889138905429,0.3431287,93.77116,4.802954
44273117,-0.810501142018831,-0.310811416322553,-0.402712674095259,0.3463823,93.81243,4.802639
44285612,-0.782618057087613,-0.330794776803937,-0.442864786676208,0.3494876,93.85069,4.802289
44298107,-0.854258496317003,-0.385407608336593,-0.388371927072816,0.3526473,93.89146,4.802232
44308103,-0.873670392481958,-0.365935874393961,-0.356298758966567,0.3554526,93.92374,4.801757
44320598,-0.829582597419787,-0.376596036644694,-0.425602794836151,0.3584206,93.9613,4.80175
44330594,-0.827237013874503,-0.417613310258123,-0.448061059368034,0.3611372,93.99316,4.801503
44343089,-0.791347499848709,-0.336857934745434,-0.432437349956824,0.3654043,94.03681,4.80048
44355584,-0.740133234333934,-0.298602572841843,-0.417030051173222,0.3695482,94.07742,4.799492
44368079,-0.742521000135445,-0.348344064230682,-0.41066032197542,0.3736989,94.12045,4.798833
44380574,-0.763164133937562,-0.33693961392611,-0.435595192705677,0.3776691,94.16041,4.798152
44393069,-0.767296495195207,-0.306463993523809,-0.489159295444009,0.3816614,94.20283,4.797802
44405564,-0.756104078308786,-0.324515753560102,-0.477159959922667,0.385477,94.2422,4.797423
44418059,-0.768619574009165,-0.356205060348202,-0.44988597003234,0.3893057,94.28404,4.797362
44430554,-0.792635765726285,-0.333498211201938,-0.411018428690495,0.3929629,94.32286,4.797238
44443049,-0.834567886732558,-0.353827412425732,-0.394488160194384,0.3966225,94.36416,4.796573
44453045,-0.863114585271788,-0.351399783619278,-0.428088641108861,0.4000139,94.397,4.795554
44463041,-0.824827826466281,-0.364570926906705,-0.455209561122575,0.403333,94.4296,4.794673
44473037,-0.813172217822727,-0.417189878755885,-0.43570636680582,0.4041786,94.457,4.796526
44483033,-0.819395307270356,-0.419627467455163,-0.443921491006386,0.407405,94.48935,4.795787
44493029,-0.842071692176734,-0.429589639670212,-0.469442249526413,0.4105565,94.52147,4.795179
44503025,-0.815223811383575,-0.378955205329012,-0.461903608120238,0.4136422,94.55335,4.794703
44513021,-0.834821601034186,-0.385392609994877,-0.449187214599688,0.4166587,94.58503,4.794343
44523017,-0.853526818499328,-0.442745303721566,-0.446500375898936,0.4174121,94.6124,4.796223
44533013,-0.899527621870927,-0.440970316446001,-0.471931209831466,0.4203346,94.64385,4.795986
44543009,-0.821700324424122,-0.41009234648805,-0.47507132280387,0.4248813,94.67864,4.794358
44555504,-0.763347285807374,-0.391003217818393,-0.455519691296799,0.4295016,94.71861,4.793329
44567999,-0.804455990846047,-0.317747327612764,-0.366283667376421,0.4340693,94.76099,4.79263
44580494,-0.777887079593372,-0.281118572962226,-0.356168624522096,0.4384534,94.80032,4.791887
44592989,-0.766500080940846,-0.328966096712373,-0.439765393714183,0.4427867,94.84212,4.791474
44605484,-0.777075340030493,-0.360398298495745,-0.494612439578123,0.4469381,94.88088,4.791035
44617979,-0.787877567593392,-0.334373062732456,-0.47293288509937,0.451046,94.92213,4.79092
44630474,-0.821379131574222,-0.329253259032997,-0.419956156743666,0.4549808,94.96037,4.790758
44640470,-0.834953326816286,-0.367752416720989,-0.446168105143888,0.4586788,94.9929,4.789447
44650466,-0.846036151065189,-0.414384779599832,-0.404660390860013,0.4623401,95.0252,4.788348
44660462,-0.846220714323623,-0.410036863860945,-0.438312314401509,0.4629058,95.0525,4.790259
44670458,-0.826720471811579,-0.393564030170912,-0.423904629357095,0.4664535,95.08457,4.789303
44682953,-0.792651105323707,-0.374173950959699,-0.469467979931477,0.4700599,95.1246,4.789072
44692949,-0.824691560998276,-0.361572017706847,-0.458269963029138,0.4734136,95.15623,4.788401
44702945,-0.840522914757234,-0.347074601339324,-0.467489517707419,0.4766738,95.18766,4.787868
44712941,-0.837842345073679,-0.37755914340716,-0.471003890024697,0.4798499,95.21889,4.78746
44722937,-0.842259190170877,-0.349407826227895,-0.464871276985869,0.4803168,95.24614,4.789404
44732933,-0.864766172522092,-0.416006727064453,-0.439176241320863,0.4833854,95.27715,4.789118
44745428,-0.783922215934702,-0.345395233035594,-0.446771942654546,0.4886398,95.31679,4.787803
44757923,-0.771288430192891,-0.301853288037609,-0.419110936910068,0.4938355,95.35886,4.786905
44770418,-0.753316978739453,-0.328419174356917,-0.426612335564796,0.4988302,95.39793,4.785971
44782913,-0.753390988540152,-0.293844325762107,-0.46786400573017,0.5037064,95.43944,4.785396
44795408,-0.781620320196554,-0.295922063340465,-0.457715248141745,0.5083975,95.47794,4.784785
44807903,-0.775114767582529,-0.33314766794323,-0.418083933788709,0.5129763,95.51891,4.784516
44820398,-0.792481147405335,-0.322256380720634,-0.434807553501619,0.5173786,95.55691,4.784188
44832893,-0.769907111466539,-0.324073421872303,-0.472545064955105,0.5216709,95.59737,4.784205
44845388,-0.808563877888692,-0.311188850508276,-0.453313366095155,0.525786,95.63486,4.783226
44857883,-0.820508762701253,-0.312065988334516,-0.448557406714966,0.5298758,95.67487,4.782665
44870378,-0.795764205987812,-0.318828371953195,-0.446895629454783,0.5338065,95.71195,4.782054
44882873,-0.82451121306749,-0.281377896838136,-0.446513856278841,0.5376481,95.75153,4.781795
44895368,-0.806117678329414,-0.327541909214428,-0.434854240967506,0.5413408,95.78819,4.781473
44907863,-0.763045365084517,-0.378067271701994,-0.468772195490732,0.5449238,95.82736,4.781496
44920358,-0.776215334447852,-0.419963729100551,-0.438048038374907,0.5483568,95.86364,4.781446
44932853,-0.844281653487802,-0.400972753660972,-0.393505197031223,0.5516791,95.90243,4.781717
44945348,-0.811331551525265,-0.275064827215698,-0.403099295975609,0.5575054,95.94157,4.780326
44957843,-0.776018591565028,-0.232159091171177,-0.353973254505637,0.5632122,95.98315,4.779357
44970338,-0.782560061447967,-0.276035648489015,-0.361092797817695,0.5687175,96.02176,4.778345
44982833,-0.729395557462926,-0.31567601502723,-0.376990207345411,0.5740322,96.06279,4.777697
44995328,-0.729130377123963,-0.321005283412659,-0.401026410018749,0.5791508,96.10086,4.777006
45007823,-0.761988648996317,-0.295605714732705,-0.461232211245811,0.5840972,96.1414,4.776687
45020318,-0.751351633487936,-0.265356136280215,-0.462831041498094,0.5888671,96.17899,4.776323
45032813,-0.729725814121067,-0.251111973106301,-0.414547820657079,0.5934784,96.21906,4.776312
45045308,-0.776029262209075,-0.283174435162297,-0.440565764595961,0.5979139,96.25622,4.775266
45057803,-0.789820424552753,-0.295914241784434,-0.414705388551262,0.6022634,96.29588,4.774652
