Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
51361838,0.474779636961464,-0.143985210394595,-0.922937628014108,-0.2226869,4.809816,4.799424
51401876,0.493936107412247,0.259724086844235,-0.662647369727262,-0.2329018,4.91012,4.791729
51443067,0.0660258121379563,-0.0765393246639844,-0.796410749630764,-0.2409346,5.009293,4.784609
51486463,0.172639121223865,0.0674240697805633,-0.911937165405799,-0.2484794,5.119858,4.775926
51516016,0.244518893153398,0.345549011745788,-1.09925029385885,-0.2562054,5.196083,4.770158
51556710,0.10957749007475,0.146565984743221,-0.913859014204443,-0.2649765,5.298828,4.762053
51601176,0.172841848570454,0.318147344764888,-0.681041637780164,-0.277495,5.408233,4.753686
51640996,0.417311230567486,0.606311198099636,-0.737842363786579,-0.2842363,5.517505,4.744652
51684009,0.386129658882027,0.290978836108984,-0.821304181300892,-0.2949454,5.627984,4.736462
51734058,0.0922583058959356,0.162101656411716,-0.68418823769136,-0.3073592,5.756588,4.727236
51774093,0.158174076482878,0.203004773660773,-0.827285439165325,-0.3181738,5.85893,4.720363
51819924,0.26178706375948,0.345016396672315,-0.699285135602189,-0.3286664,5.972035,4.714558
51883097,-0.0333618643664806,0.0219594916162927,-0.544755761982115,-0.3421013,6.132408,4.707403
51922813,-0.0612793220823811,-0.150544132518694,-0.848757167201406,-0.3515494,6.240804,4.704497
51952445,-0.028064581385348,-0.0796245636668567,-1.20981136594108,-0.3604032,6.317202,4.701892
51997172,0.0525191548975268,0.0552966379474206,-0.840759868958687,-0.3709499,6.427473,4.700661
52047438,-0.337221255769462,-0.00268738171314268,-0.584308934302607,-0.3823263,6.558319,4.69913
52088879,-0.242645063092181,0.118337607673381,-0.746302581618527,-0.3934387,6.665012,4.697839
52130809,0.151152993148255,0.024805446644776,-0.967022171069043,-0.4041005,6.77185,4.698386
52180419,-0.201750386047961,-0.127815201357765,-0.687437159024532,-0.4195684,6.897613,4.697371
52215895,-0.160956630849982,-0.141436919996836,-0.870850271914879,-0.4293508,6.983077,4.697934
52255751,-0.00202261596267759,0.105112713029096,-0.826907473111265,-0.4399493,7.083325,4.698236
52295757,-0.0823042924574458,0.095012950274451,-0.897134398495303,-0.4514628,7.183047,4.697933
52329003,-0.281603975610365,0.133826056836694,-0.883100252808502,-0.4608382,7.265213,4.698942
52378834,-0.308892743111091,-0.144108189322093,-0.857520401159351,-0.4770894,7.388527,4.699229
52412762,-0.377479650014318,0.0420988282083012,-1.47616107718233,-0.4876356,7.467061,4.700378
52443182,-0.126416619203116,-0.101656248241029,-1.21004078597014,-0.4966258,7.54473,4.702082
52473079,-0.26806346810617,-0.172650039797796,-1.36936171947456,-0.5031568,7.617247,4.705141
52504884,-0.206021363637722,0.220314035941654,-1.00541039805937,-0.5127267,7.691868,4.706443
52536775,-0.0822811842885253,-0.0953833689470388,-0.972316879431294,-0.5213501,7.768568,4.709386
52586365,-0.16093447845301,0.252684113328977,-0.657326106261624,-0.5369649,7.88798,4.711121
52620777,-0.35886062675754,-0.0243710035903615,-1.34907113876533,-0.5461097,7.968498,4.713214
52651357,-0.402846918579064,-0.0964871581117609,-1.24401301325394,-0.5538986,8.041588,4.714963
52681764,-0.189371529600895,-0.131770967166365,-1.22789556067973,-0.5594668,8.111939,4.718384
52734733,-0.150638130405404,0.235047527708983,-0.60127700607881,-0.5727576,8.231606,4.722557
52774184,-0.235641083628362,0.232305700760267,-1.05232932236439,-0.5844009,8.327962,4.724086
52818042,-0.377906363265167,0.0153893057768401,-1.25749923299326,-0.5952801,8.424505,4.726497
52859473,-0.21802747760612,-0.0710741277835149,-1.01938489309758,-0.6046801,8.527495,4.728431
52910086,0.0207061073921602,0.290512401867424,-0.623663935077192,-0.6132395,8.647125,4.73223
52953833,0.0329485127281313,0.20548988791158,-0.790281637443347,-0.6250257,8.752135,4.731523
53003188,-0.449245942604577,0.139133391375873,-0.436284029846475,-0.6384492,8.872294,4.730549
53039446,-0.532245620328878,0.089159357543335,-0.728537071617175,-0.6461666,8.953762,4.730237
53088035,-0.0899652554284175,0.197063178321044,-0.782348855503587,-0.655749,9.075197,4.73009
53128056,-0.113464097244414,0.201774887448426,-0.877870072602568,-0.6648292,9.171742,4.729679
53171503,-0.0279409945289864,0.286011440068325,-0.797539790198852,-0.6735845,9.273508,4.731874
53222534,-0.440834324293547,0.139995151079404,-0.577508932534325,-0.6842309,9.40039,4.730783
53295997,-0.0822905458319828,0.144324785657931,-0.441623875165213,-0.6965168,9.57903,4.733664
53359025,-0.0628584736871674,0.296277291067871,-0.546973456958909,-0.710321,9.736109,4.736767
53398964,-0.299464097417946,0.281025795327461,-0.762898452161449,-0.7203163,9.83735,4.737876
53444851,-0.346350500019992,0.230683528291987,-0.646701721057638,-0.7226384,9.942739,4.739296
53503354,-0.18433407299723,0.487532794848111,-0.0420905445605115,-0.7300993,10.09684,4.739995
53557011,-0.219526274307852,0.279981727350898,-0.504571245136151,-0.7392494,10.23379,4.740101
53607986,0.184023916518338,0.389557260642719,-0.509639965114316,-0.7486241,10.36798,4.740677
53651334,0.161094873960621,0.367430212012311,-0.585536226460511,-0.7484195,10.47226,4.741917
53711872,0.17376312542191,0.310958527187921,-0.617091152670772,-0.7555786,10.64519,4.743803
53764862,0.163836186237906,0.293421923410088,-0.827602521931359,-0.763253,10.78925,4.74438
53835957,-0.223009841000533,0.354268413723278,-0.185376348316986,-0.7696254,10.98852,4.743526
53899385,-0.144933809477934,0.344987239306089,-0.433956206129154,-0.7747681,11.16858,4.740514
53948976,-0.0256094241633795,0.301433546328799,-0.837023772453751,-0.7805668,11.31391,4.737321
54003903,-0.0532064045802253,0.532554250146405,-0.288830959863114,-0.7846995,11.46853,4.736688
54062829,-0.254044431618475,0.395138828926379,-0.529304592420945,-0.788154,11.64446,4.733034
54106490,-0.281961489508967,0.337739502306935,-0.64005940967132,-0.7887228,11.77002,4.730919
54167500,-0.450161359418391,0.375590517700832,-0.404243863987303,-0.7939062,11.95294,4.726348
54220005,-0.46403044560742,0.254023250179343,-0.631100026035673,-0.7941415,12.10498,4.725121
54274595,-0.113102197156235,0.43407859384178,-0.524540015788849,-0.793833,12.25395,4.722535
54333026,-0.38676883221551,0.248802489161421,-0.545607351241354,-0.7954211,12.43249,4.723691
54376959,-0.340869532641985,0.181979114702577,-0.660766890452448,-0.7968362,12.55525,4.726454
54427417,-0.230496345969001,0.325664006319834,-0.543863013346976,-0.7986715,12.71121,4.728542
54479944,-0.233542892587769,0.470034760170335,-0.410189185441553,-0.7983765,12.86434,4.729236
54520019,-0.199983289654669,0.583352424775602,-0.553990029947409,-0.7991447,12.98288,4.731254
54579994,-0.204991420347087,0.559834468245047,-0.277861124730687,-0.8007589,13.15786,4.732925
54624924,-0.180524073904477,0.169996089268366,-0.683917697431152,-0.7971104,13.28821,4.736675
54664918,-0.310457325235977,0.295960080332074,-0.711339108830294,-0.7959322,13.40712,4.738372
54717897,-0.315867589359041,0.357252363981239,-0.391439626507903,-0.7961224,13.56491,4.741082
54767890,-0.328073840334284,0.374231286958712,-0.431628856535185,-0.7977923,13.71363,4.743764
54821852,-0.54101693081951,0.259311693560106,-0.230826497616962,-0.7965387,13.86765,4.749328
54861915,-0.468076887650232,-0.0610433781424778,-0.611998736198632,-0.796491,13.98575,4.750065
54904836,-0.460205936638378,0.0509254545569851,-0.542092160329578,-0.7988618,14.11269,4.749112
54964896,-0.192237633446435,0.299563664588464,-0.396544018445034,-0.8026568,14.28944,4.750419
55029094,-0.412333800558007,0.0731307597097677,-0.668190965226123,-0.8083562,14.47743,4.750893
55079102,-0.493873699182026,0.320417362811045,-0.409760141477421,-0.8081272,14.61963,4.752866
55122689,-0.440500051537726,0.303113530001191,-0.780832982608657,-0.8088503,14.74716,4.756019
55172038,-0.48877549497976,0.287032195710827,-0.448567044443479,-0.8133123,14.89225,4.757134
55237022,-0.417665269480014,0.157069060915786,-0.627798546506216,-0.8194329,15.07754,4.757877
55287470,-0.228875576188684,0.418303688593246,-0.617585927418127,-0.8155288,15.22129,4.76101
55329940,-0.304989246263752,0.319887800436983,-0.637491528982025,-0.8190029,15.34528,4.761357
55369809,-0.0866545014273447,0.362422048351572,-0.801737388978462,-0.8229365,15.46053,4.761111
55423811,-0.196710441789595,0.202512234470391,-0.853811248431066,-0.8261513,15.61593,4.761391
55474045,-0.505580148348198,0.338987096263033,-0.213671043618333,-0.8272505,15.76264,4.76067
55515754,-0.168154682030413,0.198708989849437,-0.748044754529441,-0.8305514,15.88063,4.759404
55577499,-0.279578475181538,0.0790063296654391,-0.757262632799155,-0.8347158,16.05277,4.761225
55619804,-0.411361169079226,0.366555922519122,-0.493487422283116,-0.8419865,16.17053,4.759645
55652390,-0.535616164165172,0.477845373207844,-0.612194081714709,-0.8404143,16.25852,4.762383
55692041,-0.436348491987754,0.451806683883115,-0.640745629051042,-0.8430467,16.37197,4.76292
55724847,-0.495355652775532,0.237790448592866,-0.890005582541574,-0.8438007,16.45687,4.764009
55765052,-0.659198445951625,0.0603472618057621,-0.772297440519439,-0.8500616,16.58155,4.763576
55806932,-0.411941288264449,0.187570068683038,-0.738328011464092,-0.8523117,16.69523,4.764277
55859327,-0.115540509066664,0.27883422604482,-0.650016530427432,-0.8553332,16.84991,4.763686
55899055,-0.572508731216509,0.193989533463037,-0.626074608894375,-0.8564371,16.96438,4.763867
55951524,-0.607016767422926,0.368986463281268,-0.531625743188696,-0.8637282,17.11574,4.762067
56001921,-0.0425324318771705,0.366129807670439,-0.773406155285649,-0.8716694,17.25825,4.760636
56037176,-0.102237220416806,0.211541807071888,-1.02161478473526,-0.8719407,17.35836,4.760052
56086476,-0.22531611850639,0.343706583813789,-0.780959274551063,-0.87543,17.50134,4.759739
56138005,-0.511287376709292,0.334665924516326,-0.502897877217831,-0.8810158,17.64683,4.758775
56179670,-0.14339305255803,0.280025911196361,-0.701312117604225,-0.8853369,17.76465,4.760283
56222085,-0.153808284490749,0.164842835014076,-0.693246525861738,-0.890758,17.88246,4.75904
56264845,-0.343935493692298,0.30939480323298,-0.580601192184408,-0.8913491,18.01001,4.758372
56304173,-0.295116845890067,0.272599607471992,-0.806979313379503,-0.8954202,18.1254,4.755788
56345943,-0.504108297344545,0.148889803402654,-0.699336529642066,-0.9009038,18.24357,4.753335
56377951,-0.696649515384456,0.0214579948223643,-0.785189552106206,-0.9045001,18.33311,4.754083
56418917,-0.113562625831317,0.133188020337668,-0.929848436117772,-0.9081208,18.44867,4.753773
56449928,-0.29603256327642,0.0643707689329839,-0.992556422176325,-0.9114436,18.53819,4.753663
56491197,-0.162955292569487,0.316826393453673,-0.695782427141701,-0.9134349,18.65991,4.756777
56521355,-0.660220315971405,0.175095833606444,-1.03006859564532,-0.9180077,18.7457,4.756476
56554100,-0.420302715110512,0.229234026232068,-0.909710554211435,-0.9206381,18.82885,4.757548
56584595,-0.373945011420625,0.205968716968169,-1.21724558909142,-0.9276829,18.92497,4.757045
56615048,-0.0165113234778334,0.382035003558003,-0.945457423334098,-0.9301323,19.01274,4.758394
56645954,-0.399040266118886,0.110666814408515,-0.930123869688456,-0.9324566,19.09659,4.75794
56669063,-0.215988186166501,0.175259951352641,-1.45787384429487,-0.9328341,19.15793,4.758986
56699055,-0.327028987669935,0.270924517814442,-1.20498160278662,-0.9333449,19.2417,4.760982
56728991,-0.0982772234339263,0.167184035496579,-1.25885338764551,-0.9373531,19.32421,4.760708
56761904,-0.503103297559758,0.283096240702941,-0.989698863214421,-0.9396335,19.40639,4.761308
56792028,-0.0587699058662468,0.0611922849324122,-1.21757083832087,-0.9452534,19.49271,4.760825
56823912,-0.400024833501202,0.058745684622131,-1.23578361054205,-0.9466972,19.57296,4.761409
56866727,-0.229006870234604,0.411321913139213,-0.930857234648937,-0.9496392,19.6912,4.759512
56897083,-0.509391159555802,0.385863576619541,-0.789558176865866,-0.9493432,19.76917,4.75977
56936682,-0.452855734301428,0.528932315503781,-0.644513533942554,-0.953232,19.87429,4.757621
56969673,-0.388464854915231,0.0216411566759429,-0.939245990502771,-0.9549329,19.94767,4.756742
57009821,-0.343154712088502,-0.0693863609628868,-1.30956408946485,-0.9617434,20.05495,4.753202
57050796,-0.45582311824005,0.000333667694861473,-1.13500657306795,-0.9613299,20.15552,4.750589
57104326,-0.330731061563183,0.185945950953343,-0.819917449976411,-0.9643784,20.28331,4.747529
57144352,-0.23104794571992,0.195737885394363,-0.785733054538796,-0.9680728,20.37806,4.744315
57187187,-0.628378682265606,0.0466778185359707,-0.504676793844802,-0.9718165,20.48039,4.74135
57228545,-0.484908031322439,0.120116571997274,-0.623932522792755,-0.9761264,20.57394,4.738942
57269449,-0.399325857972244,0.0706309869631902,-0.961319868342884,-0.9745337,20.66349,4.739127
57311148,-0.391938985401031,0.226782692376006,-0.694804849556207,-0.9781625,20.7555,4.738029
57351358,-0.594125435209691,0.121421871578102,-0.821227221229014,-0.9824477,20.841,4.736141
57384022,-0.417448481094411,0.086025588898437,-0.904431467682996,-0.9850128,20.90396,4.735167
57414183,-0.294853015699475,0.112183101262241,-1.15900516197827,-0.9912297,20.97401,4.733344
57445957,-0.480682421491632,0.0328330865549313,-1.00021886462511,-0.9918376,21.03724,4.733674
57489924,-0.643394380162369,0.389724749556237,-0.271499638225305,-0.9923272,21.12155,4.733897
57519741,-0.632386907231649,0.0836482134705331,-0.879254206870839,-0.9963599,21.18238,4.732203
57559328,-0.587822100909899,-0.0303132083957626,-0.896952720307787,-1.001365,21.25927,4.73034
57592844,-0.590062228038681,-0.060180081483537,-0.852117996479997,-1.005008,21.31953,4.729458
57642546,-0.412534200987827,0.267982895274066,-0.564914799612671,-1.009107,21.41227,4.73238
57694481,-0.169011602675287,0.382617776836946,-0.479029804487959,-1.013767,21.50164,4.735137
57735509,-0.562600771545355,-0.114274411717084,-0.937218797301222,-1.017777,21.57304,4.740863
57775495,-0.351475210475911,0.323899103022423,-0.612315677178877,-1.024222,21.639,4.74256
57821062,-0.294665686362262,0.24186362825241,-0.978646340942368,-1.029526,21.70923,4.74686
57870400,-0.393730106245337,0.0725434422024069,-0.777906732865477,-1.033513,21.78538,4.750715
57912952,-0.707588045998308,-0.00377946322635478,-0.665385143486689,-1.039347,21.84852,4.752419
57952962,-0.45048791044607,0.242751792154976,-0.592672900328175,-1.0451,21.90527,4.753714
58003557,0.143119664766578,0.313554480046765,-0.517392010318414,-1.052957,21.97347,4.754182
58067692,-0.0994121264698223,0.198043349696987,-0.514778524942727,-1.058041,22.05651,4.759535
58111829,-0.447716779877613,0.132762759025304,-0.643038079039096,-1.062702,22.10643,4.760023
58180203,-0.245250642216661,0.389711643141006,-0.263487151652116,-1.071417,22.18943,4.762158
58245288,-0.158945848016137,0.31531538613796,-0.510519389767882,-1.078324,22.25721,4.764176
58275187,-0.269828122566398,0.0547128282640635,-1.04305169919838,-1.078909,22.28753,4.766151
58328501,-0.194512774057093,0.0575196224746363,-0.761524845740165,-1.084452,22.34047,4.765313
58388528,-0.0263886028783999,0.26334360775742,-0.467239632153281,-1.091318,22.39522,4.765276
58452902,0.0751044613225962,0.266438331776806,-0.402102536541938,-1.098941,22.45177,4.761297
58527280,0.0879500916747302,0.127480507792476,-0.614930554672425,-1.105531,22.50964,4.755812
58596424,-0.182063175960645,0.0741355344607764,-0.521277621657175,-1.1152,22.56331,4.748465
58660579,-0.137643292486209,-0.0258715464999942,-0.599779573247481,-1.119339,22.60464,4.742138
58720786,-0.0272425316067686,0.153179347617097,-0.555340999185414,-1.125903,22.64076,4.735468
58773730,-0.064150993843414,0.172560866786074,-0.688981690532065,-1.13412,22.67101,4.729584
58824180,0.0622975306079295,0.179040195842402,-0.672072621576627,-1.140572,22.6978,4.724069
58877563,0.166461257166932,0.220172856161754,-0.52178478575251,-1.144635,22.72165,4.719819
58917899,0.0918546565125106,0.117645010928157,-0.795074925649103,-1.148988,22.73883,4.716219
58980927,0.0208110305141008,0.221313874694007,-0.541654427827664,-1.158484,22.76361,4.709498
59045487,0.0793947133980972,0.0343828644933774,-0.484797677862265,-1.165973,22.78347,4.702804
59095528,0.203346520336393,0.147672381223954,-0.555167325973201,-1.170946,22.79526,4.697676
59158489,0.142941755240784,0.166244224120569,-0.533578344158477,-1.177832,22.80742,4.691571
59229522,-0.077127646077379,0.328623425318743,-0.341147359264733,-1.185291,22.8161,4.685344
59322994,0.132013653049955,0.0697096658484652,-0.383831247687422,-1.189552,22.81798,4.679941
59385030,0.291370573424867,0.18277417182662,-0.396296858072327,-1.194415,22.81644,4.67702
59436087,0.121702232222598,0.229206435470387,-0.57141060860977,-1.196092,22.81109,4.676143
59479334,0.134970195381466,0.185835462562973,-0.755278144855465,-1.197629,22.80509,4.676357
59519831,-0.00565695872891241,0.227217172126299,-0.969674294650891,-1.198008,22.79725,4.67741
59573660,0.0590464522632667,0.254685018839111,-0.680510029531206,-1.199783,22.78692,4.677447
59623041,0.56450542988092,0.373956475209091,-0.112120973632708,-1.200285,22.77481,4.677318
59677443,0.420298035852936,0.265754492562159,-0.560683900977317,-1.197202,22.7576,4.678861
59717023,-0.156318725627979,0.109202750340057,-0.96862344495545,-1.195958,22.74378,4.678481
59770849,0.232516875088206,0.467106426072994,-0.473367006287032,-1.194096,22.72389,4.67696
59821022,0.579443825104471,0.243154950483508,0.0246891607793185,-1.190075,22.69985,4.677848
59884030,0.129262326885609,0.403624795077269,-0.373729051734889,-1.183022,22.66493,4.679197
